time,voltage,current
0.6000000000000001,4.094956612970942,0.075
2.6,4.094014811095676,0.099945272948969
4.6000000000000005,4.093985929967357,0.100679865899644
6.6000000000000005,4.093121488319537,0.125
8.6,4.093023677989219,0.125
10.600000000000001,4.091943156614358,0.15
12.600000000000001,4.092600825641733,0.125
14.600000000000001,4.092308105068091,0.13131603062508698
16.6,4.09241299583395,0.125
18.6,4.092302650954019,0.125
20.6,4.09285048465209,0.1049567580664822
22.6,4.092839083067253,0.1
24.6,4.091042074618907,0.15
26.6,4.089296329796463,0.2
28.6,4.088723259335152,0.2085771975385125
30.6,4.09264568583467,0.0786934983176001
32.6,4.0887482210814525,0.2019941926572873
34.6,4.088507083280004,0.2084412460047384
36.6,4.089472932833269,0.169498098603173
38.6,4.087798538971301,0.2195349679295207
40.6,4.09224059886451,0.075
42.6,4.092251713449899,0.075
44.6,4.092308798534568,0.075
46.6,4.092286600024537,0.075
48.6,4.091462334810209,0.1
50.6,4.091347058434534,0.1
52.6,4.090567278017539,0.1250001039782594
54.6,4.0905594751342935,0.125
56.6,4.092122182546418,0.0754267249881634
58.6,4.091295120827493,0.1023386759060767
60.6,4.092082349761491,0.075
62.6,4.091832644058613,0.0803258890866553
64.60000000000001,4.091147816595707,0.0999611635639369
66.60000000000001,4.092032112892356,0.0754214861201569
68.60000000000001,4.09136761097593,0.1002044856414328
70.60000000000001,4.0921993291878485,0.0769352207901243
72.60000000000001,4.089999233557775,0.141480418114893
74.60000000000001,4.089288960201939,0.1594949987815431
76.60000000000001,4.088663495105055,0.1749947967469856
78.60000000000001,4.075659421271935,0.575411578427605
80.60000000000001,4.063416871131214,0.9327162060193296
82.60000000000001,4.089791580597706,0.0807199103129144
84.60000000000001,4.090856134939759,0.0531059302612735
86.60000000000001,4.101034264460217,-0.2577227431557134
88.60000000000001,4.092779210184871,0.0139948556511175
90.60000000000001,4.082318747225497,0.34603080034108424
92.60000000000001,4.079403942551757,0.4235260639787418
94.60000000000001,4.095935673459846,-0.10468443662058688
96.60000000000001,4.09601034307552,-0.09999820003233373
98.60000000000001,4.095454102534993,-0.07508483568451949
100.60000000000001,4.093289440691772,0.0
102.60000000000001,4.092881154116951,0.017790925417487325
104.60000000000001,4.091976962743277,0.050000000000000065
106.60000000000001,4.085590974860168,0.2542830990711281
108.60000000000001,4.080116785661338,0.4249924107927015
110.60000000000001,4.08938945879965,0.1249009430462374
112.60000000000001,4.0923499830639365,0.03203208160663547
114.60000000000001,4.090339546618697,0.09999227436834607
116.60000000000001,4.092912611318989,0.023550338524293106
118.60000000000001,4.092168460143065,0.05
120.60000000000001,4.091400225796545,0.075
122.60000000000001,4.091646748913836,0.06662459566100554
124.60000000000001,4.092452314402936,0.04289453515634091
126.60000000000001,4.091449872420147,0.075
128.6,4.093036739490085,0.02499999999999991
130.6,4.091985369038151,0.060110523358415824
132.6,4.09312729043746,0.025
134.6,4.091618487651696,0.075
136.6,4.089854154207608,0.13067354900042039
138.6,4.078135528703201,0.4907504868821269
140.6,4.07064893286315,0.7099732201117926
142.6,4.056813575797176,1.1114064820833458
144.6,4.0902385995471695,0.039307269969654994
146.6,4.082172708949887,0.3021041982035158
148.6,4.068166976132803,0.724659074478362
150.6,4.088192649289612,0.06796850309467405
152.6,4.079072039024263,0.35143012598666346
154.60000000000002,4.088303555618404,0.0636896576268305
156.60000000000002,4.090576264687271,0.000821678942419
158.60000000000002,4.074066885260467,0.5249856380813496
160.60000000000002,4.088362088453654,0.0538346533101332
162.60000000000002,4.088152777157705,0.0669325211076411
164.60000000000002,4.100337948989566,-0.30239085781515
166.60000000000002,4.0990949088064506,-0.2505617248671351
168.60000000000002,4.095721728579542,-0.1257781551512242
170.60000000000002,4.091280513345942,0.025
172.60000000000002,4.07506922567921,0.5371801329732417
174.60000000000002,4.053864053016126,1.1879341094193985
176.60000000000002,4.023742328879364,2.0783060787233008
178.60000000000002,4.041176433907292,1.4774650658813695
180.60000000000002,4.06723564275434,0.5911312338795826
182.60000000000002,4.072964572040613,0.41852404596160403
184.60000000000002,4.083594690011994,0.06296863215146924
186.60000000000002,4.058377628120853,0.8639391175308418
188.60000000000002,4.088218270070923,-0.08649080088933757
190.60000000000002,4.093271209628087,-0.20336410916967262
192.60000000000002,4.089959980865064,-0.07711327183757422
194.60000000000002,4.086388060138941,0.05
196.60000000000002,4.086947976538702,0.04245153194355401
198.60000000000002,4.086886164264524,0.03418280158513532
200.60000000000002,4.07562089031314,0.3822770280697732
202.60000000000002,4.065122357281575,0.703598904588058
204.60000000000002,4.058156902609817,0.9060303672649482
206.60000000000002,4.067864355456186,0.5934221277177643
