time,voltage,current
1.9000000000000001,4.09567692631903,0.05
3.9000000000000004,4.095613265763807,0.05
5.9,4.095854385029219,0.04166807327091469
7.9,4.096037150347878,0.0368109436036787
9.9,4.0961836654446815,0.03314658407109411
11.9,4.096010108255575,0.03785785789988421
13.9,4.09600213923678,0.036767066883507636
15.9,4.0959253480957205,0.039378172660765
17.900000000000002,4.096018623756443,0.035798872626723974
19.900000000000002,4.0959864763618965,0.036107410051515514
21.900000000000002,4.095957070588212,0.03541170960634412
23.900000000000002,4.095965049799454,0.03314948452127439
25.900000000000002,4.095867556012421,0.03439206132001222
27.900000000000002,4.095766390907268,0.03574391327061775
29.900000000000002,4.095712542092473,0.03705560812551748
31.900000000000002,4.095553655650289,0.041666760445158886
33.9,4.09535509944178,0.04732178689928922
35.9,4.095484326095708,0.042520713701394035
37.9,4.095494631686761,0.04166591872361106
39.900000000000006,4.0954811675062945,0.041674473505006
41.900000000000006,4.095763536512539,0.032218798931710646
43.900000000000006,4.0959881974190715,0.025004501047416593
45.900000000000006,4.095944853452574,0.026973475923303215
47.900000000000006,4.0960267224894995,0.025
49.900000000000006,4.096022987745739,0.025
51.900000000000006,4.095994391956808,0.025
53.900000000000006,4.095969885318554,0.025
55.900000000000006,4.096004760191351,0.025
57.900000000000006,4.0960488703880085,0.025
59.900000000000006,4.096023780504393,0.025
61.900000000000006,4.095994176581434,0.025
63.900000000000006,4.095965096906757,0.025
65.9,4.095936983960209,0.025
67.9,4.0959085544858365,0.025
69.9,4.095879835626513,0.025
71.9,4.095850852300242,0.025
73.9,4.095821627382057,0.025
75.9,4.095792181871058,0.025
77.9,4.095762535043788,0.025
79.9,4.095743455016403,0.025
81.9,4.095769336303446,0.025
83.9,4.095764558062923,0.025
85.9,4.095748435905258,0.025
87.9,4.095732187521345,0.025
89.9,4.0957158244384235,0.025
91.9,4.095699357235645,0.025
93.9,4.095682795621597,0.025
95.9,4.095666148505506,0.025
97.9,4.09564942406259,0.025
99.9,4.095632037613829,0.025
101.9,4.095614261601394,0.025
103.9,4.095596428959927,0.025
105.9,4.095578545481804,0.025
107.9,4.0955606164803235,0.025
109.9,4.0955516956760585,0.025
111.9,4.095549231832829,0.025
113.9,4.095550823754418,0.025
115.9,4.095559904582078,0.025
117.9,4.095568960531279,0.025
