time,voltage,current
1.9000000000000001,4.123140928200628,0.05
3.9000000000000004,4.123072410356802,0.05
5.9,4.123306196393435,0.04166803768743291
7.9,4.123469847678688,0.036811039186499715
9.9,4.123598750217491,0.03314652688558191
11.9,4.123436898475376,0.0378579540155439
13.9,4.1234497599899465,0.036767104802563476
15.9,4.123371944143116,0.039378177425986614
17.900000000000002,4.123476430259049,0.03579899547745654
19.900000000000002,4.123458170260938,0.03610736044745406
21.900000000000002,4.123446909457142,0.03541171058660372
23.900000000000002,4.123474289304633,0.033149456564921825
25.900000000000002,4.123395513532281,0.03439222990784517
27.900000000000002,4.123311507803207,0.03574391274444539
29.900000000000002,4.123246053402624,0.037055695906939114
31.900000000000002,4.1230748441099365,0.041666760444217125
33.9,4.122861808765492,0.04732156743315149
35.9,4.122976170858892,0.04252078789464469
37.9,4.1229723747472695,0.041665941688250246
39.900000000000006,4.122945457967878,0.0416742835865084
41.900000000000006,4.123221984406306,0.03221880571314293
43.900000000000006,4.123444801227403,0.025004500208367267
45.900000000000006,4.123381084491599,0.0269736697986959
47.900000000000006,4.123442749499988,0.025
49.900000000000006,4.123435867748216,0.025
51.900000000000006,4.123421007094067,0.025
53.900000000000006,4.123408078723606,0.025
55.900000000000006,4.123426896019035,0.025
57.900000000000006,4.123449342573723,0.025
59.900000000000006,4.123428200011261,0.025
61.900000000000006,4.123404090976125,0.025
63.900000000000006,4.123380586344605,0.025
65.9,4.123358164987911,0.025
67.9,4.123335427103657,0.025
69.9,4.123312399834694,0.025
71.9,4.123289108099009,0.025
73.9,4.123265574771613,0.025
75.9,4.123241820851592,0.025
77.9,4.123217865615474,0.025
79.9,4.123197498174028,0.025
81.9,4.1231927942271245,0.025
83.9,4.123181457783032,0.025
85.9,4.123167602583259,0.025
87.9,4.123153621157357,0.025
89.9,4.123139525032549,0.025
91.9,4.1231253247879796,0.025
93.9,4.123111030132229,0.025
95.9,4.123096649974513,0.025
97.9,4.123082192490047,0.025
99.9,4.123072437196558,0.025
101.9,4.123065250856774,0.025
103.9,4.123058007888011,0.025
105.9,4.123050714082649,0.025
107.9,4.1230433747539745,0.025
109.9,4.123040519302077,0.025
111.9,4.123040874139254,0.025
113.9,4.12304556840308,0.025
115.9,4.123058272723352,0.025
117.9,4.123070952165191,0.025
119.9,4.123083609886895,0.025
121.9,4.123096248783158,0.025
123.9,4.123108871506648,0.025
125.9,4.1231214804878205,0.025
127.9,4.123117288322099,0.025
129.9,4.12310055616691,0.025
131.9,4.123083816402039,0.025
133.9,4.123067070736689,0.025
135.9,4.12305032073509,0.025
137.9,4.123033567828378,0.025
139.9,4.1230168133254885,0.025
141.9,4.123000058423176,0.025
143.9,4.12298330421521,0.025
145.9,4.122967154699331,0.025
147.9,4.122962370786326,0.025
149.9,4.122957590312072,0.025
151.9,4.122952814036186,0.025
153.9,4.1229480426511484,0.025
155.9,4.1229432767878125,0.025
157.9,4.122951799813713,0.025
159.9,4.122971665343589,0.025
161.9,4.122991537966573,0.025
163.9,4.123010082166831,0.025
165.9,4.123004523844449,0.025
167.9,4.122994343603411,0.025
169.9,4.122984171951624,0.025
171.9,4.122974009178323,0.025
173.9,4.122963855544288,0.025
175.9,4.122953711284198,0.025
177.9,4.122943576608788,0.025
179.9,4.122935003118202,0.025
181.9,4.122930820448876,0.025
183.9,4.122926647871757,0.025
185.9,4.122898986916287,0.025747533694339388
187.9,4.122879849478262,0.025
189.9,4.122835847298037,0.025
191.9,4.122800867623132,0.025
193.9,4.122766357402851,0.025
195.9,4.122744746112742,0.025
197.9,4.122726631959782,0.025
199.9,4.1227085269938435,0.025
201.9,4.122690431385405,0.025
203.9,4.12267234528654,0.025
205.9,4.122654268832445,0.025
207.9,4.122636202142838,0.025
209.9,4.122618145323249,0.025
211.9,4.122600098466191,0.025
213.9,4.122582061652259,0.025
215.9,4.122574975253991,0.025
217.9,4.1225680900710415,0.025
219.9,4.12256151483305,0.025
221.9,4.122556485185641,0.025
223.9,4.12255146583757,0.025
225.9,4.12254645681616,0.025
227.9,4.12254145814228,0.025
229.9,4.1225364698308935,0.025
231.9,4.12253149189157,0.025
233.9,4.122526524328935,0.025
235.9,4.122521567143099,0.025
237.9,4.1225166203300505,0.025
239.9,4.122511683882007,0.025
241.9,4.1225067577877414,0.025
243.9,4.122491621064353,0.025
245.9,4.122476093200534,0.025
247.9,4.122460575639069,0.025
249.9,4.122445068357747,0.025
251.9,4.122429571332187,0.025
253.9,4.122414084536047,0.025
255.9,4.122398607941199,0.025
257.90000000000003,4.12238314151789,0.025
259.90000000000003,4.122367685234896,0.025
261.90000000000003,4.122352239059661,0.025
263.90000000000003,4.12235609423866,0.025
265.90000000000003,4.122369417727038,0.025
267.90000000000003,4.122382751218754,0.025
269.90000000000003,4.122391174759824,0.025
271.90000000000003,4.122398661956148,0.025
273.90000000000003,4.122406159043422,0.025
275.90000000000003,4.122413665982814,0.025
277.90000000000003,4.122421182734938,0.025
279.90000000000003,4.122428709259906,0.025
281.90000000000003,4.12242251278181,0.025
283.90000000000003,4.1223845117355,0.025
285.90000000000003,4.122384287932615,0.025
287.90000000000003,4.122384075843259,0.025
289.90000000000003,4.122373536477604,0.025
291.90000000000003,4.122353037248881,0.025
293.90000000000003,4.122336002995889,0.025
295.90000000000003,4.122320033302657,0.025
297.90000000000003,4.1223040730091896,0.025
299.90000000000003,4.122288122073171,0.025
301.90000000000003,4.122272180452226,0.025
303.90000000000003,4.122256248103937,0.025
305.90000000000003,4.1222403249858655,0.025
307.90000000000003,4.122224411055572,0.025
309.90000000000003,4.122215702046472,0.025
311.90000000000003,4.122207604722758,0.025
313.90000000000003,4.122199516459652,0.025
315.90000000000003,4.122191437214868,0.025
317.90000000000003,4.122183366946181,0.025
319.90000000000003,4.122175305611452,0.025
321.90000000000003,4.12216725316863,0.025
323.90000000000003,4.122159209575764,0.025
325.90000000000003,4.122151174791011,0.025
327.90000000000003,4.122143148772642,0.025
329.90000000000003,4.122135131479049,0.025
331.90000000000003,4.122127122868755,0.025
333.90000000000003,4.122124529665538,0.025
335.90000000000003,4.122122623105171,0.025
337.90000000000003,4.122120725104484,0.025
339.90000000000003,4.122118835622556,0.025
341.90000000000003,4.122116954618622,0.025
343.90000000000003,4.122115082052064,0.025
345.90000000000003,4.122114592095587,0.025
347.90000000000003,4.122117723513325,0.025
349.90000000000003,4.122120863247549,0.025
351.90000000000003,4.122124011258284,0.025
353.90000000000003,4.122127167505724,0.025
355.90000000000003,4.122130331950223,0.025
357.90000000000003,4.122131242872335,0.025
359.90000000000003,4.1221284751989655,0.025
361.90000000000003,4.12212571560475,0.025
363.90000000000003,4.122104938604764,0.025
365.90000000000003,4.122073924594687,0.025
367.90000000000003,4.122042918547399,0.025
369.90000000000003,4.122011920424453,0.025
371.90000000000003,4.121980930187578,0.025
373.90000000000003,4.121949947798684,0.025
375.90000000000003,4.121918973219846,0.025
377.90000000000003,4.121933844348785,0.025
379.90000000000003,4.121927986307485,0.025
381.90000000000003,4.1219015811208335,0.025
383.90000000000003,4.1218751835942955,0.025
385.90000000000003,4.121849918870385,0.025
387.90000000000003,4.1218451732609,0.025
389.90000000000003,4.121840435200897,0.025
391.90000000000003,4.121835704653843,0.025
393.90000000000003,4.121830981583378,0.025
395.90000000000003,4.121826265953322,0.025
397.90000000000003,4.121821557727653,0.025
399.90000000000003,4.121816856870534,0.025
401.90000000000003,4.121839282007547,0.025
403.90000000000003,4.12187585911523,0.025
405.90000000000003,4.121912443484951,0.025
407.90000000000003,4.121920168798829,0.025
409.90000000000003,4.121923820929197,0.025
411.90000000000003,4.121938535909956,0.025
413.90000000000003,4.121962389182245,0.025
415.90000000000003,4.121951289204136,0.025
417.90000000000003,4.12194017464195,0.025
419.90000000000003,4.121929067099176,0.025
421.90000000000003,4.121917966541818,0.025
423.90000000000003,4.121876710635099,0.025858109958318793
425.90000000000003,4.121890907234497,0.025
427.90000000000003,4.1218783209554175,0.025
429.90000000000003,4.121865731851263,0.025
431.90000000000003,4.121853140678571,0.025
433.90000000000003,4.121840548129555,0.025
435.90000000000003,4.12182795483737,0.025
437.90000000000003,4.121815361380939,0.025
439.90000000000003,4.121802768289407,0.025
441.90000000000003,4.121790176046206,0.025
443.90000000000003,4.116916516364871,0.17891924528439015
445.90000000000003,4.119097871224369,0.10534377707724837
447.90000000000003,4.105084808765976,0.5359089418691673
449.90000000000003,4.10291297178267,0.5803653192705409
451.90000000000003,4.110114241984752,0.3322615738770857
453.90000000000003,4.118226784611945,0.06655686336043651
455.90000000000003,4.130087527773108,-0.2936539982849779
457.90000000000003,4.1154171527255805,0.17773928785704884
459.90000000000003,4.100701417349497,0.6284264545738162
461.90000000000003,4.112527296820308,0.23658747340911845
463.90000000000003,4.119551238510359,0.015665170344355998
465.90000000000003,4.136961956978067,-0.5458986517825666
467.90000000000003,4.131338197854442,-0.3300445413406431
469.90000000000003,4.12058386947294,0.025
471.90000000000003,4.120608330680219,0.02499735850183935
473.90000000000003,4.120398369724319,0.038715072138516056
