time,voltage,current
0.5,4.1232494035938965,0.05
2.5,4.123117651402527,0.05
4.5,4.123056038575588,0.05
6.5,4.123445887588255,0.03730639596246252
8.5,4.123580690413489,0.03340018532420004
10.5,4.123510626004502,0.03610735095955629
12.5,4.123558026430237,0.033622531962574496
14.5,4.123506651817528,0.03482500789783269
16.5,4.12341875854552,0.03786791591226377
18.5,4.123473927985864,0.03579280498183444
20.5,4.123462263160978,0.0358869816897587
22.5,4.123510178278779,0.03296123677134322
24.5,4.123517398366216,0.031379503990581745
26.5,4.123437188591831,0.03266996703540948
28.5,4.123308086623868,0.035617776547527624
30.5,4.123274948156919,0.035896235426255106
32.5,4.123065086804381,0.0416805178791141
34.5,4.122998211322994,0.04259811114860075
36.5,4.122747466837188,0.049489334678533725
38.5,4.122884603922484,0.04420845832383026
40.5,4.122959176021074,0.04098742814842193
42.5,4.123240836207485,0.031559275795194686
44.5,4.123344319480337,0.02816325964465788
46.5,4.123371205794701,0.02727948981205183
48.5,4.123442910053857,0.025
50.5,4.123431474391453,0.025
52.5,4.123416431929845,0.025
54.5,4.123413778320076,0.025
56.5,4.12343319000777,0.025
58.5,4.1234448325870945,0.025
60.5,4.123421009051002,0.025
62.5,4.123396782978784,0.025
64.5,4.123373894883125,0.025
66.5,4.123351375578005,0.025
68.5,4.12332854813325,0.025
70.5,4.123305439004219,0.025
72.5,4.123282072477601,0.025
74.5,4.123258470848742,0.025
76.5,4.123234654584442,0.025
78.5,4.123210642472468,0.025
80.5,4.123196103861607,0.025
82.5,4.1231910734905775,0.025
84.5,4.123177315203253,0.025
86.5,4.123163420865557,0.025
88.5,4.123149403864332,0.025
90.5,4.123135275433835,0.025
92.5,4.123121045884204,0.025
94.5,4.12310672467701,0.025
96.5,4.123092320494651,0.025
98.5,4.1230778413040845,0.025
100.5,4.123070287605799,0.025
102.5,4.123063083638939,0.025
104.5,4.123055824833587,0.025
106.5,4.123048516834081,0.025
108.5,4.123041164817771,0.025
110.5,4.123040629358801,0.025
112.5,4.1230409741571235,0.025
114.5,4.123049382510588,0.025
116.5,4.1230620790191015,0.025
118.5,4.123074751625709,0.025
120.5,4.1230874034072515,0.025
122.5,4.123100037183631,0.025
124.5,4.123112655538849,0.025
126.5,4.123125260840313,0.025
128.5,4.123112269582457,0.025
130.5,4.123095534955763,0.025
132.5,4.123078793248118,0.025
134.5,4.123062046123925,0.025
136.5,4.123045295106287,0.025
138.5,4.123028541588573,0.025
140.5,4.123011786845054,0.025
142.5,4.12299503204066,0.025
144.5,4.122978278239938,0.025
146.5,4.122965719212429,0.025
148.5,4.122960936247059,0.025
150.5,4.1229561569557225,0.025
152.5,4.122951382077285,0.025
154.5,4.122946612285186,0.025
156.5,4.122941848192801,0.025
158.5,4.12295775875526,0.025
