time,voltage,current,temperature
1.0,4.0903140296340155,0.19432420638033235,33.40749117604
3.0,4.077391071492222,0.5533729919784652,33.40711864705968
5.0,4.003795987935773,2.6488076322462644,33.406458882178946
7.0,3.642257330931995,12.77556768675788,33.40551075541285
9.0,4.130858616615039,-1.6077289689483347,33.404272651942435
11.0,4.126606623930615,-1.365585431157317,33.402742468895106
13.0,4.089433893762867,-0.20814844485883066,33.400917616368076
15.0,4.079859424055796,0.09847536275096214,33.398795018699765
17.0,3.897145611596862,5.427714211883833,33.39637111599565
19.0,4.128021922784078,-1.6186189118814718,33.39364186591575
21.0,4.152363787689242,-2.2224998779017637,33.39060274573226
23.0,4.091910130308927,-0.3588366221031213,33.38724875466679
25.0,4.028179386055283,1.5130679953784154,33.383574416517725
27.0,3.778025280662234,8.678816897417132,33.379573782588984
29.0,4.146354736475958,-2.277794260238901,33.3752404349329
31.0,4.141309643744798,-1.9728343224924738,33.370567489919885
33.0,4.096902794467459,-0.5750059604170858,33.36554760214927
35.0,4.06328734023192,0.44684716445634304,33.360172968715716
37.0,4.057613038180589,0.573555055040434,33.35443533384674
39.0,4.00034466673549,2.233130966469343,33.348325993927084
41.0,3.7432933594637685,9.515714666018281,33.341835802926376
43.0,4.056343149312195,0.19942937788370058,33.33495517824698
45.0,4.148725515969488,-2.3659690643763143,33.32767410700894
47.0,4.1105028921260365,-1.1070252074337796,33.31998215278964
49.0,4.066583910819107,0.21981039659198864,33.31186846283556
51.0,3.9909510709145435,2.400099701804332,33.30332177576373
53.0,4.059201139129283,0.32495540616349355,33.29433042977035
55.0,4.063605914261981,0.21962752348737474,33.28488237136412
57.0,4.064975798394247,0.19870288743496925,33.27496516464126
59.0,4.064790065983411,0.21774108440066148,33.264566001119086
61.0,4.065753684893383,0.20832072764206871,33.25367171014454
63.0,4.065439130253601,0.23092403042910428,33.242268769893315
65.0,4.119069730372294,-1.2432236269538237,33.23034331897496
67.0,4.078740894435784,-0.0072239397666061245,33.217881168658046
69.0,4.00973757782401,2.0051538097569233,33.204867815729095
71.0,3.9721333226372635,2.9781382846256212,33.191288455894885
73.0,4.0888847230419065,-0.43962414922677095,33.17712799601417
75.0,4.069155852043594,0.17518804043687705,33.16237107440434
77.0,4.0697251734739925,0.1714285714285714,33.14700207167454
79.0,4.070125304359683,0.1714285714285714,33.13100512158256
81.0,4.071499369153873,0.1428571428571428,33.11436414293854
83.0,4.069943675336552,0.19992261637685443,33.09706285236755
85.0,4.070163750616343,0.2,33.079084773331054
87.0,4.072495532234159,0.1428571428571428,33.06041326072154
89.0,4.071914798874403,0.1714285714285714,33.04103153023181
91.0,4.073223624663906,0.1428571428571428,33.02092265689726
93.0,4.073530432772455,0.13996822061014308,33.00006960504096
95.0,4.074119468416443,0.12631308804769834,32.978455252507516
97.0,4.073799577492405,0.1428571428571428,32.95606242389818
99.0,4.074112386023836,0.1428571428571428,32.93287389997416
101.0,4.075446373014159,0.1142857142857142,32.9088724449806
103.0,4.075726776528068,0.1142857142857142,32.88404083101092
105.0,4.075055613147646,0.13743916215257831,32.858361862987174
107.0,4.076897802978408,0.0857142857142857,32.83181840423613
109.0,4.076092852503946,0.1142857142857142,32.80439340263791
111.0,4.077238509240276,0.0857142857142857,32.776069927486226
113.0,4.076449429195233,0.1142857142857142,32.746831174282136
115.0,4.075698275188195,0.14285644341241202,32.71666049842052
117.0,4.076926199187276,0.1142857142857142,32.68554145801387
119.0,4.077137984564292,0.1142857142857142,32.65345783408822
121.0,4.077196225905708,0.1142857142857142,32.620393659550125
123.0,4.078242731469408,0.08856337838927249,32.586333248497986
125.0,4.077488066711918,0.1142857142857142,32.55126122583542
127.0,4.076292017128272,0.14285769695371775,32.51516255714225
129.0,4.076334055821141,0.1427995219678605,32.47802257875652
131.0,4.077431253728769,0.1142857142857142,32.43982541050349
133.0,4.076477708794999,0.14272662319240703,32.40052906742275
135.0,4.077498700698221,0.1142857142857142,32.36015237943552
137.0,4.078559469161091,0.0857142857142857,32.31868229203392
139.0,4.078706122378011,0.08570515696832573,32.276106285307655
141.0,4.0798915841375685,0.0571428571428571,32.232412403451676
143.0,4.0800567461376165,0.0571428571428571,32.18758928414483
145.0,4.080213119203284,0.0571428571428571,32.14162618773696
147.0,4.080306110026198,0.0571428571428571,32.09451302618014
149.0,4.0825192174625275,0.0,32.04624039163924
151.0,4.082703652084639,0.0,31.996799584715983
153.0,4.082886908047931,0.0,31.94618264221975
155.0,4.083059685233932,0.0,31.894382364418078
157.0,4.083210053914309,0.0,31.84139234169941
159.0,4.083364230142833,0.0,31.78720698058035
161.0,4.0835024419516435,0.00020295082383322657,31.7318215289898
163.0,4.083622192792043,0.0,31.675232100762482
165.0,4.083752977515971,0.0,31.61743569927478
167.0,4.083876739156351,0.0,31.55843024015646
169.0,4.083993935568972,0.0,31.498214573012525
171.0,4.084104993459072,0.0,31.436788502090536
173.0,4.084210310533204,0.0,31.374152805829908
175.0,4.084310257502138,0.0,31.310309255231093
177.0,4.084405179945084,0.0,31.245260630984166
179.0,4.084495400044824,0.0,31.179010739298146
181.0,4.0845812182026435,0.0,31.1115644263744
183.0,4.084662914541379,0.0,31.042927591469653
185.0,4.084740750304312,0.0,30.973107198496624
187.0,4.084814969157096,0.0,30.902111286112785
189.0,4.0848857983994264,0.0,30.82994897625061
191.0,4.084953450092708,0.0,30.756630481045587
193.0,4.085018122109488,0.0,30.682167108121472
195.0,4.085079999110121,0.0,30.606571264195516
197.0,4.085139253451658,0.0,30.52985645696979
199.0,4.085196046033674,0.0,30.452037295278583
201.0,4.085250527085402,0.0,30.37312948746522
203.0,4.085302836898228,0.0,30.29314983796599
205.0,4.085353106507334,0.0,30.21211624208247
207.0,4.085401458326043,0.0,30.13004767892781
209.0,4.085448006736096,0.0,30.046964202536934
211.0,4.085492858636963,0.0,29.96288693113448
213.0,4.085536113957017,0.0,29.877838034559204
215.0,4.085577866129213,0.0,29.791840719847382
217.0,4.085618202533735,0.0,29.70491921498294
219.0,4.085657204909928,0.0,29.61709875082579
221.0,4.085694949739629,0.0,29.52840554123506
223.0,4.085731508603891,0.0,29.43886676140791
225.0,4.08576694851496,0.0,29.348510524459435
227.0,4.085801332225214,0.0,29.25736585627357
229.0,4.08583471851468,0.0,29.165462668659366
231.0,4.085867162458616,0.0,29.072831730851302
233.0,4.085898715676544,0.0,28.979504639396847
235.0,4.0859294265640305,0.0,28.885513786478505
237.0,4.08595934050842,0.0,28.790892326721842
239.0,4.0859885000896305,0.0,28.69567414254497
241.0,4.086016945267073,0.0,28.599893808108913
243.0,4.08604471355363,0.0,28.50358655193208
245.0,4.086071840177632,0.0,28.40678821823543
247.0,4.086098358233649,0.0,28.30953522708881
249.0,4.0861242988228845,0.0,28.211864533431743
251.0,4.08614969118389,0.0,28.113813585045484
253.0,4.0861745628142865,0.0,28.015420279555432
255.0,4.086198939584124,0.0,27.916722920546462
257.0,4.086222845841439,0.0,27.817760172875396
259.0,4.086246304510586,0.0,27.718571017267752
261.0,4.086269337183832,0.0,27.619194704287086
263.0,4.086291964206674,0.0,27.519670707768125
265.0,4.086314204757351,0.0,27.420038677805024
267.0,4.086336076920911,0.0,27.320338393388656
269.0,4.1942744013094195,-2.4740800702990318,27.220609714786576
271.0,4.193176819447246,-2.32851535123015,27.120892535761268
273.0,4.136586349444768,-0.9678090078043875,27.021226735721605
275.0,4.115137050030975,-0.4574836827661246,26.921652131903386
277.0,4.096384594276101,-0.028798471289926936,26.822208431674383
279.0,4.09218647431255,0.0571428571428571,26.722935185059217
281.0,4.091597781126862,0.06036691182688349,26.623871737578508
283.0,4.091301898621052,0.0571428571428571,26.525057183496024
285.0,4.09089587793495,0.0571428571428571,26.42653031956647
287.0,4.0904565082272795,0.0571428571428571,26.32832959937504
289.0,4.090038284376,0.0571428571428571,26.230493088358138
291.0,4.047408824670943,0.981134259950196,26.13305841959316
293.0,4.085784362370968,0.10557101561690976,26.036062750442575
295.0,4.07317937448647,0.3590430802034806,25.939542720135574
297.0,4.0903018123099955,-0.018798378746853237,25.843534408367827
299.0,4.097088030435908,-0.18905686919056117,25.74807329499707
301.0,4.026918012685856,1.343628241354613,25.6531942209093
303.0,3.89231713276001,4.156696106606912,25.558931350127143
305.0,3.4830937971152918,12.381611776271452,25.465318133228507
307.0,4.092863910853975,-0.8258543822098674,25.37238727214027
309.0,4.095331212347808,-0.8075112734732401,25.28017068636774
311.0,4.038919301379209,0.46706043671477077,25.188699480717183
313.0,3.9972983521370793,1.2977585188337923,25.098003914564295
315.0,4.074093659608096,-0.3299198421336086,25.00811337271779
317.0,4.066705497369774,-0.0875895367025693,24.919056337922694
319.0,4.003988222247349,1.1804007691792178,24.830860365044007
321.0,4.0803435846334795,-0.4333358855640312,24.743552056966728
323.0,4.180653414079306,-2.481371995401266,24.657157042244005
325.0,3.7203430077569295,7.232971361868869,24.57169995452052
327.0,3.976586309185919,1.7425065851264934,24.487204413753837
329.0,4.0892546482086,-0.6281031084715503,24.40369300925205
331.0,4.098025464512903,-0.7635270757460102,24.321187284540965
333.0,4.059793725244259,0.0571428571428571,24.239707724070424
335.0,4.060528968961981,0.0571428571428571,24.159273741764007
337.0,4.061331825631631,0.0571428571428571,24.079903671412442
339.0,4.061993623432802,0.0571428571428571,24.001614758906673
341.0,4.062619304739098,0.0571428571428571,23.924423156301604
343.0,4.063212448994184,0.0571428571428571,23.84834391769821
345.0,4.063775789677154,0.0571428571428571,23.773390996926775
347.0,4.064952065974466,0.044929688073447445,23.699577247010204
349.0,4.064917984507517,0.0571428571428571,23.62691442138282
351.0,4.066860665240384,0.028581528494184737,23.55541317683533
353.0,4.065966345795338,0.05713582305754821,23.485083078154172
355.0,4.067845406604727,0.0285714285714285,23.415932604418806
357.0,4.067695518373164,0.04128619550466096,23.34796915691777
359.0,4.068750528369885,0.0285714285714285,23.281199068641225
361.0,4.068990643874829,0.03233883444457105,23.21562761530393
363.0,4.069133552832009,0.0372821979459408,23.151259027850717
365.0,4.069936356373056,0.0285714285714285,23.088096506393075
367.0,4.070302549268057,0.0285714285714285,23.02614223552339
369.0,4.070648139576207,0.0285714285714285,22.965397400950884
371.0,4.070969595333131,0.0285714285714285,22.905862207401388
373.0,4.07130083345764,0.0285714285714285,22.847535897721052
375.0,4.071637419926397,0.0285714285714285,22.7904167731224
377.0,3.8192297785814766,4.95538462408729,22.73450221450974
379.0,4.04584824649205,0.40610108690575414,22.67978870481967
381.0,3.9902110209836246,1.4780485793692644,22.626271852311145
383.0,3.799132276348084,5.1330589669605295,22.573946414738977
385.0,3.996632384478927,1.046339436582569,22.5228063243437
387.0,4.158536892235453,-2.1309716757712702,22.47284471359047
389.0,4.076195229702206,-0.40561406250473864,22.42405394158936
391.0,3.8946006748381103,3.12138996868962,22.376425621129112
393.0,4.023042061147754,0.5190570355705205,22.32995064625681
395.0,4.0386118667606254,0.2221813313362246,22.284619629483448
397.0,4.043115591859299,0.14957549540040901,22.240429521658157
