time,voltage,current
1.1,4.0940960774973885,0.1
3.1,4.094027649516387,0.1
5.1000000000000005,4.094003556253703,0.1
7.1000000000000005,4.09392725782085,0.1
9.1,4.093755842479139,0.1
11.100000000000001,4.094366683131707,0.075
13.100000000000001,4.094320456209615,0.075
15.100000000000001,4.094278011251819,0.075
17.1,4.094239043669958,0.075
19.1,4.094193162029332,0.075
21.1,4.094181455600667,0.075
23.1,4.094093501157684,0.075
25.1,4.094056017591219,0.075
27.1,4.093930853169342,0.075
29.1,4.093809730691248,0.075
31.1,4.093690547228042,0.075
33.1,4.0936753366722725,0.075
35.1,4.09360208223553,0.075
37.1,4.093530341334185,0.075
39.1,4.093457823048547,0.075
41.1,4.093390685688635,0.075
43.1,4.093379108348388,0.075
45.1,4.093391006149172,0.075
47.1,4.093404147797546,0.075
49.1,4.09342042218399,0.075
51.1,4.093437553523726,0.075
53.1,4.093455476016154,0.075
55.1,4.093380313475923,0.075
57.1,4.093310732216454,0.075
59.1,4.093364928603562,0.075
61.1,4.093335014512287,0.075
63.1,4.093303335275608,0.075
65.10000000000001,4.093266360736045,0.075
67.10000000000001,4.093207520285549,0.075
69.10000000000001,4.09320065134667,0.075
71.10000000000001,4.093123000697214,0.075
73.10000000000001,4.093024612523538,0.075
75.10000000000001,4.092926564607091,0.075
77.10000000000001,4.0928763851981,0.075
79.10000000000001,4.092863282858839,0.075
81.10000000000001,4.092850454979732,0.075
83.10000000000001,4.092837883073856,0.075
85.10000000000001,4.092825550145831,0.075
87.10000000000001,4.092741911802066,0.075
89.10000000000001,4.092649667581308,0.075
91.10000000000001,4.092557619132182,0.075
93.10000000000001,4.0925795817945545,0.075
95.10000000000001,4.092695601983792,0.075
97.10000000000001,4.09277440978062,0.075
99.10000000000001,4.09276024049391,0.075
101.10000000000001,4.0927636100909295,0.075
103.10000000000001,4.092654326340711,0.075
105.10000000000001,4.092583331760139,0.075
107.10000000000001,4.092512458984452,0.075
109.10000000000001,4.092451695750554,0.075
111.10000000000001,4.092391371424131,0.075
113.10000000000001,4.09233227613332,0.075
115.10000000000001,4.092273276124036,0.075
117.10000000000001,4.092303727027342,0.075
119.10000000000001,4.092347310155442,0.075
121.10000000000001,4.09239548592051,0.075
123.10000000000001,4.092445980440073,0.075
125.10000000000001,4.092454239017395,0.075
127.10000000000001,4.092347386994923,0.075
129.1,4.0922145709045346,0.075
131.1,4.092336637730473,0.06997554810148841
133.1,4.092285564583617,0.06666059164183304
135.1,4.092289069192058,0.06608521517916639
137.1,4.092538286436148,0.058743069284186364
139.1,4.092566546787623,0.05858493053707439
141.1,4.092577099412801,0.05943528335913981
143.1,4.092552411300927,0.0593449520096455
145.1,4.092579282651652,0.060083297233978206
147.1,4.092578643062251,0.05951320965666868
149.1,4.092586024344869,0.058416722858108915
151.1,4.092272737872602,0.06697473571791893
153.1,4.092500384112934,0.05833329189466939
155.10000000000002,4.092743403232097,0.05
157.10000000000002,4.0927277700818125,0.05
159.10000000000002,4.092746523945688,0.05
161.10000000000002,4.092776421723007,0.05
163.10000000000002,4.092812251466558,0.05
165.10000000000002,4.0928617632295605,0.05
167.10000000000002,4.092931416489828,0.05
169.10000000000002,4.093000064176724,0.05
