time,voltage,current
1.2000000000000002,4.095714722020527,0.05
3.2,4.095635002934851,0.05
5.2,4.095574611788678,0.049997705761968214
7.2,4.0960367120090835,0.03575902215287964
9.200000000000001,4.096030626028837,0.03681004338373045
11.200000000000001,4.096110617040607,0.035188500356610024
13.200000000000001,4.096055862194257,0.03565057202587929
15.200000000000001,4.096013199216833,0.03585242837895539
17.2,4.096087245093908,0.03362067474295711
19.200000000000003,4.096016653662009,0.035390919260194685
21.200000000000003,4.095876632406978,0.039122383450385614
23.200000000000003,4.096034559124573,0.03296139874118256
25.200000000000003,4.096027594627084,0.03135166799224537
27.200000000000003,4.095832378159818,0.035746799282476684
29.200000000000003,4.095761421908604,0.03602252677319808
31.200000000000003,4.095699607312535,0.03699406904335753
33.2,4.095351566851856,0.04746187535825413
35.2,4.095264621564495,0.0495235770333817
37.2,4.095491638885086,0.041666808267817164
39.2,4.095477557120354,0.04166647071013401
41.2,4.095710491996693,0.03385724305171753
43.2,4.095839031389017,0.029747755150529402
45.2,4.095891404679847,0.0281166762354092
47.2,4.095993171681534,0.025
49.2,4.095999737428466,0.025
51.2,4.096018204426575,0.025
53.2,4.0960360652112895,0.025
55.2,4.096036879265851,0.025
57.2,4.096009096832568,0.025
59.2,4.095980848639304,0.025
61.2,4.095998206668977,0.025
63.2,4.096034072362941,0.025
65.2,4.096042126955152,0.025
67.2,4.096013751903908,0.025
69.2,4.095985078221615,0.025
71.2,4.095957679626538,0.025
73.2,4.09593054441289,0.025
75.2,4.095903181452926,0.025
77.2,4.095875610609892,0.025
79.2,4.095847850117342,0.025
81.2,4.095819916712389,0.025
83.2,4.09579182575806,0.025
85.2,4.095763591355641,0.025
87.2,4.095735226447861,0.025
89.2,4.09575456727679,0.025
91.2,4.095764397221492,0.025
93.2,4.0957488867827,0.025
95.2,4.095733287806031,0.025
97.2,4.0957176087166784,0.025
99.2,4.095701857245424,0.025
101.2,4.095686040485419,0.025
103.2,4.095670164944332,0.025
105.2,4.095654236592236,0.025
107.2,4.095638260905579,0.025
109.2,4.095621682155143,0.025
111.2,4.095604771754202,0.025
113.2,4.095587827873819,0.025
115.2,4.095570854388024,0.025
117.2,4.095553854848678,0.025
119.2,4.095539928134226,0.025
121.2,4.095537343651794,0.025
123.2,4.095534742091436,0.025
125.2,4.0955409446963715,0.025
127.2,4.095549111711076,0.025
129.20000000000002,4.095557268552792,0.025
131.20000000000002,4.0955654171472045,0.025
133.20000000000002,4.095573559257299,0.025
135.20000000000002,4.095581696496681,0.025
137.20000000000002,4.095589830341821,0.025
139.20000000000002,4.095598362457598,0.025
141.20000000000002,4.095607250481607,0.025
143.20000000000002,4.095616138825746,0.025
145.20000000000002,4.095625028521446,0.025
147.20000000000002,4.095633920510703,0.025
149.20000000000002,4.095642815653417,0.025
151.20000000000002,4.095651714734124,0.025
153.20000000000002,4.095660618468183,0.025
155.20000000000002,4.09566952750745,0.025
157.20000000000002,4.095678442445498,0.025
159.20000000000002,4.095678149486082,0.025
161.20000000000002,4.095655563772899,0.025
163.20000000000002,4.095632985435452,0.025
165.20000000000002,4.095610414878291,0.025
167.20000000000002,4.095587852468017,0.025
169.20000000000002,4.095565298536402,0.025
171.20000000000002,4.09555961881418,0.025
173.20000000000002,4.095582884903183,0.025
175.20000000000002,4.095606160284743,0.025
177.20000000000002,4.095621086308098,0.025
179.20000000000002,4.095616683602858,0.025
181.20000000000002,4.095609345287108,0.025
183.20000000000002,4.095602017011054,0.025
185.20000000000002,4.095594698913689,0.025
187.20000000000002,4.095587260398334,0.025
189.20000000000002,4.095579971264085,0.025
191.20000000000002,4.0955721249164565,0.025018087197650883
193.20000000000002,4.095565171467959,0.025
195.20000000000002,4.095556530488542,0.025
197.20000000000002,4.095543801729686,0.025
199.20000000000002,4.0955310820917274,0.025
201.20000000000002,4.0955183717520125,0.025
203.20000000000002,4.095495859960557,0.025
205.20000000000002,4.095471816350395,0.025
207.20000000000002,4.095482215346128,0.025
209.20000000000002,4.095492624174869,0.025
211.20000000000002,4.095494924345683,0.025
213.20000000000002,4.095466418590465,0.025
215.20000000000002,4.095437922923329,0.025
217.20000000000002,4.095409437407365,0.025
219.20000000000002,4.095380962096197,0.025
221.20000000000002,4.09535249703478,0.025
223.20000000000002,4.095324042260134,0.025
225.20000000000002,4.095295597802004,0.025
227.20000000000002,4.095267163683484,0.025
229.20000000000002,4.095238739921582,0.025
231.20000000000002,4.095210326527725,0.025
233.20000000000002,4.095199418513144,0.025
235.20000000000002,4.095197176236518,0.025
237.20000000000002,4.0951949443333655,0.025
239.20000000000002,4.095192722797211,0.025
241.20000000000002,4.095190511618031,0.025
243.20000000000002,4.095188310782557,0.025
245.20000000000002,4.095186120274559,0.025
247.20000000000002,4.095183940075115,0.025
249.20000000000002,4.095181770162845,0.025
251.20000000000002,4.095179610514135,0.025
253.20000000000002,4.095177461103332,0.025
255.20000000000002,4.095175321902938,0.025
257.2,4.095173192883778,0.025
259.2,4.095171074015153,0.025
261.2,4.095168965264983,0.025
263.2,4.095151997678694,0.025
265.2,4.095124996199334,0.025
267.2,4.0950980047351875,0.025
269.2,4.095071023249876,0.025
271.2,4.095044051706196,0.025
273.2,4.0950170900662135,0.025
275.2,4.094990138291334,0.025
277.2,4.094963196342381,0.025
279.2,4.094936264179658,0.025
281.2,4.09490934176301,0.025
283.2,4.09488242905188,0.025
285.2,4.0948964957649645,0.025
287.2,4.094946353071277,0.025
289.2,4.0949962199595085,0.025
291.2,4.095034392020069,0.025
293.2,4.09506034544677,0.025
295.2,4.0950863083297575,0.025
297.2,4.095112280626863,0.025
299.2,4.095138262295826,0.025
301.2,4.095164253294308,0.025
303.2,4.095190253579924,0.025
305.2,4.095177303963202,0.025
307.20000000000005,4.095124803511044,0.025
309.20000000000005,4.095137434598326,0.025
311.20000000000005,4.095150074803107,0.025
313.20000000000005,4.09514098915366,0.025
315.20000000000005,4.0950971478879925,0.025
317.20000000000005,4.095065207553944,0.025
319.20000000000005,4.095044656017903,0.025
321.20000000000005,4.095024113388273,0.025
323.20000000000005,4.095003579623087,0.025
325.20000000000005,4.094983054680479,0.025
327.20000000000005,4.094962538518695,0.025
329.20000000000005,4.0949420310961075,0.025
331.20000000000005,4.094921532371201,0.025
333.20000000000005,4.0949013228412,0.025
335.20000000000005,4.09488437463014,0.025
337.20000000000005,4.094867434993049,0.025
339.20000000000005,4.094850503888972,0.025
341.20000000000005,4.094833581277104,0.025
343.20000000000005,4.094816667116793,0.025
345.20000000000005,4.094799761367537,0.025
347.20000000000005,4.094782863989002,0.025
349.20000000000005,4.094765974941002,0.025
351.20000000000005,4.094749094183528,0.025
353.20000000000005,4.094732221676725,0.025
355.20000000000005,4.094715357380907,0.025
357.20000000000005,4.094698501256556,0.025
359.20000000000005,4.094686183736385,0.025
361.20000000000005,4.094701097386538,0.025
363.20000000000005,4.094716019090622,0.025
365.20000000000005,4.094730948809803,0.025
367.20000000000005,4.094745886505417,0.025
369.20000000000005,4.094760832138973,0.025
371.20000000000005,4.094775785672152,0.025
373.20000000000005,4.094790818512833,0.025
375.20000000000005,4.094807878905868,0.025
377.20000000000005,4.094824948071304,0.025
379.20000000000005,4.094842024984834,0.025
381.20000000000005,4.094859109609006,0.025
383.20000000000005,4.0948762019065486,0.025
385.20000000000005,4.094893301840364,0.025
387.20000000000005,4.094897418498343,0.025
389.20000000000005,4.094895873869447,0.025
391.20000000000005,4.09489433676656,0.025
393.20000000000005,4.094864199838959,0.025
395.20000000000005,4.094824427142526,0.025
397.20000000000005,4.094784661863392,0.025
399.20000000000005,4.094744903965667,0.025
401.20000000000005,4.094705153413628,0.025
403.20000000000005,4.094665410171718,0.025
405.20000000000005,4.094625674204563,0.025
407.20000000000005,4.094620991067854,0.025
409.20000000000005,4.094642638987616,0.025
411.20000000000005,4.094588643551535,0.025
413.20000000000005,4.094534634472515,0.025
415.20000000000005,4.094480632493858,0.025
417.20000000000005,4.094443497814984,0.025
419.20000000000005,4.094446981020675,0.025
421.20000000000005,4.094450471224099,0.025
423.20000000000005,4.094453968391375,0.025
425.20000000000005,4.094456014182151,0.025
427.20000000000005,4.094459648245035,0.025
429.20000000000005,4.094463279201169,0.025
431.20000000000005,4.094466907831099,0.025
433.20000000000005,4.094473820454326,0.025
435.20000000000005,4.094485766048523,0.025
437.20000000000005,4.094497711281639,0.025
439.20000000000005,4.094491712473362,0.025
441.20000000000005,4.09445938351094,0.025
443.20000000000005,4.0924184485713395,0.08919870831936345
445.20000000000005,4.091773783963772,0.10609381221882266
447.20000000000005,4.081063547553025,0.4358500924096491
449.20000000000005,4.07220316106397,0.7049697431712822
451.20000000000005,4.0804616618247636,0.4138644169188982
453.20000000000005,4.091062040197929,0.06634968688737618
455.20000000000005,4.1111074261822,-0.5589851395356803
457.20000000000005,4.0836318954587965,0.3277760940505841
459.20000000000005,4.076612086798842,0.5450502669557235
461.20000000000005,4.082990157785234,0.32187953376921336
463.20000000000005,4.092807266545829,0.0023149452767382284
465.20000000000005,4.092747612718076,0.009196619530044097
467.20000000000005,4.109169014656486,-0.4909268622586596
469.20000000000005,4.095833414853702,-0.049909640414146056
471.20000000000005,4.093549074670117,0.025
473.20000000000005,4.0965618870188285,-0.06597575400061625
475.20000000000005,4.09320412938487,0.04190245121934873
477.20000000000005,4.072953197708284,0.6725240445834403
479.20000000000005,4.058214365854188,1.1040193480855318
481.20000000000005,4.089038878848402,0.08513041609578675
483.20000000000005,4.091666944014115,0.010461822940646764
485.20000000000005,4.057168442854006,1.0920842204741956
487.20000000000005,4.0695481005613825,0.6858472955236297
489.20000000000005,4.08510753820227,0.16747509994555393
491.20000000000005,4.088027122475608,0.08176902838076394
493.20000000000005,4.088123741068729,0.08425409291718693
495.20000000000005,4.088822121055283,0.06277251918972696
497.20000000000005,4.111338710449585,-0.6405485666578116
499.20000000000005,4.113637230992072,-0.6889133824592558
501.20000000000005,4.108585870926818,-0.49368701485762423
503.20000000000005,4.094503152872847,-0.03065742754179028
505.20000000000005,4.093056183052737,0.025
507.20000000000005,4.093040433064286,0.025
509.20000000000005,4.093019255998426,0.025
511.20000000000005,4.064191401655884,0.933450511546513
513.2,4.038027041592389,1.7207403596957416
515.2,3.643531673449223,14.116831591270948
517.2,4.128352175998233,-1.7585744257474223
519.2,4.128564756091935,-1.6342386524153871
521.2,4.1045130094016224,-0.78343992158675
523.2,4.137247886010031,-1.7420428821792815
525.2,4.08540130597615,0.012423147770736935
527.2,4.084664904774337,0.05116921159959409
529.2,4.07229623810643,0.45721970330457057
531.2,4.0845833904381355,0.059416900107469646
533.2,4.0767272187166315,0.32110199160590575
535.2,4.0776832409012105,0.294956966376973
537.2,4.056320560494481,0.951161928316363
539.2,4.057537842068508,0.8814937312815013
541.2,4.049921858994484,1.088216121326286
543.2,4.04873186766251,1.0934156274747309
545.2,4.06487318750713,0.5511336821660495
547.2,4.05581254171157,0.8226928207471302
549.2,4.068932803390475,0.3903597825005489
551.2,4.076976333867202,0.14440527258582653
553.2,4.07849866710177,0.11322684578304808
555.2,4.0806893386822845,0.06003414694336743
557.2,4.0807166686473435,0.07455520478824453
559.2,4.081323750758319,0.06896336924373025
561.2,4.081894600518651,0.0637557290091175
563.2,4.08231138118252,0.06350347111174762
565.2,4.082933913712275,0.05479202013722788
567.2,4.083461063483661,0.04564844144756169
569.2,4.083067367006235,0.06791447806954208
571.2,4.083605729120808,0.05832531915858832
573.2,4.084054881203495,0.05063490268467044
575.2,4.0838466292526725,0.0630818360227797
577.2,4.083982235762242,0.06378699653832345
579.2,4.0841038352179755,0.06448230114967005
581.2,4.084025913460829,0.07135293220375341
583.2,4.084519958366952,0.060246581584148126
585.2,4.084944351476524,0.05243526872458637
587.2,4.072552826036524,0.4528481661030459
589.2,4.066822716585978,0.6247456157900789
591.2,4.084631808205967,0.034352146863632395
593.2,4.083998030463763,0.06271140108006665
