time,voltage,current
0.4,4.095757692776113,0.05
2.4000000000000004,4.0956605581175145,0.05
4.4,4.0955980698449945,0.05
6.4,4.095979418890353,0.03726005626969963
8.4,4.096166729360507,0.0321144992701367
10.4,4.096085142125055,0.03561826129340003
12.4,4.096078445286525,0.03584985906677563
14.4,4.096073367395842,0.034275254000910346
16.400000000000002,4.095899637488397,0.0393767624547108
18.400000000000002,4.096018219056535,0.03563089650032103
20.400000000000002,4.095995641858844,0.03562113060652962
22.400000000000002,4.096051298889038,0.03314852820149904
24.400000000000002,4.096041874249503,0.03160021830861923
26.400000000000002,4.095968756512884,0.03216418765593059
28.400000000000002,4.095791829072491,0.03585093662435329
30.400000000000002,4.095637568323234,0.03914494311661151
32.4,4.095542510283434,0.041666771787361855
34.4,4.095261223078996,0.04989583554943358
36.4,4.095287360489942,0.04841022425513718
38.400000000000006,4.09548313098261,0.04166680941031121
40.400000000000006,4.095469936978179,0.04166647119510401
42.400000000000006,4.095752082467304,0.032497489758723325
44.400000000000006,4.095819072885811,0.030395360464300417
46.400000000000006,4.095991252472246,0.02501162043200918
48.400000000000006,4.095996113425189,0.025
50.400000000000006,4.096010893369812,0.025
52.400000000000006,4.096028990290268,0.025
54.400000000000006,4.096046512038533,0.025
56.400000000000006,4.09602026801647,0.025
58.400000000000006,4.095992201213015,0.025
60.400000000000006,4.095985689156484,0.025
62.400000000000006,4.096017472438695,0.025
64.4,4.096053387175667,0.025
66.4,4.096025139272887,0.025
68.4,4.095996581837915,0.025
70.4,4.095968465159268,0.025
72.4,4.0959414269982455,0.025
74.4,4.095914152657214,0.025
76.4,4.095886662691226,0.025
78.4,4.095858975969081,0.025
80.4,4.0958311098112,0.025
82.4,4.095803080116214,0.025
84.4,4.095774901477234,0.025
86.4,4.095746587288585,0.025
88.4,4.095745181973249,0.025
90.4,4.095768613139636,0.025
92.4,4.095755102079288,0.025
94.4,4.095739537465835,0.025
96.4,4.095723889456301,0.025
98.4,4.0957081660521375,0.025
100.4,4.095692374595042,0.025
102.4,4.095676521820899,0.025
104.4,4.095660613909331,0.025
106.4,4.095644656529197,0.025
108.4,4.0956284360073845,0.025
110.4,4.095611540160523,0.025
112.4,4.095594609188055,0.025
114.4,4.095577647100775,0.025
116.4,4.0955606575761205,0.025
118.4,4.095543643985456,0.025
120.4,4.095538379641944,0.025
122.4,4.095535784599635,0.025
124.4,4.095537674577311,0.025
126.4,4.095545846239581,0.025
128.4,4.0955540069098255,0.025
130.4,4.0955621585827995,0.025
132.4,4.0955703030849095,0.025
134.4,4.095578442087983,0.025
136.4,4.095586577121942,0.025
138.4,4.095594807088238,0.025
140.4,4.095603695294532,0.025
142.4,4.095612583381579,0.025
144.4,4.095621472418776,0.025
146.4,4.095630363382981,0.025
148.4,4.095639257166092,0.025
150.4,4.095648154582018,0.025
152.4,4.095657056373079,0.025
154.4,4.095665963215882,0.025
156.4,4.095674875726715,0.025
158.4,4.095683794466503,0.025
160.4,4.095664597197089,0.025
162.4,4.095642015858564,0.025
164.4,4.095619442143246,0.025
166.4,4.095596876432522,0.025
168.4,4.095574319071737,0.025
170.4,4.09555177037316,0.025
172.4,4.09557357736554,0.025
174.4,4.095596849002473,0.025
176.4,4.095620130066133,0.025
178.4,4.095619557515578,0.025
180.4,4.095612279416999,0.025
182.4,4.095604947107444,0.025
184.4,4.09559762492298,0.025
186.4,4.095590178772131,0.025
188.4,4.095582885745716,0.025
190.4,4.095575602495625,0.025
192.4,4.095568071300713,0.025
194.4,4.095560824334606,0.025
196.4,4.095548892149329,0.025
198.4,4.095536168840612,0.025
200.4,4.095523454761567,0.025
202.4,4.095510482101283,0.025
204.4,4.095473905597937,0.025
206.4,4.095478054573742,0.025
208.4,4.095488459456917,0.025
210.4,4.095498874232825,0.025
212.4,4.095477819685853,0.025
214.4,4.095449319975356,0.025
216.4,4.095420830391977,0.025
218.4,4.095392350993027,0.025
220.4,4.095363881826839,0.025
222.4,4.095335422933521,0.025
224.4,4.095306974345652,0.025
226.4,4.09527853608892,0.025
228.4,4.0952501081826975,0.025
230.4,4.095221690640587,0.025
232.4,4.095200318329084,0.025
234.4,4.095198071902115,0.025
236.4,4.09519583585014,0.025
238.4,4.095193610168198,0.025
240.4,4.095191394847648,0.025
242.4,4.0951891898764785,0.025
244.4,4.095186995239615,0.025
246.4,4.095184810919182,0.025
248.4,4.095182636894756,0.025
250.4,4.09518047314359,0.025
252.4,4.095178319640824,0.025
254.4,4.095176176359678,0.025
256.40000000000003,4.095174043271627,0.025
258.40000000000003,4.095171920346562,0.025
260.40000000000003,4.095169807552943,0.025
262.40000000000003,4.095162801082676,0.025
264.40000000000003,4.095135795587244,0.025
266.40000000000003,4.09510880012133,0.025
268.40000000000003,4.095081814648904,0.025
270.40000000000003,4.095054839133086,0.025
272.40000000000003,4.095027873536219,0.025
274.40000000000003,4.095000917819968,0.025
276.40000000000003,4.094973971945381,0.025
278.40000000000003,4.094947035872959,0.025
280.40000000000003,4.094920109562727,0.025
282.40000000000003,4.094893192974282,0.025
284.40000000000003,4.094876555534675,0.025
286.40000000000003,4.094926408996594,0.025
288.40000000000003,4.094976272057051,0.025
290.40000000000003,4.095024013306574,0.025
292.40000000000003,4.095049962938978,0.025
294.40000000000003,4.095075922044505,0.025
296.40000000000003,4.095101890581029,0.025
298.40000000000003,4.095127868506326,0.025
300.40000000000003,4.095153855778084,0.025
302.40000000000003,4.095179852353935,0.025
304.40000000000003,4.095201610792755,0.025
306.40000000000003,4.095140846478713,0.025
308.40000000000003,4.09513238106694,0.025
310.40000000000003,4.095145017629807,0.025
312.40000000000003,4.095157663284759,0.025
314.40000000000003,4.09511468331302,0.025
316.40000000000003,4.095073430671576,0.025
318.40000000000003,4.095052875561197,0.025
320.40000000000003,4.095032329374044,0.025
322.40000000000003,4.095011792068108,0.025
324.40000000000003,4.094991263601487,0.025
326.40000000000003,4.094970743932376,0.025
328.40000000000003,4.094950233019098,0.025
330.40000000000003,4.094929730820092,0.025
332.40000000000003,4.094909237293929,0.025
334.40000000000003,4.09489115288339,0.025
336.40000000000003,4.094874209821635,0.025
338.40000000000003,4.094857275309257,0.025
340.40000000000003,4.094840349305393,0.025
342.40000000000003,4.094823431769328,0.025
344.40000000000003,4.094806522660497,0.025
346.40000000000003,4.094789621938503,0.025
348.40000000000003,4.094772729563102,0.025
350.40000000000003,4.09475584549421,0.025
352.40000000000003,4.094738969691909,0.025
354.40000000000003,4.094722102116449,0.025
356.40000000000003,4.094705242728242,0.025
358.40000000000003,4.094688391487873,0.025
360.40000000000003,4.094695130957825,0.025
362.40000000000003,4.094710049445006,0.025
364.40000000000003,4.094724975962799,0.025
366.40000000000003,4.094739910472468,0.025
368.40000000000003,4.094754852935454,0.025
370.40000000000003,4.09476980331337,0.025
372.40000000000003,4.094784761568003,0.025
374.40000000000003,4.09480105341758,0.025
376.40000000000003,4.0948181194732545,0.025
378.40000000000003,4.09483519329205,0.025
380.40000000000003,4.094852274836448,0.025
382.40000000000003,4.0948693640691065,0.025
384.40000000000003,4.0948864609528535,0.025
386.40000000000003,4.094898038465373,0.025
388.40000000000003,4.09489649081584,0.025
390.40000000000003,4.094894950706929,0.025
392.40000000000003,4.094880111002448,0.025
394.40000000000003,4.094840335329007,0.025
396.40000000000003,4.09480056708727,0.025
398.40000000000003,4.094760806241278,0.025
400.40000000000003,4.094721052755239,0.025
402.40000000000003,4.094681306593535,0.025
404.40000000000003,4.094641567720712,0.025
406.40000000000003,4.094611039478883,0.025
408.40000000000003,4.094635920611959,0.025
410.40000000000003,4.094610249178978,0.025
412.40000000000003,4.094556237250148,0.025
414.40000000000003,4.09450223243548,0.025
416.40000000000003,4.094448234700533,0.025
418.40000000000003,4.094445586896767,0.025
420.40000000000003,4.094449074305174,0.025
422.40000000000003,4.094452568690964,0.025
