time,voltage,current
1.5,4.112072362197848,-0.45
3.5,4.112832055807043,-0.449999943808088
5.5,4.113295080935368,-0.44999890261403525
7.5,4.113980600436921,-0.4468125713314629
9.5,4.113800888491703,-0.4250000448771202
11.5,4.093468838631454,0.225
13.5,4.092774442657448,0.225
15.5,4.092378128493433,0.225
17.5,4.091852300296041,0.225
19.5,4.091283806620485,0.225
21.5,4.091095718412668,0.225
23.5,4.097995026472217,0.0
25.5,4.097989246605969,0.0
27.5,4.097971801609877,0.0
29.5,4.097967464880282,0.0
31.5,4.097824825129684,0.004409161012496417
33.5,4.097959211585107,0.0
35.5,4.097955725701844,0.0
37.5,4.097952470312445,0.0
39.5,4.097949426834585,0.0
41.5,4.09794657820399,0.0
43.5,4.0979439087503176,0.0
45.5,4.0979414040832065,0.0
47.5,4.097939050987615,0.0
49.5,4.09793683732774,0.0
51.5,4.097934751958781,0.0
53.5,4.097932784645917,0.0
55.5,4.097930925989917,0.0
57.5,4.097929167358819,0.0
59.5,4.097927500825208,0.0
61.5,4.0979259191086195,0.0
63.5,4.097924415522645,0.0
65.5,4.097922983926363,0.0
67.5,4.097921618679758,0.0
69.5,4.097920314602757,0.0
71.5,4.09791906693764,0.0
73.5,4.097917871314508,0.0
75.5,4.097916723719582,0.0
77.5,4.097915620466088,0.0
79.5,4.097914558167534,0.0
81.5,4.0979135337131565,0.0
83.5,4.097912544245385,0.0
85.5,4.097911587139147,0.0
87.5,4.097910659982862,0.0
89.5,4.097909760560993,0.0
91.5,4.097908886838025,0.0
93.5,4.0979080369437435,0.0
95.5,4.097907209159737,0.0
97.5,4.09790640190698,0.0
99.5,4.097905613734449,0.0
101.5,4.097904843308657,0.0
103.5,4.097904089404054,0.0
105.5,4.0979033508941995,0.0
107.5,4.097902626743676,0.0
109.5,4.09790191600064,0.0
111.5,4.0979012177900005,0.0
113.5,4.09790053130715,0.0
115.5,4.097899855812204,0.0
117.5,4.0978991906247115,0.0
119.5,4.097898535118807,0.0
121.5,4.096284408796971,0.05
123.5,4.094794858372867,0.09373299644147458
125.5,4.089504722154738,0.24970953438744664
127.5,4.090569422372603,0.2048767271915663
129.5,4.089505160722414,0.2237515080434773
131.5,4.095507804754776,0.03304968692465308
133.5,4.09563601589974,0.02956974812125926
135.5,4.09540412311832,0.03720086921812577
137.5,4.088495500528482,0.25036115127211306
139.5,4.085747645679886,0.3330001593109605
141.5,4.086439209838564,0.2970770892739464
143.5,4.090754182766478,0.15433667000139603
145.5,4.0941578587494964,0.047664168528075625
147.5,4.09405091971823,0.053518371507188606
149.5,4.089525888263403,0.19554194292573798
151.5,4.076203699974535,0.6009696329849222
153.5,4.086399956757634,0.2637901358484749
155.5,4.084699674052152,0.30927593474873016
157.5,4.083317960749976,0.3490833811124323
159.5,4.0828272907067875,0.3545724097849879
161.5,4.092550708030626,0.04498824631667636
163.5,4.102364217693589,-0.26211068409343063
165.5,4.093681845142784,0.025
167.5,4.08845701864386,0.1954005137899142
169.5,4.084888203869945,0.30031566842333596
171.5,4.092700933063417,0.038410236504630046
173.5,4.094155251907995,0.0
175.5,4.092841497803089,0.042610972645527156
177.5,4.093522933757356,0.025
179.5,4.09364304007008,0.025
181.5,4.093753231520913,0.025
183.5,4.093854318662934,0.025
185.5,4.093947045820436,0.025
187.5,4.094032096500475,0.025
189.5,4.094078500902579,0.026008568101873835
191.5,4.093362629431079,0.05
193.5,4.090160013076042,0.15264391320728166
195.5,4.079835804448655,0.46978013970283966
197.5,4.057030152788149,1.1634389428636307
199.5,4.071825838932222,0.652453439132614
201.5,4.075797427747604,0.5045124948487368
203.5,4.074545707723978,0.5265711272215545
205.5,4.073510613321454,0.5522147309072142
207.5,4.08525718700008,0.16571891013415918
209.5,4.085118335551696,0.1749403110102925
211.5,4.085211857271197,0.17439471541151175
213.5,4.08476139710555,0.19105647920912175
215.5,4.083244330268577,0.23918607159088223
217.5,4.081503490261824,0.29111696485082733
219.5,4.0847402015020675,0.17749273926821424
221.5,4.085997288442468,0.14127503322733645
223.5,4.076476756284257,0.44700254636748965
225.5,4.081114942857416,0.2930092572279622
227.5,4.081890565160798,0.26408855835941264
229.5,4.083131877785692,0.2315285109467439
231.5,4.082284872215806,0.25789440617567083
233.5,4.088156372933122,0.07719415484121808
235.5,4.073579026232463,0.5274226161711203
237.5,4.068828599887683,0.662995420264451
239.5,4.0696449494030205,0.6151043868059157
241.5,4.073875421686861,0.4537298511135934
243.5,4.0743586195911305,0.42857296519119337
245.5,4.076114084011709,0.36682113705608865
247.5,4.084765978457449,0.09390866672260333
249.5,4.087678337367064,0.013997741438536139
251.5,4.088214461444096,0.00949395912372568
253.5,4.088892398569955,5.773756533429028e-07
