Time[s],voltage,current,temperature
1970-01-07 19:44:31.600,4.14880956262544,0.752118868619978,19.73311493754
1970-01-07 19:44:33.600,4.14559519007213,0.752118868619978,19.7313823989619
1970-01-07 19:44:35.600,4.14294805973412,0.752118868619978,19.729650703574
1970-01-07 19:44:37.600,4.14105725234982,0.752118868619978,19.7279198198305
1970-01-07 19:44:39.600,4.13916644496552,0.752118868619978,19.7261899256094
1970-01-07 19:44:41.600,4.13784287979651,0.752118868619978,19.7244603219052
1970-01-07 19:44:43.600,4.13633023388908,0.752118868619978,19.7227319591639
1970-01-07 19:44:45.600,4.13500666872007,0.752118868619978,19.7210039060682
1970-01-07 19:44:47.600,4.1333049420742,0.752118868619978,19.719276438085
1970-01-07 19:44:49.600,4.13292678059734,0.749932476560036,19.7176207893072
1970-01-07 19:44:51.600,4.1314141346899,0.752118868619978,19.7158941400221
1970-01-07 19:44:53.600,4.13027965025933,0.752118868619978,19.7141683456261
1970-01-07 19:44:55.600,4.12895608509032,0.752118868619978,19.7124428042111
1970-01-07 19:44:57.600,4.12782160065974,0.752118868619978,19.7107177578041
1970-01-07 19:44:59.600,4.12706527770602,0.752118868619978,19.7089931319545
1970-01-07 19:45:01.600,4.12574171253701,0.752118868619978,19.7072686042583
1970-01-07 19:45:03.600,4.12498538958329,0.752118868619978,19.7055450801814
1970-01-07 19:45:05.600,4.12403998589114,0.752118868619978,19.703821691071
1970-01-07 19:45:07.600,4.12309458219899,0.752118868619978,19.7020986754445
1970-01-07 19:45:09.600,4.12233825924528,0.752118868619978,19.7003760215592
1970-01-07 19:45:11.600,4.05332378971842,2.00054873484674,19.6969572116764
1970-01-07 19:45:13.600,4.04765136756553,2.00054873484674,19.6924555630566
1970-01-07 19:45:15.600,4.04349159132007,2.00054873484674,19.6879591889829
1970-01-07 19:45:17.600,4.0404662995052,2.00054873484674,19.6834669458088
1970-01-07 19:45:19.600,4.03706284621346,2.00054873484674,19.6789782224989
1970-01-07 19:45:21.600,4.03460479661387,2.00054873484674,19.6744927370668
1970-01-07 19:45:23.600,4.03195766627586,2.00054873484674,19.6700101564398
1970-01-07 19:45:25.600,4.02949961667627,2.00054873484674,19.6655302335815
