Time[s],voltage,current,temperature
1970-01-07 19:44:30,4.15656187290106,0.714950203600967,19.73449655265
1970-01-07 19:44:32,4.14805323967172,0.752118868619978,19.7327685660871
1970-01-07 19:44:34,4.14521702859527,0.752118868619978,19.7310359767842
1970-01-07 19:44:36,4.14294805973412,0.752118868619978,19.7293044677541
1970-01-07 19:44:38,4.14067909087296,0.752118868619978,19.7275738458519
1970-01-07 19:44:40,4.13935552570395,0.752118868619978,19.7258440126076
1970-01-07 19:44:42,4.13746471831965,0.752118868619978,19.7241148305909
1970-01-07 19:44:44,4.13614115315065,0.752118868619978,19.7223863045801
1970-01-07 19:44:46,4.13462850724321,0.752118868619978,19.7206583668197
1970-01-07 19:44:48,4.13349402281263,0.752118868619978,19.7189309977388
1970-01-07 19:44:50,4.13217045764362,0.752118868619978,19.7172754957539
1970-01-07 19:44:52,4.13122505395147,0.752118868619978,19.7155491010781
1970-01-07 19:44:54,4.12990148878247,0.752118868619978,19.7138232004827
1970-01-07 19:44:56,4.12876700435189,0.752118868619978,19.7120977606991
1970-01-07 19:44:58,4.12763251992131,0.752118868619978,19.7103727926736
1970-01-07 19:45:00,4.12687619696759,0.752118868619978,19.7086482533373
1970-01-07 19:45:02,4.12593079327544,0.752118868619978,19.7069241060416
1970-01-07 19:45:04,4.12498538958329,0.752118868619978,19.7052003808083
1970-01-07 19:45:06,4.12385090515271,0.752118868619978,19.7034770334124
1970-01-07 19:45:08,4.12290550146056,0.752118868619978,19.7017541136557
1970-01-07 19:45:10,4.12196009776842,0.752118868619978,19.7000315407698
1970-01-07 19:45:12,4.05200022454941,2.00054873484674,19.6960563610549
1970-01-07 19:45:14,4.04670596387338,2.00054873484674,19.6915559005085
1970-01-07 19:45:16,4.04311342984321,2.00054873484674,19.6870604371006
1970-01-07 19:45:18,4.03970997655148,2.00054873484674,19.6825689648538
1970-01-07 19:45:20,4.0366846847366,2.00054873484674,19.6780808964368
1970-01-07 19:45:22,4.03403755439859,2.00054873484674,19.6735959811325
1970-01-07 19:45:24,4.03176858553743,2.00054873484674,19.6691139597207
1970-01-07 19:45:26,4.02912145519941,2.00054873484674,19.6646345515173
1970-01-07 19:45:28,4.02704156707668,2.00054873484674,19.6601576593011
1970-01-07 19:45:30,4.02515075969239,2.00054873484674,19.6556831675679
1970-01-07 19:45:32,4.02288179083123,2.00054873484674,19.6512108274841
1970-01-07 19:45:34,4.02118006418536,2.00054873484674,19.6467406080392
1970-01-07 19:45:36,4.01966741827792,2.00054873484674,19.6422723994819
1970-01-07 19:45:38,4.01777661089363,2.00054873484674,19.6378060881482
1970-01-07 19:45:40,4.01607488424776,2.00054873484674,19.6333417610069
1970-01-07 19:45:42,4.04027721876677,1.47362824840077,19.6290869445864
1970-01-07 19:45:44,4.04027721876677,1.50205134518001,19.6257224402133
1970-01-07 19:45:46,4.04008813802834,1.50205134518001,19.622350940477
1970-01-07 19:45:48,4.03970997655148,1.50205134518001,19.6189798360663
1970-01-07 19:45:50,4.03914273433619,1.50205134518001,19.6156090577903
1970-01-07 19:45:52,4.03838641138247,1.50205134518001,19.6122387923649
1970-01-07 19:45:54,4.03781916916718,1.50205134518001,19.6088691248827
1970-01-07 19:45:56,4.03687376547503,1.50205134518001,19.605500054665
1970-01-07 19:45:58,4.03649560399817,1.50205134518001,19.6021315880078
1970-01-07 19:46:00,4.03573928104445,1.50205134518001,19.5987637693438
1970-01-07 19:46:02,4.0347938773523,1.50205134518001,19.5953964992441
1970-01-07 19:46:04,4.00888981618743,2.00054873484674,19.5915615311794
1970-01-07 19:46:06,4.00605360511098,2.00054873484674,19.5871079115454
1970-01-07 19:46:08,4.00378463624983,2.00054873484674,19.5826568688352
1970-01-07 19:46:10,4.00227199034239,2.00054873484674,19.5782078077433
1970-01-07 19:46:12,4.00057026369652,2.00054873484674,19.5737604393558
1970-01-07 19:46:14,3.99924669852751,2.00054873484674,19.5693146551758
1970-01-07 19:46:16,3.99811221409693,2.00054873484674,19.5648702992268
1970-01-07 19:46:18,3.99697772966636,2.00054873484674,19.5604272512843
1970-01-07 19:46:20,3.99584324523578,2.00054873484674,19.5559856475598
1970-01-07 19:46:22,3.9947087608052,2.00054873484674,19.5515452567742
1970-01-07 19:46:24,3.99357427637462,2.00054873484674,19.5471061296719
1970-01-07 19:46:26,3.99262887268247,2.00054873484674,19.542668053094
1970-01-07 19:46:28,3.99149438825189,2.00054873484674,19.5382312037528
1970-01-07 19:46:30,3.99054898455974,2.00054873484674,19.5337954232776
1970-01-07 19:46:32,3.9896035808676,2.00054873484674,19.5295158913429
1970-01-07 19:46:34,3.98884725791388,2.00054873484674,19.5250821221133
1970-01-07 19:46:36,3.98790185422173,2.00054873484674,19.5206493483141
1970-01-07 19:46:38,3.98714553126801,2.00054873484674,19.5162175937135
1970-01-07 19:46:40,3.98601104683743,2.00054873484674,19.5117868600257
1970-01-07 19:46:42,3.98525472388371,2.00054873484674,19.5073570167845
1970-01-07 19:46:44,3.98468748166842,2.00054873484674,19.5029059931535
1970-01-07 19:46:46,3.98355299723784,2.00054873484674,19.4984779062863
1970-01-07 19:46:48,3.98298575502255,2.00054873484674,19.494050733971
1970-01-07 19:46:50,3.98222943206884,2.00054873484674,19.4896245327157
1970-01-07 19:46:52,3.98147310911512,2.00054873484674,19.4851990674255
1970-01-07 19:46:54,3.98090586689983,2.00054873484674,19.4807744113445
1970-01-07 19:46:56,3.97996046320768,2.00054873484674,19.4763505166319
