time,voltage,current
1.9000000000000001,4.121501809957149,0.1
3.9000000000000004,4.121475259831816,0.1
5.9,4.1214080614043205,0.1
7.9,4.121358142640375,0.1
9.9,4.121192879099833,0.1
11.9,4.121877608795234,0.075
13.9,4.121808881227974,0.075
15.9,4.1217438106664686,0.075
17.900000000000002,4.12168168008504,0.075
19.900000000000002,4.12162745746548,0.075
21.900000000000002,4.121551014123451,0.075
23.900000000000002,4.121527202924723,0.075
25.900000000000002,4.121419554890507,0.075
27.900000000000002,4.121314264071793,0.075
29.900000000000002,4.121211011201816,0.075
31.900000000000002,4.121131421219095,0.075
33.9,4.121067094941244,0.075
35.9,4.121001261722409,0.075
37.9,4.120941065572025,0.075
39.900000000000006,4.120900257830822,0.075
41.900000000000006,4.120872359496609,0.075
43.900000000000006,4.12088543997286,0.075
45.900000000000006,4.120908620649843,0.075
47.900000000000006,4.1208890419526,0.075
49.900000000000006,4.120826136314286,0.075
51.900000000000006,4.120764060636544,0.075
53.900000000000006,4.120714350306401,0.075
55.900000000000006,4.120689646775245,0.075
57.900000000000006,4.120701502761188,0.075
59.900000000000006,4.120727571008553,0.075
61.900000000000006,4.120688312766552,0.075
63.900000000000006,4.120649572590127,0.075
65.9,4.120624246955908,0.075
67.9,4.120528563325774,0.075
69.9,4.120429114596683,0.075
71.9,4.120367786301381,0.075
73.9,4.120306813542198,0.075
75.9,4.120246171276128,0.075
77.9,4.120218157898029,0.075
79.9,4.1201970071252845,0.075
81.9,4.120176124573838,0.075
83.9,4.120155491025586,0.075
85.9,4.120125838409959,0.075
87.9,4.120073787716186,0.075
89.9,4.1200219405885665,0.075
91.9,4.1199702842495505,0.075
93.9,4.119992972559098,0.075
95.9,4.120011795149094,0.075
97.9,4.1200292941746115,0.075
99.9,4.119980593502532,0.075
101.9,4.119946262288691,0.075
103.9,4.119891998464606,0.075
105.9,4.119839327580844,0.075
107.9,4.119793259133883,0.075
109.9,4.119764215664818,0.075
111.9,4.119734440174587,0.075
113.9,4.119705658040382,0.075
115.9,4.119681946692001,0.075
117.9,4.119671602034929,0.075
119.9,4.119662365236042,0.075
121.9,4.119667150440464,0.075
123.9,4.1196701733818815,0.075
125.9,4.1196412408695835,0.075
127.9,4.11954359901877,0.075
129.9,4.119548063944671,0.07175874697996498
131.9,4.119525325718666,0.0720047219551529
133.9,4.119669001526457,0.06571723659201041
135.9,4.1197823537874925,0.062019656232680825
137.9,4.119938754720767,0.05705417591956001
139.9,4.119877696411143,0.05956558926215918
141.9,4.120048730302693,0.05721593252492653
143.9,4.120058327222803,0.05751101930147812
145.9,4.120010102273802,0.060126359057752904
147.9,4.119784632533141,0.06657677206375558
149.9,4.11975361169129,0.06666630066436292
151.9,4.1197666940278745,0.06505965546674154
153.9,4.120213982680057,0.0500038555300819
155.9,4.120207254441212,0.05
157.9,4.120203285614652,0.05
159.9,4.120225313960881,0.05
161.9,4.120245968475551,0.05
163.9,4.12025055712627,0.05
165.9,4.120266195280749,0.05
167.9,4.1202863005074395,0.05
169.9,4.120305434533703,0.05
171.9,4.120314030212911,0.05
173.9,4.120312002338599,0.05
175.9,4.120297801040824,0.05
177.9,4.120245487187232,0.05
179.9,4.120192545925905,0.05
181.9,4.12013903010105,0.05
183.9,4.120164423694359,0.05
185.9,4.120162087336846,0.05
187.9,4.120143958170397,0.05
189.9,4.120125425973734,0.05
191.9,4.12010652522906,0.05
193.9,4.120087287595112,0.05
195.9,4.120067742137803,0.05
197.9,4.12010113444785,0.05
199.9,4.12015649241619,0.05
201.9,4.120154367157065,0.05
203.9,4.120152028394531,0.05
205.9,4.120149495081705,0.05
207.9,4.120146784616694,0.05
209.9,4.12014391296964,0.05
211.9,4.120141563058185,0.05
213.9,4.120111009176368,0.05
215.9,4.120107525395421,0.05
217.9,4.119894036831553,0.057003997317744824
219.9,4.120082455147896,0.05
221.9,4.119290454566717,0.07499752104938022
223.9,4.117994935088849,0.1128173822754507
225.9,4.116662674629125,0.14999997849149124
227.9,4.113988442192496,0.225
229.9,4.1144899772490495,0.20010246656463798
231.9,4.114457746846727,0.2
233.9,4.113557817081036,0.225
235.9,4.11050223823525,0.31298213139192876
237.9,4.10733226220366,0.4004516131829831
239.9,4.110892275995505,0.26852424773950284
241.9,4.109813526698475,0.29673298046983515
243.9,4.109478448366656,0.3021386740902613
245.9,4.108114535121249,0.33169029120151877
247.9,4.107975264913293,0.3263248352251707
249.9,4.108729661492973,0.3013909060889158
251.9,4.108437924272691,0.29859539763424875
253.9,4.1099518663972185,0.24328763244848509
255.9,4.112394623276389,0.16425803036084144
257.90000000000003,4.111195234852416,0.20318845083521772
259.90000000000003,4.107590252501544,0.31502324082531863
261.90000000000003,4.10410820881108,0.41648752874331807
263.90000000000003,4.107589186102993,0.292429312235609
265.90000000000003,4.109624558337001,0.223581335057493
267.90000000000003,4.109816293841406,0.21261703533273416
269.90000000000003,4.110208196608476,0.2020292562242311
271.90000000000003,4.112196799835849,0.13965576927828996
273.90000000000003,4.11263591783138,0.13006461506553918
275.90000000000003,4.112975546639173,0.12280822925721302
277.90000000000003,4.114602689804965,0.075
279.90000000000003,4.115542968469227,0.050321314085077874
281.90000000000003,4.115190302158049,0.06674163746266719
283.90000000000003,4.1157884942284975,0.050581852031974385
285.90000000000003,4.110349600769073,0.22541613819073597
287.90000000000003,4.110270920539057,0.21955986745654127
289.90000000000003,4.115240073871774,0.05880017814400168
