time,voltage,current,temperature
0.2,4.202901970096892,-0.835966967349301,35.0476900275466
2.2,4.20006500989034,-0.691533492125927,35.05262
4.2,4.20006501146913,-0.6477654395030434,35.05262
6.2,4.19968675285537,-0.6149396661413711,35.05591
8.200000000000001,4.1996867465173455,-0.590867224284811,35.05591
10.200000000000001,4.19987587898787,-0.5711716868801717,35.0592
12.200000000000001,4.199875882160026,-0.5536643997179302,35.0592
14.200000000000001,4.20006501146913,-0.5427224690988762,35.0592
16.2,4.1996867465066,-0.5208386263604856,35.0625
18.2,4.19987587898787,-0.507708133459541,35.062500018268615
20.200000000000003,4.19987587898787,-0.4967661661897822,35.06578
22.200000000000003,4.200065008300893,-0.488012559316714,35.0625
24.200000000000003,4.1998758821622015,-0.474882176554829,35.06578
26.200000000000003,4.199686749676503,-0.4617518121319554,35.06578
28.200000000000003,4.1998758837427275,-0.45518665742908293,35.06578
30.200000000000003,4.19987587898787,-0.4486213743263422,35.06578
32.2,4.199875880577404,-0.44424459838504976,35.06578
34.2,4.199686756025184,-0.42892600209337767,35.06578
36.2,4.19987587898787,-0.4179838696528656,35.06907
38.2,4.199875878987121,-0.4092302627627299,35.06907
40.2,4.200065011464528,-0.41141865965940316,35.07236
42.2,4.19987587898787,-0.4026650713820427,35.07565
44.2,4.20006501146913,-0.4026650346686628,35.07893
46.2,4.200065011464551,-0.382969497221636,35.07893
48.2,4.200065008296947,-0.3807810633902447,35.07893
50.2,4.200065006713841,-0.3785926479456095,35.07893
52.2,4.19987587898787,-0.3698391144628093,35.07893
54.2,4.200064998783869,-0.3720273648092548,35.07893
56.2,4.200065009881907,-0.3654622651098924,35.07893
58.2,4.200065006712509,-0.352331937443906,35.07893
60.2,4.1996867560283455,-0.34795525336329747,35.08223
62.2,4.199875878993242,-0.345766746062963,35.08223
64.2,4.199875885328906,-0.343578348935982,35.08223
66.2,4.200065008297,-0.3370130841474489,35.08223
68.2,4.199686748096175,-0.33044800295911997,35.08223
70.2,4.19987587898787,-0.3304480028880405,35.08223
72.2,4.199686752846342,-0.3260712085977974,35.08223
74.2,4.199686749680188,-0.3151292964472163,35.08223
76.2,4.199875880572024,-0.31731756508242626,35.08223
78.2,4.200065006708257,-0.31731741815218284,35.08223
80.2,4.199875880568972,-0.310752392031271,35.08223
