time,voltage,current
1.3,4.120784917130628,0.1249451880101991
3.3000000000000003,4.121441617142785,0.1
5.300000000000001,4.12105339895881,0.1120843256345501
7.300000000000001,4.1205577237966295,0.124986832068947
9.3,4.120421159041337,0.1253758768165419
11.3,4.119440636772476,0.1493322521989505
13.3,4.120068343724244,0.1249509948344341
15.3,4.1199126526855725,0.1258409172514888
17.3,4.119829000262025,0.125
19.3,4.1196954505158985,0.125
21.3,4.119917896363502,0.1140791645943929
23.3,4.119461422568156,0.1242002936221173
25.3,4.1184319703562124,0.15
27.3,4.1150480269896335,0.25
29.3,4.116073910047456,0.2100418729483104
31.3,4.116796544236658,0.1856411114387922
33.300000000000004,4.116910799247085,0.17778221011605336
35.300000000000004,4.114199050292881,0.25695630500386357
37.300000000000004,4.115896326239015,0.20000007379102297
39.300000000000004,4.114922435493233,0.22487595202458624
41.300000000000004,4.119639438877347,0.075
43.300000000000004,4.119595600400475,0.07510445536826821
45.300000000000004,4.119557555476887,0.075
47.300000000000004,4.119565987136771,0.075
49.300000000000004,4.118758490573121,0.1
51.300000000000004,4.118704349209957,0.1
53.300000000000004,4.118680966807077,0.1
55.300000000000004,4.118672289842167,0.09999999999999999
57.300000000000004,4.118683390627402,0.1
59.300000000000004,4.118637828901456,0.10088173627574633
61.300000000000004,4.117862390892701,0.125
63.300000000000004,4.118596968058505,0.10005076106385458
65.3,4.118687606853674,0.09675257675859175
67.3,4.117950961171559,0.12197415798607501
69.3,4.11877170277652,0.09639674166153289
71.3,4.118708006686364,0.09920253352645943
73.3,4.118179340441958,0.11099283743140767
75.3,4.116567062077262,0.15777299986222149
77.30000000000001,4.112505914252718,0.2831755002388311
79.30000000000001,4.09943664829736,0.6835747243125841
81.30000000000001,4.097918819713432,0.695355475565811
83.30000000000001,4.117510216591308,0.0749509277672742
85.30000000000001,4.118914077882624,0.0348978130098913
87.30000000000001,4.121209869124639,-0.0262356461031888
89.30000000000001,4.114341938981672,0.1999990611045975
91.30000000000001,4.1107218514006085,0.3102886468663968
93.30000000000001,4.117598537045309,0.07648375467151117
95.30000000000001,4.120233777385333,0.0
97.30000000000001,4.121579058566399,-0.035606961985419634
99.30000000000001,4.121484486797829,-0.024928396555422085
101.30000000000001,4.120888279207174,0.0
103.30000000000001,4.120204824451939,0.025
105.30000000000001,4.117927816868671,0.1
107.30000000000001,4.110661670992113,0.32781819361644526
109.30000000000001,4.118327976474424,0.06827836571362457
