time,voltage,current,temperature
0.7000000000000001,4.132931409863763,-1.423648235217832,41.70629376637368
2.7,4.094659179393237,0.1428571428571428,41.70590764490563
4.7,4.0951700905435935,0.1142857142857142,41.70518593918484
6.7,4.09502447905728,0.1142857142857142,41.70412896422585
8.700000000000001,4.094752740896242,0.1142857142857142,41.70273718104958
10.700000000000001,4.094473172314555,0.1142857142857142,41.70101119610501
12.700000000000001,4.094418910396783,0.1142857142857142,41.69895176050951
14.700000000000001,4.09429595413133,0.1142857142857142,41.6965597691092
16.7,4.094180378004495,0.1142857142857142,41.69383625936163
18.7,4.094216981369774,0.1142857142857142,41.690782410043234
20.700000000000003,4.094223650740268,0.1142857142857142,41.6873995397843
22.700000000000003,4.094218828917578,0.1142857142857142,41.683689105434816
24.700000000000003,4.0940645103625055,0.1142857142857142,41.67965270026469
26.700000000000003,4.094002708502932,0.1142857142857142,41.675292052002355
28.700000000000003,4.093991055502799,0.1142857142857142,41.670609020716014
30.700000000000003,4.09397800320869,0.1142857142857142,41.665605596542136
32.7,4.093991419030796,0.1142857142857142,41.660283897266154
34.7,4.093970823297295,0.1142857142857142,41.65464616576063
36.7,4.093836548284917,0.1142857142857142,41.64869476728632
38.7,4.093698649507446,0.1142857142857142,41.64243218666196
40.7,4.093649177354505,0.1142857142857142,41.635860510918214
42.7,4.093573625282143,0.1142857142857142,41.62898226298159
44.7,4.093497995153393,0.1142857142857142,41.621800559441034
46.7,4.093419733414044,0.1142857142857142,41.61431794382952
48.7,4.093431284784225,0.1142857142857142,41.606538214603816
50.7,4.093468839166022,0.1142857142857142,41.598464499112644
52.7,4.093509463525341,0.1142857142857142,41.59010063759594
54.7,4.093550401274879,0.1142857142857142,41.58144864674003
56.7,4.093498539167166,0.1142857142857142,41.57251260005821
58.7,4.093469200805805,0.1142857142857142,41.563295981476976
60.7,4.0934870590621415,0.1142857142857142,41.553802356077576
62.7,4.093455732340715,0.1142857142857142,41.54403422904832
64.7,4.093406931805179,0.1142857142857142,41.533995222793855
66.7,4.093386803448645,0.1142857142857142,41.5236901731376
68.7,4.093269347642345,0.1142857142857142,41.513123072365595
70.7,4.093140198303024,0.1142857142857142,41.50229781581594
72.7,4.09308617308086,0.1142857142857142,41.491218355569806
74.7,4.093076351880443,0.1142857142857142,41.47988869629412
76.7,4.09306640843774,0.1142857142857142,41.46831289108597
78.7,4.0930184989282425,0.1142857142857142,41.45649503732562
80.7,4.092894405723597,0.1142857142857142,41.44443927254526
82.7,4.092770175271334,0.1142857142857142,41.43214977031935
84.7,4.092938926296417,0.1142857142857142,41.41963073618374
86.7,4.093055869580866,0.1142857142857142,41.40688640358938
88.7,4.093031359231863,0.1142857142857142,41.39392102989688
90.7,4.092919061307944,0.1142857142857142,41.38073889241772
92.7,4.0928224394853405,0.1142857142857142,41.367344284507865
94.7,4.092734767563814,0.1142857142857142,41.35374151171925
96.7,4.0926540187523175,0.1142857142857142,41.33993488801427
98.7,4.091856478025191,0.1426103016413715,41.32592873204834
100.7,4.0910837809741665,0.17382447801102027,41.31172736352532
102.7,4.091170996871788,0.1714291266478286,41.29733509963023
104.7,4.090934132384834,0.17191005247770932,41.28275625154353
106.7,4.0898005438183676,0.2031224461122619,41.267995121040876
108.7,4.089792641435058,0.2,41.25305599718228
110.7,4.090477410449108,0.17147094001940752,41.237943153093745
112.7,4.091126509926187,0.14295656777854165,41.22266084284494
114.7,4.090294506833292,0.1714285714285714,41.20721329842551
116.7,4.088812126965586,0.2285714285714285,41.1916047268228
118.7,4.088045440448903,0.2632857068654001,41.17583930720335
120.7,4.090638414275556,0.1512735946990807,41.15992118820004
122.7,4.09091784851414,0.14290487164026394,41.14385448530701
124.7,4.087915380138205,0.2571864612648934,41.127643278383545
126.7,4.086266419633069,0.31436572117086375,41.1112916092685
128.70000000000002,4.089697336331622,0.1751450501106634,41.09480347950607
130.70000000000002,4.0779463776768266,0.6269060089606864,41.07818284818376
132.70000000000002,4.090381738278677,0.1296291263188689,41.06143362988306
134.70000000000002,4.090387452900701,0.12780328227214127,41.04455969274307
136.70000000000002,4.090749528760551,0.1143160056139784,41.02756485663712
138.70000000000002,4.0887209665031,0.19954634130065335,41.010452891462194
140.70000000000002,4.0869299709782645,0.27146298662539164,40.993227515540895
142.70000000000002,4.0909435914414916,0.11991266708486402,40.97589239413492
144.70000000000002,4.084693972271157,0.35325316093777687,40.958451114401534
146.70000000000002,4.087579260085556,0.23112896099647473,40.9409067317838
148.70000000000002,4.089813855575775,0.1428571428571428,40.92326259847092
150.70000000000002,4.089657324782734,0.1428571428571428,40.9055229185267
152.70000000000002,4.089496505385803,0.14770951317141445,40.887691066564265
154.70000000000002,4.086605787273914,0.26163895335864823,40.86977035797598
156.70000000000002,4.082651715167578,0.4,40.85176285336493
158.70000000000002,4.082333221955189,0.3996213755978899,40.83367267228852
160.70000000000002,4.088306579465063,0.1715240242299174,40.8155030973234
162.70000000000002,4.088241590932103,0.17310952075201497,40.797257191023746
164.70000000000002,4.087689091593462,0.1961584186264069,40.77893792853589
166.70000000000002,4.092170334761341,0.025877194795639255,40.76054715483527
168.70000000000002,4.089239463626743,0.14233094533452303,40.74208883088189
170.70000000000002,4.086104593504235,0.25115334499806014,40.72356588687276
172.70000000000002,4.08814683701151,0.1714266374388723,40.70498106281817
174.70000000000002,4.0910957946725555,0.06277283005772738,40.68633703572817
176.70000000000002,4.083726352046199,0.34287933252079295,40.66763519305967
178.70000000000002,4.086388672781155,0.22886679924477393,40.64887907188811
180.70000000000002,4.087247805941341,0.2,40.63007128056668
182.70000000000002,4.088224423576762,0.1598424372855397,40.611214236176366
184.70000000000002,4.087936956690369,0.16599698961641482,40.59231029319214
186.70000000000002,4.097417108653133,-0.19227005876222245,40.57336174385556
188.70000000000002,4.0843444789811345,0.30609039088806383,40.55437081860598
190.70000000000002,4.08801716822959,0.15892576067581224,40.53533968656751
192.70000000000002,4.080777785527494,0.4283687806231145,40.51627045608895
194.70000000000002,4.078682280122143,0.4966165164635129,40.49716517533331
196.70000000000002,4.087046643286474,0.1714285714285714,40.4780258329145
198.70000000000002,4.08710691583066,0.1714285714285714,40.45885435857788
200.70000000000002,4.087243802396434,0.1683888996644848,40.43965262392218
202.70000000000002,4.087136128777688,0.1714285714285714,40.42042244315981
204.70000000000002,4.08711152065475,0.17140394370222986,40.40116557391304
206.70000000000002,4.078174848862236,0.49425815964461384,40.38188371804323
208.70000000000002,4.073218678014597,0.659950533688104,40.36257852251066
210.70000000000002,4.086042286711935,0.1714285714285714,40.34325158026245
212.70000000000002,4.086982012595722,0.1386120085245399,40.32390443114608
214.70000000000002,4.0872026259591205,0.13540368117299711,40.304538562846226
216.70000000000002,4.0870513471000836,0.14267705597682365,40.28515541184255
218.70000000000002,4.087186022555905,0.1428571428571428,40.26575636438632
220.70000000000002,4.087274026127272,0.1428571428571428,40.246342757493835
222.70000000000002,4.087280362086179,0.1429472361519448,40.22691587995437
224.70000000000002,4.079582103088107,0.42972769467482264,40.2074769733509
226.70000000000002,4.08168430823151,0.3428571428571428,40.18802723309173
228.70000000000002,4.0861189207411535,0.17221708470695765,40.168567809451076
230.70000000000002,4.0799089451975075,0.39365179231253306,40.14909980861719
232.70000000000002,4.077712010008663,0.4553903610243711,40.12962429374606
234.70000000000002,4.085105021585435,0.1746758973157288,40.110142286019475
236.70000000000002,4.092512546753597,-0.08651375426049762,40.09065476570575
238.70000000000002,4.083069267592376,0.26953548965414886,40.07116267322197
240.70000000000002,4.060742053411202,1.072868665602525,40.051666910196204
242.70000000000002,4.081257573312031,0.2857142857142857,40.032168340528735
244.70000000000002,4.083955488296184,0.18389634978779051,40.01266665412729
246.70000000000002,4.0781762826987595,0.3965737562235164,39.99316374466742
248.70000000000002,4.085168005370474,0.13972360880707596,39.973660495551535
250.70000000000002,4.085896815402177,0.12234923485121144,39.95415762364403
252.70000000000002,4.075096131376224,0.5196775089345378,39.934655813789426
254.70000000000002,4.030904757034467,2.067793423110449,39.915155719816916
256.7,4.051931212391632,1.2045230831602456,39.89565796553889
258.7,4.07369484590967,0.397332879575571,39.876163145742744
260.7,4.0799880652610785,0.17627147770085902,39.85667182717513
262.7,4.080534152258179,0.17289284138418254,39.837184549518255
264.7,4.12992782551176,-1.5968743033663666,39.81770131167476
266.7,4.104542834828425,-0.5974937433570723,39.79822241067548
268.7,4.093700510377744,-0.17093714298198595,39.77874911147559
270.7,4.085171440429252,0.1428598485040743,39.759281848167504
272.7,4.085355588787458,0.1428548383978791,39.739821032992936
274.7,4.086260055599048,0.11522436529497676,39.720367057231385
276.7,4.086368479076077,0.1142857142857142,39.70091909849013
278.7,4.086404787626917,0.1142857142857142,39.68147843123091
280.7,4.0864591961875645,0.1142857142857142,39.66204553924207
282.7,4.086420252256617,0.11461904557644911,39.64262072934887
284.7,4.085708516121871,0.1390807814826796,39.62320429105694
286.7,4.085479546697167,0.1428571428571428,39.60379649734019
288.7,4.085352490174953,0.1428571428571428,39.584397605415795
290.7,4.085403687099664,0.1428571428571428,39.565007857506345
292.7,4.085321111231996,0.1428571428571428,39.54562748158895
294.7,4.085325027870387,0.1428571428571428,39.52625614923355
296.7,4.085327301658813,0.1428571428571428,39.50689374354711
298.7,4.08549627344059,0.1428571428571428,39.487541192957764
300.7,4.085460882208782,0.1428571428571428,39.468198672579575
302.7,4.085385756791566,0.1428571428571428,39.44886634029305
304.7,4.085404844290479,0.14285680486467012,39.42954434327109
306.7,4.085340722932041,0.1428571428571428,39.41023281859202
308.70000000000005,4.086950444299723,0.08927134314169421,39.390931893837056
310.70000000000005,4.050146871546242,1.3497701085413876,39.371641687671975
312.70000000000005,4.05833210881501,0.9962140321930976,39.352362310413184
314.70000000000005,4.081118139136415,0.15659619368955865,39.3330938645779
316.70000000000005,3.9009796000149035,6.407521884596993,39.31383644541866
318.70000000000005,4.047453941780952,1.1209612956470616,39.29459014144212
320.70000000000005,4.075434339662572,0.12372536872039969,39.27535503491202
322.70000000000005,4.074821910814559,0.189347226195774,39.256131202336604
324.70000000000005,4.052733841373903,0.9695453791837358,39.23691871494039
326.70000000000005,4.059459171995841,0.7225641261968546,39.21771763912025
328.70000000000005,4.059590932691887,0.7021801343106342,39.198528036886174
330.70000000000005,4.059361779713957,0.7072246140326482,39.179349966286566
332.70000000000005,4.0594129304501765,0.6917917889250931,39.16018348181814
334.70000000000005,4.058901089069938,0.7018281306311681,39.14102863482076
336.70000000000005,4.033604681814839,1.5597728480959316,39.121885473857105
338.70000000000005,4.0463888921194,1.0468477244563117,39.10275404507744
340.70000000000005,4.008387349088101,2.3371499107872467,39.083634368889534
342.70000000000005,4.042458541685336,1.076319588012807,39.064525422376846
344.70000000000005,4.044937089936319,0.9806890617781802,39.04542827542493
346.70000000000005,4.044639356951588,0.9728123538263815,39.02634311899867
348.70000000000005,4.047239553251543,0.8774123973254506,39.007269985468746
350.70000000000005,4.037983639656505,1.1742682769267163,38.988208907132865
