time,voltage,current
1.4000000000000001,4.121535579333624,0.1
3.4000000000000004,4.12144229643345,0.10000403748580072
5.4,4.120605822404749,0.125
7.4,4.120524392818488,0.125
9.4,4.12115129259355,0.1
11.4,4.121013484447374,0.1
13.4,4.120914598727523,0.1
15.4,4.120821353607337,0.1
17.400000000000002,4.120733498892296,0.1
19.400000000000002,4.121467241423438,0.075
21.400000000000002,4.12140396800337,0.075
23.400000000000002,4.12138108971297,0.075
25.400000000000002,4.121311465619897,0.075
27.400000000000002,4.121222668795236,0.075
29.400000000000002,4.121136380121857,0.075
31.400000000000002,4.12105132703209,0.075
33.4,4.120999004890192,0.075
35.4,4.1209441646353,0.075
37.4,4.120890293130024,0.075
39.400000000000006,4.121644123562484,0.05
41.400000000000006,4.121645149495737,0.05
43.400000000000006,4.121647930844537,0.05
45.400000000000006,4.121649239436578,0.05
47.400000000000006,4.121660389941065,0.05
49.400000000000006,4.122471952750475,0.025
51.400000000000006,4.1217317046628255,0.05
53.400000000000006,4.12176160875005,0.05
55.400000000000006,4.121790703847728,0.05
57.400000000000006,4.121804561948309,0.05
59.400000000000006,4.121781247586961,0.05
61.400000000000006,4.121757313949583,0.05
63.400000000000006,4.121732814204984,0.05
65.4,4.121707797163562,0.05
67.4,4.121682307633639,0.05
69.4,4.121673223649975,0.05
71.4,4.121667719774509,0.05
73.4,4.1216618569636845,0.05
75.4,4.121683083551033,0.05
77.4,4.12171937249436,0.05
79.4,4.121727109427403,0.05
81.4,4.121727263775372,0.05
83.4,4.121174940338896,0.0670492515517053
85.4,4.120612433630302,0.0828517314194991
87.4,4.1223687844774535,0.025
89.4,4.122402711018256,0.025
91.4,4.122418924792354,0.025
93.4,4.122400353631758,0.025
95.4,4.122399421412377,0.025
97.4,4.122396131821181,0.025
99.4,4.121569605966251,0.05
101.4,4.121530370899626,0.05
103.4,4.121491637073008,0.05
105.4,4.121453365857562,0.05
107.4,4.121415521769912,0.05
109.4,4.121378072215116,0.05
111.4,4.12135350695442,0.05
113.4,4.12133619951383,0.05
115.4,4.121322313889157,0.05
117.4,4.121308716861554,0.05
119.4,4.121295387100915,0.05
121.4,4.121282305009156,0.05
123.4,4.12126945257873,0.05
125.4,4.121256813262695,0.05
127.4,4.121233566115623,0.05
129.4,4.121202834691212,0.05
131.4,4.121172274358795,0.05
133.4,4.121141873314296,0.05
135.4,4.121111620707543,0.05
137.4,4.121081506564363,0.05
139.4,4.1210848980551855,0.05
141.4,4.1211046362325,0.05
143.4,4.121114682844771,0.05
145.4,4.1211248354381,0.05
147.4,4.121135087455283,0.05
149.4,4.121122901189752,0.05
151.4,4.121089391874811,0.05
153.4,4.121082869272833,0.05
155.4,4.12104538500037,0.05
157.4,4.121015056002319,0.05
159.4,4.12098479673599,0.05
161.4,4.12095460353508,0.05
163.4,4.120924473022906,0.05
165.4,4.120902368440104,0.05
167.4,4.1208859166963245,0.05
169.4,4.120869519022297,0.05
171.4,4.120853172982189,0.05
173.4,4.120836876329488,0.05
175.4,4.120820626991585,0.05
177.4,4.120804423055614,0.05
179.4,4.12079532963898,0.05
181.4,4.120789793707565,0.05
183.4,4.120784298273109,0.05
185.4,4.120778841941862,0.05
187.4,4.120780928996753,0.05
189.4,4.120784220619483,0.05
191.4,4.120787547757964,0.05
193.4,4.120785989682657,0.05
195.4,4.120779039733887,0.05
197.4,4.121516449627397,0.025
199.4,4.121519911806613,0.025
201.4,4.121520953582123,0.025
203.4,4.121519772874966,0.025
205.4,4.121516551440413,0.025
207.4,4.121511456188329,0.025
209.4,4.121504640395693,0.025
211.4,4.121537152016898,0.025
213.4,4.121556287560859,0.025
215.4,4.121549062884116,0.025
217.4,4.121540615395081,0.025
219.4,4.119453864822924,0.0906132667899629
221.4,4.118267145433741,0.125
223.4,4.11894470403718,0.1
225.4,4.120629086256211,0.0471686514904893
227.4,4.122157305550086,-0.0
229.4,4.122222453413597,-0.0
231.4,4.122282151481309,-0.0
233.4,4.122336883740865,-0.0
235.4,4.122387091033874,-0.0
237.4,4.122103882160458,0.010516522919386
239.4,4.122470427428855,-0.0
241.4,4.122510565406647,-0.0
243.4,4.122547473024195,-0.0
245.4,4.122581436422166,-0.0
247.4,4.122612716236741,-0.0
249.4,4.1226415498737765,-0.0
251.4,4.1226681535801655,-0.0
253.4,4.122601146489285,0.0030629502088587
255.4,4.1227138759090405,-0.0
257.40000000000003,4.122734858614655,0.0
259.40000000000003,4.122753999346712,0.0
261.40000000000003,4.122772003659516,0.0
263.40000000000003,4.122789034078016,0.0
265.40000000000003,4.122804874545971,0.0
267.40000000000003,4.1227535381452896,0.0021903684238290602
269.40000000000003,4.122834855193938,6.403739910786777e-06
271.40000000000003,4.122844108030734,0.0
273.40000000000003,4.122715773513421,0.00423101591718616
275.40000000000003,4.122853364592152,1.2313937614479903e-05
277.40000000000003,4.122859668392445,7.955846411752597e-05
279.40000000000003,4.122846717723937,0.0003063140608754053
281.40000000000003,4.12206622512906,0.025
283.40000000000003,4.122632330046365,0.0069328973625306595
285.40000000000003,4.122844340583803,0.0
287.40000000000003,4.122859487798544,0.0
289.40000000000003,4.122873599636954,0.0
291.40000000000003,4.122886766697466,0.0
293.40000000000003,4.1228990715093925,0.0
295.40000000000003,4.12291058925238,0.0
297.40000000000003,4.122921388411728,0.0
299.40000000000003,4.122733233233302,0.006890013619663484
301.40000000000003,4.122932869268129,0.0
303.40000000000003,4.122934009241249,0.0
305.40000000000003,4.122943934953161,0.0
307.40000000000003,4.122953276935572,0.0
309.40000000000003,4.122962085590364,0.0
311.40000000000003,4.122970406834166,0.0
313.40000000000003,4.12297828249824,0.0
315.40000000000003,4.122985750692727,0.0
317.40000000000003,4.122992846138399,0.0
319.40000000000003,4.122999600468845,0.0
321.40000000000003,4.123006042505696,0.0
323.40000000000003,4.123012198509318,0.0
325.40000000000003,4.123018092407154,0.0
327.40000000000003,4.123023746001692,0.0
329.40000000000003,4.123029179159905,0.0
331.40000000000003,4.123034409985789,0.0
333.40000000000003,4.123039454977517,0.0
335.40000000000003,4.123044329170586,0.0
337.40000000000003,4.123049046268193,0.0
339.40000000000003,4.123053618759987,0.0
341.40000000000003,4.12305805803024,0.0
343.40000000000003,4.123062374456361,0.0
