time,voltage,current,temperature
0.9,4.1198728330722005,1.29990789342658,35.14802
2.9000000000000004,4.115901313806056,1.2999049255371435,35.14802
4.9,4.112874942350152,1.29990789342658,35.14802
6.9,4.11060534783042,1.2977194962996,35.1513
8.9,4.108903150753679,1.2977194962996,35.1513
10.9,4.10701183068637,1.2977194962996,35.14802
12.9,4.105309663718422,1.2999075999535428,35.145270368786285
14.9,4.103985706241782,1.2977194962996,35.14473
16.900000000000002,4.102661778861749,1.2977194962996,35.14802
18.900000000000002,4.101148720604136,1.2977195328976932,35.14802
20.900000000000002,4.10020305819087,1.29990789342658,35.14802
22.900000000000002,4.098501191832735,1.2999041583628606,35.14802
24.900000000000002,4.097555209786464,1.29990789342658,35.1513
26.900000000000002,4.09623127925422,1.2977194962996,35.1513
28.900000000000002,4.09528561684789,1.29990789342658,35.1513
30.900000000000002,4.0941508219603,1.29990789342658,35.1513
32.9,4.0932051658956246,1.29990789342658,35.1513
34.9,4.092448624884229,1.2999078385273664,35.1513
36.9,4.091313829986022,1.2999078384045175,35.1513
38.900000000000006,4.090557303234283,1.29990789342658,35.1513
40.900000000000006,4.089612244425899,1.2977264620520264,35.1513
42.900000000000006,4.088476852277361,1.2999078384073834,35.1546
44.900000000000006,4.087531191441094,1.29990789342658,35.1546
46.900000000000006,4.08677465519093,1.29990789342658,35.15788
48.900000000000006,4.08620725774713,1.2999078751270505,35.15788
50.900000000000006,4.085450719896803,1.2999078017256136,35.15788
52.900000000000006,4.08431593927567,1.29990789342658,35.15788
54.900000000000006,4.083370275272677,1.2977195511971547,35.15788
56.900000000000006,4.0831811332919745,1.29990789342658,35.16118
58.900000000000006,4.082424604958662,1.2999078568266014,35.16118
60.900000000000006,4.081478939376789,1.2977194962996,35.16446
62.900000000000006,4.081100152081479,1.2977194962996,35.16446
64.9,4.08034415082789,1.2977194962996,35.16446
66.9,4.07958762090283,1.2977195329747877,35.16118
68.9,4.078641960080839,1.2977194962996,35.16118
70.9,4.077696299259963,1.2977194962996,35.16118
72.9,4.07769629609017,1.2977194962996,35.16446
74.9,4.076939764580979,1.29990789342658,35.16446
76.9,4.076183237825714,1.2977194962996,35.16775
78.9,4.07561583879625,1.2977194962996,35.16775
80.9,4.075048438182875,1.2977194962996,35.17105
82.9,4.07448104390865,1.29990789342658,35.17105
84.9,4.074102778943885,1.2977194962996,35.17158999999681
86.9,4.07334624902106,1.2977194962996,35.17433
88.9,4.07277885157726,1.2977194962996,35.17762
90.9,4.072211450964006,1.2977194962996,35.17762
92.9,4.071644053518629,1.2977194962996,35.17762
94.9,4.071265790143339,1.2977194962996,35.17762
96.9,4.07050926180207,1.2977194962996,35.17762
98.9,4.06975273187701,1.2977194962996,35.17762
100.9,4.06937446691448,1.2977194962996,35.17762
102.9,4.0688070678867145,1.2977194962996,35.18091
104.9,4.068617930650711,1.2977194962996,35.1842
106.9,4.068050537961585,1.2977194962996,35.1842
108.9,4.067483142100483,1.2977194963150762,35.1842
110.9,4.06653749237224,1.299907856756828,35.1842
112.9,4.06634834721423,1.2977194962996,35.1842
114.9,4.065970079082456,1.29990785675618,35.1842
116.9,4.0654026848079,1.2977194962996,35.1842
118.9,4.06502441984537,1.2977194962996,35.1875
120.9,4.064457020817631,1.2977194962996,35.19078
122.9,4.06407875743904,1.2977194962996,35.19078
124.9,4.063511359997309,1.2977194962996,35.19078
126.9,4.0631330966164425,1.29990789342658,35.19407
128.9,4.062565700757357,1.2977194962996,35.19736
130.9,4.06237656510765,1.2999078934117403,35.20065
132.9,4.0618091676654355,1.2977194962996,35.20065
134.9,4.06162003518258,1.29990789342658,35.20065
136.9,4.0612417702185475,1.2977194962996,35.20393
138.9,4.060863498921008,1.2977194962996,35.20393
140.9,4.06029610781372,1.2977194962996,35.20723
142.9,4.0597287119567005,1.29990789342658,35.20393
144.9,4.05935044540739,1.29990789342658,35.20393
146.9,4.059161303419095,1.2999078384250076,35.20393
148.9,4.05859391548233,1.29990789342658,35.20393
150.9,4.058404783002645,1.2977194962996,35.20723
152.9,4.057648256242419,1.2977194962996,35.20723
154.9,4.0574591205962705,1.29990789342658,35.20723
156.9,4.057269988111637,1.2999078934053712,35.21052
158.9,4.05689172315094,1.2977194962996,35.21052
160.9,4.05651345818841,1.2977194962996,35.2138
162.9,4.05613519322587,1.2977194962996,35.2138
164.9,4.05575692826334,1.2977195146208518,35.2171
166.9,4.05518953081955,1.2977194963220826,35.22038
168.9,4.055189530816379,1.2977194962996,35.22038
170.9,4.054622134958972,1.2977194962996,35.2171
172.9,4.05424386841322,1.2977194962996,35.2171
174.9,4.05405473593195,1.2977195879774306,35.2171
176.9,4.05367647096942,1.2977194962996,35.22038
178.9,4.053298207590236,1.29990787510613,35.22038
180.9,4.052919947386508,1.29990789342658,35.22368
182.9,4.052730811730876,1.2977194962996,35.22696
184.9,4.05216341111929,1.2977194962996,35.22696
186.9,4.0517851493124395,1.2977194962996,35.23355
188.9,4.051406881196118,1.2977194962996,35.23355
190.9,4.051406881189848,1.2977194962996,35.23355
192.9,4.050839488508001,1.2999078383780995,35.23025
194.9,4.050839258929533,1.2977194962996,35.23245130756486
196.9,4.050272087894067,1.2999078750589248,35.23025
198.9,4.050272086302589,1.299907893403142,35.23025
200.9,4.0498938213441,1.2977194962996,35.23025
202.9,4.0498938197563845,1.2977194962996,35.23025
204.9,4.04894815893778,1.29990789342658,35.23355
206.9,4.04875902645651,1.29990789342658,35.23683
208.9,4.048759026454319,1.29990789342658,35.23683
210.9,4.04819162901271,1.29990789342658,35.240120013723256
212.9,4.047813364052261,1.29990789342658,35.2467
214.9,4.0474353523661035,1.2977194962996,35.2467
216.9,4.04724596660638,1.2977194962996,35.2467
218.9,4.04705683412512,1.2977195329534406,35.25
220.9,4.046867703226316,1.297719514609848,35.25
222.9,4.04667856916259,1.2977194962996,35.2467
224.9,4.04611117171879,1.2999048713276524,35.2467
226.9,4.045732908336849,1.2977194962996,35.24341
228.9,4.045543775857595,1.29990789342658,35.24341
230.9,4.045354644961074,1.2977194962996,35.2467
232.9,4.045165509310049,1.2977194962996,35.25
234.9,4.04497637683119,1.2977195879653858,35.25
236.9,4.0447872427678355,1.2977194962996,35.25
238.9,4.044408979390031,1.2977194962996,35.25328
240.9,4.044219845318126,1.29990789342658,35.25328
242.9,4.044030712837196,1.299907875056069,35.25657
244.9,4.0438415819436,1.2977194962996,35.25986
246.9,4.0432741860880785,1.2977195146771168,35.26315
248.9,4.0434633138137785,1.2999078567787674,35.26315
250.9,4.04308505201854,1.29990789342658,35.26315
252.9,4.0427067870532865,1.2999078933951809,35.26315
254.9,4.042707011875235,1.299905292108362,35.263153898891865
256.90000000000003,4.04213938961221,1.2977194962996,35.26315
258.90000000000003,4.041761121482552,1.2977194962996,35.26315
260.90000000000003,4.0419502571244665,1.2977194962996,35.26643
262.90000000000003,4.041382859692843,1.2977194963325913,35.26643
264.90000000000003,4.041193717699038,1.29990789342658,35.26973
266.90000000000003,4.04100459472461,1.29990789342658,35.27302
268.90000000000003,4.04062632976208,1.29990789342658,35.27302
