time,voltage,current,temperature
0.7000000000000001,4.120629364585117,1.29990789342658,35.14802
2.7,4.11609018978713,1.2999078384190152,35.14802
4.7,4.113253193056725,1.29990789342658,35.1513
6.7,4.11098361279295,1.2999016023533547,35.1513
8.700000000000001,4.109092278443196,1.2977194962996,35.1513
10.700000000000001,4.10720147706295,1.2977254424332965,35.14802
12.700000000000001,4.10549877083624,1.2977194962996,35.14802
14.700000000000001,4.10417484346738,1.29990789342658,35.14473
16.7,4.10266178361726,1.2977194962996,35.14802
18.7,4.1013379101277545,1.2977201197219967,35.14802
20.700000000000003,4.10001392887954,1.29990789342658,35.14802
22.700000000000003,4.09869000151067,1.2999078567486229,35.14802
24.700000000000003,4.09774433276398,1.29990789342658,35.1513
26.700000000000003,4.096610042199962,1.29990789342658,35.1513
28.700000000000003,4.09566388181042,1.2977194962996,35.1513
30.700000000000003,4.094340504488973,1.2977194962996,35.1513
32.7,4.093583421347564,1.2977195329664382,35.1513
34.7,4.092259498732687,1.29990789342658,35.1513
36.7,4.09150296722258,1.2977194962996,35.1513
38.7,4.09036817233498,1.297719716989281,35.1513
40.7,4.08942250992865,1.29990789342658,35.1513
42.7,4.088855106145662,1.29990789342658,35.1546
44.7,4.08772031759726,1.29990789342658,35.1546
46.7,4.086775080609628,1.29990789342658,35.15788
48.7,4.086207259337446,1.2977194962996,35.15788
50.7,4.085262131158921,1.29990789342658,35.15788
52.7,4.08450507017065,1.29990789342658,35.15788
54.7,4.08393766797194,1.29990789342658,35.15788
56.7,4.08318113804688,1.29990789342658,35.16118
58.7,4.082235502662653,1.2977198089645219,35.16118
60.7,4.08147894571549,1.2977194962996,35.16446
62.7,4.080911541931569,1.2977194962996,35.16446
64.7,4.0801550151769534,1.2977194962996,35.16446
66.7,4.079776740705283,1.2999078200751215,35.16118
68.7,4.07902022345903,1.2977194963046315,35.16446
70.7,4.07826369353397,1.29990789342658,35.16446
72.7,4.077318034297455,1.29990789342658,35.16446
74.7,4.076939764579397,1.2977194962996,35.16446
76.7,4.07637236872131,1.2977194962996,35.16775
78.7,4.07561583879625,1.299907856752126,35.16775
80.7,4.075048441351548,1.29990789342658,35.17105
82.7,4.074481043909855,1.2999078934126318,35.17105
84.7,4.07372451398441,1.2999078934170902,35.17105
86.7,4.072967987226424,1.2977194962996,35.17433
88.7,4.072400589784107,1.2977194962996,35.17762
90.7,4.072022326406344,1.2999078384177472,35.17762
92.7,4.07164405668967,1.2977194962996,35.17762
94.7,4.071265785385102,1.2977194962996,35.17762
96.7,4.07050926180207,1.2977194962996,35.17762
98.7,4.070130995255358,1.2999078750964752,35.17762
100.7,4.069563597809489,1.2977194962996,35.17762002759337
102.7,4.068996197197612,1.2977194962996,35.18091
104.7,4.06861793698942,1.2977194963125924,35.184199999980464
106.7,4.0678614070657755,1.2977194962996,35.1842
108.7,4.06748314210286,1.29990789342658,35.1842
110.7,4.06710487713929,1.2999078934110393,35.1842
112.7,4.066537481281492,1.2977194962996,35.1842
114.7,4.066159213146642,1.2977195146544271,35.1842
116.7,4.06559181728916,1.2977196063554204,35.1842
118.7,4.065213550740381,1.2977194962996,35.1875
120.7,4.06464615488284,1.2977194962996,35.19078
122.7,4.06407875743904,1.2999078750993411,35.19078
124.7,4.063889617031271,1.2977194962996,35.19078
126.7,4.06332222751397,1.2977195329686513,35.19407
128.70000000000002,4.06294396096774,1.2977194962996,35.19736
130.70000000000002,4.06237656510765,1.2977194962996,35.20065
132.70000000000002,4.06199830014511,1.2999078567603943,35.20065
134.70000000000002,4.06162003518258,1.2977195146217437,35.20065
136.70000000000002,4.06105263773879,1.2999078384205793,35.20393
138.70000000000002,4.060485240298006,1.2977194962996,35.20393
140.70000000000002,4.06048524029499,1.2977194962996,35.20723
142.70000000000002,4.05991784285119,1.297719514623643,35.20393
144.70000000000002,4.059539574722003,1.2977194962996,35.20393
146.70000000000002,4.05916131292613,1.2977195513050728,35.20393
148.70000000000002,4.05859391548233,1.29990789342658,35.20393
150.70000000000002,4.05840478300106,1.2977194962996,35.20723
152.70000000000002,4.05802651803853,1.29990789342658,35.20723
154.70000000000002,4.057459122177917,1.2977195146180873,35.20723
156.70000000000002,4.057080855630692,1.2977194962996,35.21052
158.70000000000002,4.056891719982557,1.2977194962996,35.21052
160.70000000000002,4.056135194808827,1.2977194962996,35.2138
162.70000000000002,4.05594606074461,1.2977194962996,35.2138
164.70000000000002,4.05575692826334,1.2977194962996,35.2171
166.70000000000002,4.05518953081955,1.2977195513006479,35.22038
168.70000000000002,4.05518953081955,1.2977194963221463,35.22038
170.70000000000002,4.05462213337575,1.2977194962996,35.2171
172.70000000000002,4.054243868411354,1.2977194962996,35.2171
174.70000000000002,4.05405473593195,1.2977194962996,35.2171
176.70000000000002,4.05367647096942,1.2977194962996,35.22038
178.70000000000002,4.05348733848815,1.2977194962996,35.22038
180.70000000000002,4.053109073523892,1.2977194962996,35.22368
182.70000000000002,4.05254167608182,1.2977194962996,35.22696
184.70000000000002,4.05235254360056,1.2977194962996,35.22696
186.70000000000002,4.05178514615676,1.2977194962996,35.23025
188.70000000000002,4.051596012088164,1.2977194962996,35.23355
190.70000000000002,4.05140688119423,1.2977194962996,35.23355
192.70000000000002,4.0510286162317,1.2977194962996,35.23025
194.70000000000002,4.050839480582126,1.2977194962996,35.23355
196.70000000000002,4.050272079964378,1.2977194962996,35.23025
198.70000000000002,4.049893821348933,1.2977194962996,35.23025
200.70000000000002,4.04970468886284,1.2977194962996,35.23025
202.70000000000002,4.049326427065756,1.2977194962996,35.23025
204.70000000000002,4.04913729141904,1.29990789342658,35.23355
206.70000000000002,4.0487590264610125,1.297719496325649,35.23683
208.70000000000002,4.04856989397524,1.29990789342658,35.23683
210.70000000000002,4.04838076149398,1.29990789342658,35.24012
212.70000000000002,4.04800249653145,1.2999078933979837,35.246699999964065
214.70000000000002,4.04781336405018,1.29990789342658,35.2467
216.70000000000002,4.0474350975049695,1.2977194962996,35.2467
218.70000000000002,4.04705683412512,1.29990789342658,35.25
220.70000000000002,4.046489443016773,1.2977194962996,35.25
222.70000000000002,4.04667856916259,1.2977194962996,35.2467
224.70000000000002,4.04648943668132,1.29990789342658,35.2467
226.70000000000002,4.045922040825158,1.29990789342658,35.2434100276173
228.70000000000002,4.04573290675626,1.2999078750531292,35.24341
230.70000000000002,4.045543774277462,1.2977194963281964,35.2467
232.70000000000002,4.045165506145147,1.2977194962996,35.247250046052955
234.70000000000002,4.04497637683119,1.2999078933986206,35.25
236.70000000000002,4.04478724434993,1.2977195512885469,35.25
238.70000000000002,4.044408980969489,1.2977194962996,35.25328
240.70000000000002,4.04403071442487,1.2977195146094775,35.25328
242.70000000000002,4.0438415819436,1.2977194962996,35.25657
244.70000000000002,4.043652452629891,1.2977194962996,35.25986
246.70000000000002,4.043274189252021,1.29990789342658,35.26315
248.70000000000002,4.043085055186156,1.2977195329511593,35.26315
250.70000000000002,4.042517654580289,1.29990789342658,35.26315
252.70000000000002,4.042706785474007,1.2999078751217974,35.26315
254.70000000000002,4.042517657739497,1.2977194962996,35.26643
256.7,4.04213938961221,1.2977194962996,35.26315
258.7,4.0415719953331966,1.2977194962996,35.26315
260.7,4.04176112464968,1.2977194962996,35.26643
