time,voltage,current
1.7000000000000002,4.095616346704372,0.05017115789935902
3.7,4.103023354475817,-0.18384184671290943
5.7,4.10064351293149,-0.09999618864225142
7.7,4.090917227872294,0.2074203811893661
9.700000000000001,4.090668826100357,0.2099983388768855
11.700000000000001,4.088842252170468,0.256238823900971
13.700000000000001,4.095712743405336,0.02805752476463353
15.700000000000001,4.096644731912006,0.0
17.7,4.099140547900312,-0.07795001056644871
19.700000000000003,4.101917699769234,-0.1560273887615461
21.700000000000003,4.1004152700890595,-0.1
23.700000000000003,4.098153380237423,-0.02499999249163512
25.700000000000003,4.096583892715356,0.025
27.700000000000003,4.091810055434937,0.17500335659527522
29.700000000000003,4.084394126989199,0.39511893811907844
31.700000000000003,4.07975941974336,0.5242190004832211
33.7,4.0900790316892826,0.175
35.7,4.090312874406409,0.1611808139829249
37.7,4.087545439342605,0.241402106845448
39.7,4.085031688005812,0.31778907359619346
41.7,4.0838953976460965,0.34416896433278305
43.7,4.0823469344732395,0.3809861550590161
45.7,4.080428855708503,0.42238107775368633
47.7,4.066660463961866,0.8357979845099467
49.7,4.078960795642469,0.4188509658291343
51.7,4.078136530459205,0.4365376411338069
53.7,4.066760970267318,0.773655662649623
55.7,4.088468616497479,0.07995001937632919
57.7,4.10506667234841,-0.4406710707661421
59.7,4.094657266985923,-0.09027675568980216
61.7,4.09774395444875,-0.17534184366412023
63.7,4.100210430890642,-0.23220780311364406
65.7,4.0846834239251795,0.27134173075347195
67.7,4.054777332239098,1.1938133057700904
69.7,4.086370137104151,0.16503594090113302
71.7,4.089207928411025,0.07870625902481423
73.7,4.097750042378286,-0.18661739134847974
75.7,4.104365260667664,-0.3750344152589924
77.7,4.107415802257678,-0.4535460518886655
79.7,4.09295394572709,0.025
81.7,4.078084584407174,0.49627969254286497
83.7,4.091866857483838,0.049354276044877105
85.7,4.100072692399917,-0.20844849849908803
87.7,4.092936621569546,0.025
89.7,4.07487262080088,0.6038905573777136
91.7,4.05485411230226,1.2010256509398751
93.7,4.089310009195602,0.07764119582501212
95.7,4.085187705627073,0.20320627963995883
