time,voltage,current
0.8,4.086668467167793,0.3348921610738333
2.8000000000000003,4.0845092324272185,0.39372255303190595
4.800000000000001,4.071704954857703,0.7773013527641361
6.800000000000001,4.086508553185673,0.2608766477465182
8.8,4.085433555954652,0.2853057846309017
10.8,4.0844625862363415,0.3104140254963849
12.8,4.102548342124351,-0.27262215497943276
14.8,4.077712271452791,0.500791860738435
16.8,4.079214944300618,0.4345555716121924
18.8,4.080649274500867,0.38164695656931413
20.8,4.070588957075339,0.6816627212956079
22.8,4.066867771253132,0.774922567691572
24.8,4.077600662940965,0.4385930850910768
26.8,4.077283314868109,0.4300003291372267
28.8,4.062863980264599,0.883398399482839
30.8,4.053527085484378,1.1426109934026105
32.800000000000004,4.0997077266145,-0.3266767708827868
34.800000000000004,4.049277492116097,1.2500992748951618
36.800000000000004,4.107121227855132,-0.6018747208553623
38.800000000000004,4.114744213287958,-0.7974359936151307
40.800000000000004,4.078543682086393,0.3968418944648184
42.800000000000004,4.058851718546397,1.011366229102459
44.800000000000004,4.036251091287358,1.6721744057692098
46.800000000000004,4.068954601867559,0.5663863370269283
48.800000000000004,4.052066200233431,1.0823156654722972
50.800000000000004,4.050036123843208,1.1131294432642342
52.800000000000004,4.126665724472871,-1.3079519149780616
54.800000000000004,4.116676062194673,-0.9060326228254808
56.800000000000004,4.078236187561195,0.366253115276811
58.800000000000004,4.067895526524869,0.678574977553356
60.800000000000004,4.056626477476834,1.0211716863521811
62.800000000000004,4.059714457046032,0.8896748059597931
64.8,4.100073228366718,-0.39659388781354
66.8,4.098554489308005,-0.32099355062509827
68.8,4.052393625397748,1.1534732127774712
70.8,4.0584538985970875,0.9409632707030777
72.8,4.035785021077127,1.609717878403824
74.8,4.041130188278097,1.3777360472788207
76.80000000000001,4.072996100777052,0.33751885998016273
78.80000000000001,4.04759600543484,1.1349958799461144
80.80000000000001,4.066054493896321,0.542001271181712
82.80000000000001,4.058611668874537,0.7415592232809212
84.80000000000001,4.033534482038117,1.5126919354948671
86.80000000000001,4.038122243119667,1.3198826310503005
88.80000000000001,4.045760712904941,1.055371009817471
90.80000000000001,4.055291686651498,0.7387286759865066
92.80000000000001,4.043677352346649,1.1063207181407622
94.80000000000001,4.122823767765786,-1.4588232914329773
96.80000000000001,4.009526278044784,2.288951753352251
98.80000000000001,4.018638994463786,1.7634391823781144
100.80000000000001,3.987939629146722,2.695268786939246
102.80000000000001,4.1590092729286425,-2.781197407495998
104.80000000000001,4.090087788988117,-0.4109334399316803
