time,voltage,current
0.9,4.087017391596363,0.3239926984702627
2.9000000000000004,4.084838924765561,0.38160679113603824
4.9,4.070929759233566,0.798857120065529
6.9,4.086822420606876,0.2507390303199358
8.9,4.086506041148819,0.25042517949352794
10.9,4.084230677727755,0.31734932366501095
12.9,4.10189970398657,-0.2511735990317065
14.9,4.076868519925278,0.5269887782629225
16.900000000000002,4.0781583195479785,0.46865759840187077
18.900000000000002,4.079970619858067,0.40241164279509495
20.900000000000002,4.072868461759372,0.6085370236422583
22.900000000000002,4.066840082447786,0.7749123468671058
24.900000000000002,4.076697748132555,0.46744372662503536
26.900000000000002,4.076932885175843,0.4410934367453205
28.900000000000002,4.062367052095733,0.9000146968413398
30.900000000000002,4.053270758689985,1.1490184386412587
32.9,4.0808998614627425,0.27679680722841293
34.9,4.049188240772702,1.2509905375902493
36.9,4.108541878250979,-0.6454380167813027
38.900000000000006,4.115062869126306,-0.8059468634119654
40.900000000000006,4.077550847901077,0.4271188411663607
42.900000000000006,4.057657798928475,1.045737221060036
44.900000000000006,4.035964693722945,1.6749797077349386
46.900000000000006,4.076770712029564,0.31431057710378824
48.900000000000006,4.052139633746121,1.0809237418161735
50.900000000000006,4.050196685471069,1.1060708316854981
52.900000000000006,4.130636201440693,-1.4296656176805653
54.900000000000006,4.117203828009933,-0.9203904614691639
56.900000000000006,4.077896790619628,0.3768401364548512
58.900000000000006,4.066042887788363,0.7365196971601948
60.900000000000006,4.0557344154786215,1.04737768774552
62.900000000000006,4.0602624254234705,0.870412267523556
64.9,4.098540917357572,-0.34562459988549804
66.9,4.098029920930994,-0.30178341988247065
68.9,4.050731475292471,1.2058064460760483
70.9,4.05382463664076,1.088311268620245
72.9,4.0362750435350545,1.5917610758906524
74.9,4.047152742987967,1.1813118284229536
76.9,4.073265484048232,0.32920575440023786
78.9,4.047940150994362,1.1217380319344696
80.9,4.057209841899967,0.8273772833189323
82.9,4.060113316768704,0.6922052440728923
84.9,4.033483443655023,1.511803530569027
86.9,4.037009857530522,1.3527551930892243
88.9,4.046014530685584,1.0480850413771094
90.9,4.055081555415825,0.7442425967658778
92.9,4.043076664791681,1.1271944015830346
94.9,4.121627856222576,-1.4136878415999967
96.9,3.977462479478988,3.3197070258228054
98.9,4.016099637988954,1.8426614993377661
100.9,3.9987216364343245,2.339554795960045
102.9,4.156753185728967,-2.6927857643711146
104.9,4.090029506041073,-0.4065652239614656
106.9,4.06939857238116,0.30631363099824827
108.9,4.044133891515351,1.1103722183247902
110.9,4.045622319261012,1.0506953414858602
112.9,3.998743897700099,2.5207229313713553
114.9,4.0569494961057595,0.5329106913225357
116.9,4.050163572945535,0.7564156882075282
118.9,4.059848482999158,0.4489443019742681
120.9,4.06002539907471,0.45054678659892333
122.9,4.038707206567322,1.127519828157931
124.9,4.0638078797137425,0.2955405801329882
126.9,4.036586603245833,1.1672421272776956
128.9,4.109433800575041,-1.1620439558418258
130.9,4.111439175385852,-1.1312321661204572
132.9,4.06137749104154,0.4956592085921378
134.9,4.094433119630247,-0.5471153726735773
136.9,4.102623533556158,-0.770258677086555
138.9,4.090957335729238,-0.34250234669345153
140.9,4.100394992371137,-0.609151914946545
142.9,4.113342505263853,-0.9829661745227254
144.9,4.10703865454371,-0.7218040274567963
146.9,4.078000064307106,0.24703571861729928
148.9,4.034321342536449,1.6313731190805196
150.9,4.092940245729626,-0.3129247132654708
152.9,4.0741666451602745,0.3201482442174997
154.9,4.038397649007948,1.4561976649939692
156.9,4.031316013097238,1.6361416166028835
158.9,4.038664127033175,1.3475281770308185
160.9,3.981561855257471,3.111939804733115
162.9,4.032270807563375,1.4112885428720066
164.9,3.9930149240587056,2.6312909477432402
166.9,4.035819831389706,1.1572108895038857
168.9,4.054254551842178,0.5181889763517785
170.9,4.129093447740924,-1.8700048315794118
172.9,4.118932995676628,-1.3941458165152434
174.9,4.060251694295289,0.5727877249319453
176.9,4.048979582410464,0.9081367556278882
178.9,3.9995606254829146,2.4825524802483696
180.9,4.063390472484424,0.35725426277892963
182.9,4.096127813698749,-0.6850003633369859
184.9,4.091750939966227,-0.4801623335748048
186.9,4.09335905452095,-0.46552441531384126
188.9,4.0228610134287734,1.8320128005577447
190.9,3.835974460001892,7.786940742805467
192.9,4.0203280149737655,1.627121027651091
194.9,3.9759428528289327,2.988669309249151
196.9,4.076656260112641,-0.357824142561115
198.9,4.049893927124854,0.5689258039758918
200.9,4.052509667234831,0.4933532615832059
202.9,4.056990024082268,0.3560214367441382
204.9,4.058037606296438,0.33802365626687597
206.9,4.058233711787034,0.34681417869124354
208.9,4.056139215637186,0.4274235466478514
210.9,4.060272101218236,0.3071692993202896
212.9,4.053929150279938,0.5212407179597635
214.9,4.054542919312684,0.5053204727946872
216.9,4.084915567073573,-0.46185653433555546
218.9,4.056259223091286,0.5101962252751673
220.9,4.047808918982592,0.7763078671585888
222.9,4.126644564611097,-1.7387175651318063
224.9,4.039171418625537,1.180902902607339
226.9,3.9895642712243116,2.7384312132368906
228.9,4.018351852562189,1.713895638537995
230.9,3.981117310319834,2.8576266565623416
232.9,4.021352155756545,1.429365440345399
234.9,4.037126719433839,0.8979754471447269
236.9,4.0399759959557775,0.7917584255851091
238.9,4.097946113961285,-1.1052582253913403
240.9,4.139326199899494,-2.3308428006811996
242.9,4.062324245370747,0.3171112822580321
244.9,3.830824639376451,7.685746033974362
246.9,4.047690740134441,0.4520009682539305
248.9,4.090525421131828,-0.9071792631225785
250.9,4.0926054738065325,-0.9000575155853031
252.9,4.085738349693049,-0.5989379685447271
254.9,4.058454683239233,0.35414056462717614
256.90000000000003,4.017313501061929,1.6893215984207406
258.90000000000003,4.0194119048381785,1.5642506878561693
260.90000000000003,3.9827485678315115,2.710416788627338
262.90000000000003,3.9834066507027974,2.5707460444749755
264.90000000000003,4.038523670384809,0.6881704986370706
266.90000000000003,4.034847472438926,0.8189538311750779
268.90000000000003,4.047353262676974,0.41352848915636353
270.90000000000003,4.04701452972157,0.4429160432079515
272.90000000000003,4.049106792403427,0.38975361380457196
274.90000000000003,4.0414655322450495,0.6524711379449668
276.90000000000003,4.034651084489506,0.8853669676302811
278.90000000000003,4.03490553407294,0.8607224876335261
280.90000000000003,4.034427118605669,0.8718476451534554
282.90000000000003,4.145677994870685,-2.79453535051828
284.90000000000003,4.021457679853606,1.4579792564766432
286.90000000000003,3.9743297409220455,2.938296079995069
288.90000000000003,4.017242855009766,1.4372199510595853
290.90000000000003,4.001694871643679,1.9148550192972944
292.90000000000003,4.01232450860445,1.490170853896916
294.90000000000003,4.018498965195063,1.2719690365139682
296.90000000000003,4.02202141610519,1.14298754339496
298.90000000000003,4.023715540308481,1.0665746828286435
300.90000000000003,4.032275615016005,0.7729960352763243
302.90000000000003,4.04333456812804,0.423423575657613
304.90000000000003,4.0450747050124685,0.38276424376791357
306.90000000000003,4.047167491702875,0.3380054177716265
308.90000000000003,4.038404468806687,0.6374220281188715
310.90000000000003,4.044492397695414,0.43639004167323137
312.90000000000003,4.032410595702814,0.8524534520342897
314.90000000000003,4.028037789234498,0.993982643189783
316.90000000000003,4.025512387057683,1.062303352953373
318.90000000000003,4.0259092570284,1.0397384113686827
320.90000000000003,4.046662201659255,0.3220092378037198
322.90000000000003,4.117201397409821,-1.903276173928474
324.90000000000003,3.621929502606787,14.806504106324015
326.90000000000003,4.02131880915734,1.0724160716284183
328.90000000000003,4.016035268335076,1.235046950419213
330.90000000000003,4.015483477160553,1.2318549032186132
332.90000000000003,4.015283429319852,1.2334946560995266
334.90000000000003,4.013860933870838,1.2635168422345182
336.90000000000003,4.0141291003753965,1.2390720615424353
338.90000000000003,4.01214205223259,1.2856746919038866
340.90000000000003,4.006062340715309,1.475323940354278
342.90000000000003,3.9922707816809098,1.913432369446877
344.90000000000003,3.9902779539085786,1.9402066636045143
346.90000000000003,3.99124910313731,1.8688779209809636
348.90000000000003,3.990382406451253,1.8530256663142486
350.90000000000003,3.9998430085326007,1.4999546783205144
352.90000000000003,3.998717034259867,1.5330484504589246
354.90000000000003,3.995995820386306,1.6102346393368332
356.90000000000003,3.9967466891173693,1.5623835803015942
358.90000000000003,4.011173774062849,1.0550526864587237
360.90000000000003,4.003060535190781,1.3380756976798072
362.90000000000003,3.9998192004290507,1.434475105313003
364.90000000000003,3.9958990703661357,1.5640781778877917
366.90000000000003,4.002754643662528,1.3128970989500555
368.90000000000003,4.005187235371953,1.2273257799044583
370.90000000000003,4.005265601464113,1.2167872282492402
372.90000000000003,4.013281278874228,0.9510974985723509
374.90000000000003,3.991023147192522,1.7218529899494541
376.90000000000003,4.127674056364444,-3.0943042323838537
378.90000000000003,3.9951078989635835,1.5495064109406087
380.90000000000003,3.994402888492528,1.5485728972713009
382.90000000000003,4.011485703017173,0.9499301364212391
384.90000000000003,4.024374417952198,0.529397659146806
386.90000000000003,4.059342637685511,-0.6490918953553602
388.90000000000003,4.021479755975407,0.7231006000012441
390.90000000000003,4.01704656330125,0.8855519696217282
392.90000000000003,4.02227239845466,0.7128658988606145
394.90000000000003,4.050676174888068,-0.2545649657639078
396.90000000000003,4.0653513698708785,-0.6943463093259247
398.90000000000003,4.066265007564277,-0.6496376396430419
400.90000000000003,4.082343511907235,-1.13301177610693
402.90000000000003,4.032848541685805,0.7049176535141726
404.90000000000003,4.024154622563187,0.9707591869814729
406.90000000000003,4.0172436924250094,1.1913550540198918
408.90000000000003,4.014688245279006,1.2488911495104384
410.90000000000003,4.0392851063026525,0.3808387671382695
412.90000000000003,4.059126888014627,-0.29283423006306897
414.90000000000003,4.072062661538347,-0.7401635550498198
416.90000000000003,4.061003650978704,-0.298716169507545
418.90000000000003,4.070264912812093,-0.5696769483364352
420.90000000000003,4.045462814263712,0.33540618457039817
422.90000000000003,4.040791807267427,0.4884524244128045
424.90000000000003,4.063785125922258,-0.2842657146073863
426.90000000000003,4.069985589258733,-0.46471130080161227
428.90000000000003,4.081415931413945,-0.8272177740823198
430.90000000000003,4.080254410766712,-0.7321797375006653
432.90000000000003,4.0763722815420005,-0.5565383899212716
434.90000000000003,4.081764652551447,-0.7099838709802446
436.90000000000003,4.08041834805556,-0.6244427805818259
438.90000000000003,4.026900324705787,1.24229862279881
440.90000000000003,4.125340739136906,-2.189171472276981
442.90000000000003,4.14732638416891,-2.8205993966227805
444.90000000000003,4.147572102947291,-2.6839059278296653
446.90000000000003,4.057388495337167,0.49955416299757843
448.90000000000003,4.032429020061431,1.2981331372769274
450.90000000000003,4.03345504770019,1.1884104196851328
452.90000000000003,4.01818413281474,1.6530494412131547
454.90000000000003,4.0456718630021085,0.6468318097643585
456.90000000000003,4.047139060800027,0.5812040968781386
458.90000000000003,4.016820699619627,1.5913793257620799
460.90000000000003,4.003289185837259,1.9731151204143522
462.90000000000003,4.014111260040893,1.5562491124130537
464.90000000000003,4.07970131178114,-0.800904924779411
466.90000000000003,4.020789425003743,1.2730820124434317
468.90000000000003,4.071457584932942,-0.4846452693081553
470.90000000000003,4.0294476660708485,1.001495625861307
472.90000000000003,4.047230117671116,0.3937657784332327
474.90000000000003,4.041050465952199,0.6375714366528795
476.90000000000003,4.036892367481497,0.7694731681166196
478.90000000000003,4.047207306387933,0.3879452132665533
480.90000000000003,4.108489568352231,-1.72416411476345
