time,voltage,current
0.30000000000000004,4.095762400807309,0.05
2.3000000000000003,4.094866667362386,0.075
4.3,4.091269094697076,0.18895717239541898
6.300000000000001,4.0900411560697405,0.22089492548352413
8.3,4.085527158302425,0.3494993257021957
10.3,4.091384146983272,0.15233565911754757
12.3,4.091292156069165,0.15
14.3,4.091006994599396,0.15
16.3,4.0908464798693105,0.15
18.3,4.089064924110767,0.2
20.3,4.088111462793956,0.22499999803512413
22.3,4.088831324710468,0.2
24.3,4.090311832433884,0.15009669677096762
26.3,4.080241251774109,0.4663279986431176
28.3,4.071942761016512,0.6914416893460503
30.3,4.086836701029332,0.19938974555078068
32.300000000000004,4.087644545349723,0.1796391499528508
34.300000000000004,4.095294021810451,-0.05779264822396285
36.300000000000004,4.08704156516797,0.20911251737088918
38.300000000000004,4.0743899082649095,0.5961804294937498
40.300000000000004,4.070007963255404,0.7251013518271117
42.300000000000004,4.089564416911315,0.07479975145884196
44.300000000000004,4.089859880482346,0.07156177958684343
46.300000000000004,4.0998662380156485,-0.22499994877476703
48.300000000000004,4.097465614879011,-0.12217156640317331
50.300000000000004,4.092037689198546,0.0557373587940506
52.300000000000004,4.087600991389683,0.19645541025164184
54.300000000000004,4.071817107401311,0.6762081796497008
56.300000000000004,4.066931248257377,0.8084533000794502
58.300000000000004,4.08978478982154,0.07301714591036465
60.300000000000004,4.0899678947925375,0.07097014144033284
62.300000000000004,4.090518510597005,0.060503835882856995
64.3,4.078626174602343,0.43757591750374725
66.3,4.0644958808636,0.8674455628642391
68.3,4.088186519833323,0.07801476225316678
70.3,4.088214095017922,0.08306209581778487
72.3,4.088445224407323,0.0832617328054502
74.3,4.089091072579221,0.06963937256454095
76.3,4.096359087130386,-0.15285617495252377
78.30000000000001,4.101072341639505,-0.28522770975288747
80.30000000000001,4.101686511917239,-0.27558729467323895
82.30000000000001,4.10529578361943,-0.36597108650510635
84.30000000000001,4.092155287430557,0.04978663800202056
86.30000000000001,4.096976386291957,-0.09150242457830665
88.30000000000001,4.076538354531084,0.5522181548137648
90.30000000000001,4.022662365950025,2.22033976043942
92.30000000000001,4.071237505613697,0.5636066438879475
94.30000000000001,4.087572376503458,0.04826469119590975
96.30000000000001,4.0880388472168185,0.04289498553186796
98.30000000000001,4.088031209215661,0.0499192720779825
100.30000000000001,4.1042575063599385,-0.45357477375919564
102.30000000000001,4.108250057342315,-0.5509450236659353
104.30000000000001,4.1012489985263745,-0.2998910058727284
106.30000000000001,4.095086410153071,-0.08118915158510068
108.30000000000001,4.095070929610608,-0.075
110.30000000000001,4.087844985881543,0.1604056347187835
112.30000000000001,4.057855586848165,1.0921757950403177
114.30000000000001,4.075260364317952,0.4778763133622063
116.30000000000001,4.050395988336427,1.239522756708203
118.30000000000001,4.03291342523986,1.7457638761343848
120.30000000000001,4.080281105983384,0.18265580433142656
122.30000000000001,4.070936334729295,0.4894638534928296
124.30000000000001,4.053836721889446,1.0053268854777224
126.30000000000001,4.056997144201734,0.8887739786975325
128.3,4.082193515331436,0.06589763634043838
130.3,4.082803543787059,0.06116100677454726
132.3,4.083256751169782,0.06026606840775208
134.3,4.068988623703028,0.5296025920031998
136.3,4.066421093031847,0.5991825794024985
138.3,4.083109582468602,0.0631210799116049
140.3,4.083718859452586,0.0560290571568476
