time,voltage,current
0.30000000000000004,4.094171970575943,0.1
2.3000000000000003,4.094016246578234,0.1
4.3,4.094063987973924,0.1
6.300000000000001,4.093959951082968,0.1
8.3,4.0938491909342085,0.1
10.3,4.093254949911076,0.110746403115712
12.3,4.0927062014698015,0.125
14.3,4.092606934416175,0.125
16.3,4.092525738022563,0.125
18.3,4.092421126478436,0.125
20.3,4.0921978890870605,0.125
22.3,4.09159074036955,0.1360246412444703
24.3,4.091827254116789,0.125
26.3,4.0916768074591845,0.125
28.3,4.0915266179076335,0.125
30.3,4.091966203404139,0.10988379276254058
32.300000000000004,4.09199998201508,0.1090236809379364
34.300000000000004,4.092084058432606,0.10678552948623653
36.300000000000004,4.092315883953948,0.1
38.300000000000004,4.092238556794785,0.1
40.300000000000004,4.0926272002500514,0.08652347345787759
42.300000000000004,4.092361175355181,0.09575952626766014
44.300000000000004,4.092768902811095,0.08189855044366087
46.300000000000004,4.092736834224821,0.08233594911107038
48.300000000000004,4.092709324274317,0.08193639796400677
50.300000000000004,4.092808480159855,0.07873446075101537
52.300000000000004,4.092522731592011,0.0853338651926717
54.300000000000004,4.092513189802629,0.082106502339374
56.300000000000004,4.092420571014549,0.0819526167286106
58.300000000000004,4.092636228095561,0.07500137383604326
60.300000000000004,4.092372574944561,0.0834135807108687
62.300000000000004,4.092483441401195,0.07972810170562829
64.3,4.092409912366482,0.08190867140657818
66.3,4.092362777688549,0.0814945847743072
68.3,4.092240406018626,0.08238467773797747
70.3,4.091830408693542,0.09183446507635297
72.3,4.09181268839554,0.09476783171897835
74.3,4.092013586462181,0.09160429971547832
76.3,4.092224250068028,0.08691313517618875
78.30000000000001,4.091898731494731,0.09564577536455861
80.30000000000001,4.091618116182718,0.1
82.30000000000001,4.091510469707336,0.1
84.30000000000001,4.091414130372411,0.1
86.30000000000001,4.091323906778236,0.1
88.30000000000001,4.0912346712396825,0.1
90.30000000000001,4.09176612152055,0.08312278304048332
92.30000000000001,4.092083001688797,0.075
94.30000000000001,4.092151215018284,0.075
96.30000000000001,4.09222014305564,0.075
98.30000000000001,4.0922455826483395,0.075
100.30000000000001,4.092154793324932,0.075
102.30000000000001,4.092036272193453,0.075
104.30000000000001,4.092009760384376,0.075
106.30000000000001,4.091843026818921,0.075
108.30000000000001,4.0918464479380185,0.075
110.30000000000001,4.091863309739402,0.075
112.30000000000001,4.091891697324133,0.075
114.30000000000001,4.091858105593217,0.075
116.30000000000001,4.09190343990303,0.075
118.30000000000001,4.091874826395479,0.075
120.30000000000001,4.09183113281951,0.075
122.30000000000001,4.091782847845388,0.075
124.30000000000001,4.091734121223022,0.075
126.30000000000001,4.091708863016742,0.075
128.3,4.091732123502628,0.075
130.3,4.09177362630845,0.075
132.3,4.09186127094628,0.075
134.3,4.091948650499553,0.075
136.3,4.091976552345869,0.075
138.3,4.0919602826661965,0.075
140.3,4.091885598608864,0.075
142.3,4.091830400927918,0.075
144.3,4.0918751233910795,0.075
146.3,4.091827984762206,0.075
148.3,4.092376895076418,0.05620875510943706
150.3,4.092367500597,0.05606958202583644
152.3,4.092328047961761,0.056872902295886194
154.3,4.092314304264586,0.05822347546822751
156.3,4.092397714699265,0.05658398540225839
158.3,4.09240121858997,0.05630161279655547
160.3,4.092404612966928,0.055996480657393995
162.3,4.092411667782006,0.05557366852581056
164.3,4.0923066182944545,0.05867527551749253
166.3,4.092367324692293,0.05675196578302726
168.3,4.092370935226154,0.054632126839992544
170.3,4.092340649051764,0.056287644924738055
172.3,4.09256411928362,0.05
174.3,4.092540815005464,0.05
176.3,4.0925960088077815,0.05
178.3,4.092595798054373,0.05
180.3,4.0925663688812195,0.05
182.3,4.092574031780157,0.05
184.3,4.092515064689161,0.05
186.3,4.091623393608532,0.075
188.3,4.091813109819371,0.06466118646421984
190.3,4.090643511745899,0.1
192.3,4.090550557332754,0.09879626199318126
194.3,4.090520515718012,0.1
196.3,4.0909513592512505,0.08644773326929667
198.3,4.0906541220222215,0.0964828854192436
200.3,4.0905737945698455,0.09999357274766171
202.3,4.090610873130127,0.1
204.3,4.091263988421834,0.07520108649490262
206.3,4.090434357399801,0.09834252572475499
208.3,4.090311380444214,0.1
210.3,4.09106649305651,0.075
212.3,4.09106875415938,0.07499991263734149
214.3,4.091504719713093,0.06164350740900608
216.3,4.0916852834390856,0.05643285781650653
218.3,4.091647354193693,0.05656396449626607
220.3,4.090192543100652,0.09961047294963567
222.3,4.089140262462788,0.12546759175284422
224.3,4.086837520222835,0.1936936477668516
226.3,4.064692244465159,0.8806150514005634
228.3,4.06288789754853,0.8880161110336156
230.3,4.08658263512048,0.1182366263729851
232.3,4.086403943922571,0.1128966365307427
234.3,4.086313048861219,0.1187197992912091
236.3,4.086398346365439,0.12007901889101014
238.3,4.087069086793621,0.10687623252872212
240.3,4.0447080518936644,1.4512470319224273
242.3,4.08464331041615,0.1176715665968924
