time,voltage,current
0.5,4.052419923606735,1.4190434012054287
2.5,4.0430786070594,1.6446001637971044
4.5,4.023299200342815,2.18334465041125
6.5,3.917829120086621,5.3828973945356315
8.5,3.8407881660236165,7.563207086166157
10.5,4.142728533717375,-2.1634868005446726
12.5,4.144183247972032,-2.052267845568571
14.5,4.177276736881895,-2.983597438669703
16.5,4.1734666658615485,-2.6761665761028004
18.5,4.1150453254652,-0.7141200104293254
20.5,4.125590050026031,-1.0023432569337218
22.5,4.076378553500633,0.6059818289228324
24.5,4.061930690482931,1.0236578488592993
26.5,4.083244747044217,0.3070908847152824
28.5,4.0423097560880175,1.5740163683290154
30.5,4.034773464107324,1.747639558880309
32.5,3.988667512331806,3.113482090784972
34.5,3.9735256841200575,3.4748536156651637
36.5,3.9491737432180964,4.077362286981693
38.5,3.749580560050647,10.42345502697142
40.5,3.556669660152578,16.103549582898737
42.5,4.0301408991462235,0.5528779777837678
44.5,3.9454639097416995,3.301105363765842
46.5,3.9099782458179413,4.373210768351255
48.5,3.8974744662816376,4.674365508510438
50.5,3.7386228329104467,9.645491182711682
52.5,3.6798824006658353,11.267357272561899
54.5,3.6667097564609152,11.377175236721639
56.5,3.6543748638332367,11.490942921180721
58.5,3.6739531352249952,10.526032885385955
60.5,3.750617044072902,7.763082466884327
62.5,3.746196629265214,7.801458269205542
64.5,3.8248918480011573,4.987649672573547
66.5,3.743368739987397,7.761283487308448
68.5,4.060620643736656,-3.3381739906541927
70.5,4.0834694224158685,-3.682164426594336
72.5,4.098282870344635,-3.771312947026958
74.5,4.1085141306371185,-3.727585390216481
76.5,4.117954917469062,-3.6971858097903234
78.5,4.11900751641816,-3.3902655223899028
80.5,3.9730357264978937,1.8399131361923828
82.5,3.8744260286244643,5.19215227596432
84.5,3.8481527384396834,5.932812588219215
86.5,3.7671798673534553,8.539440315917998
88.5,3.7183200448907288,9.949596030285731
90.5,3.688619730017443,10.678904138740933
92.5,3.6777553964149625,10.773849328654439
94.5,3.6522388768113316,11.374966125950985
96.5,3.520141493281311,15.806291750212939
98.5,3.6097352010940016,12.125735753181742
100.5,3.7782867095210766,5.894547021137873
102.5,3.9137302801185676,1.0332934816963781
104.5,4.065694934118641,-4.241878134938065
106.5,4.079779313865792,-4.250451794621576
108.5,3.955216465749199,0.750665780569266
110.5,3.8004709238801433,6.462048810434759
112.5,3.759069156499336,7.818668110742983
114.5,3.7505949985685128,7.9529613468501115
116.5,3.7448769460602027,7.993936076064149
118.5,3.8122434088722397,5.343834232924226
120.5,3.804884851737681,5.590482734493117
122.5,3.905558460828332,1.793202300017823
124.5,3.9322919034031893,0.9786359922792542
126.5,3.9276953426508605,1.3061633691534185
128.5,3.929221601353669,1.4000525967686985
130.5,3.9189737185162645,1.8987345644935931
132.5,3.9149956398571475,2.1211001936790566
134.5,3.9174243650531535,2.111262590072488
136.5,3.914183206533035,2.289709498324381
138.5,3.946701622990604,1.198568628739116
140.5,4.1024230120132055,-4.603356294763744
142.5,4.114081226914905,-4.612642798637499
144.5,4.1237786612163685,-4.5927506463271
