time,voltage,current
0.6000000000000001,4.0521675139112,1.4215482586142087
2.6,4.043057430232427,1.643230475428229
4.6000000000000005,4.022375215133205,2.2058283298447385
6.6000000000000005,3.912030856887786,5.557719894446362
8.6,3.850541340106591,7.234999086575014
10.600000000000001,4.146083179736285,-2.265834155512933
12.600000000000001,4.144949004583684,-2.069453975557557
14.600000000000001,4.178104679609904,-2.9935637736477965
16.6,4.165801229354622,-2.4260833268010566
18.6,4.1160904590424225,-0.7452512862384657
20.6,4.122876319646171,-0.9136769859565936
22.6,4.074582918397408,0.6626343838666101
24.6,4.0617128937447315,1.0270102308196472
26.6,4.082102315215609,0.34309447883504446
28.6,4.042665309043479,1.5610226517201045
30.6,4.027733628220472,1.9725077520426697
32.6,3.987003575689774,3.1559025556872506
34.6,3.9657321200235525,3.7156977461312373
36.6,3.9492766388531266,4.063100381993796
38.6,3.6603888595929197,13.286808058308548
40.6,3.5874012524650305,15.066004627786507
42.6,4.022715734839696,0.7984342889116516
44.6,3.94555149429113,3.2941768233681867
46.6,3.9100841643769733,4.365374338134807
48.6,3.8814803384534553,5.193287338557255
50.6,3.7377103397684777,9.658135017115319
52.6,3.679282686470067,11.273401318747185
54.6,3.666226440771799,11.38480265581745
56.6,3.653396314261938,11.507452183390393
58.6,3.7039215909768632,9.493304712712858
60.6,3.749269828144921,7.802689366797799
62.6,3.7458661583801263,7.807208510853587
64.60000000000001,3.826024054072798,4.954293476870955
66.60000000000001,3.7434819664374697,7.748114190946659
68.60000000000001,4.072172090674914,-3.71611550397702
70.60000000000001,4.0829105925806335,-3.6412712211119054
72.60000000000001,4.0979297937834,-3.7367726182558556
74.60000000000001,4.1098332671002105,-3.755975959990702
76.60000000000001,4.119620288566727,-3.738003758223999
78.60000000000001,4.116183935380676,-3.2779993704018295
80.60000000000001,3.965117189574992,2.111052769122411
82.60000000000001,3.865335636961721,5.491988453516512
84.60000000000001,3.844912567426473,6.027174115512066
86.60000000000001,3.763695255143731,8.639307823893525
88.60000000000001,3.7117035500912765,10.169759167153412
90.60000000000001,3.688854131965282,10.65688633821351
92.60000000000001,3.6763438574853207,10.807779430734278
94.60000000000001,3.6510978599132042,11.406284210152824
96.60000000000001,3.5196729626443313,15.803572828921427
98.60000000000001,3.649199951654118,10.676814366129877
100.60000000000001,3.780410204251422,5.819082865276596
102.60000000000001,3.914191748620354,1.02762102992004
104.60000000000001,4.067348034169026,-4.27735452606603
106.60000000000001,4.081238933492959,-4.2803258761162315
108.60000000000001,3.9435739373869874,1.1817502105250157
110.60000000000001,3.8018343360276274,6.408624378367382
112.60000000000001,3.757733951315093,7.857192927759006
114.60000000000001,3.7512716578915666,7.923676405631613
116.60000000000001,3.744274872455998,8.013850190198344
118.60000000000001,3.8122296432923104,5.341332483873434
120.60000000000001,3.805123496787166,5.573494993919458
122.60000000000001,3.911668052456064,1.570198098712893
124.60000000000001,3.9291589100626445,1.1042949305637806
126.60000000000001,3.927423713958148,1.3238575307087832
128.6,3.9290223579626082,1.413359170404594
130.6,3.9185977581116274,1.9166594924592508
132.6,3.9160446467559393,2.0872690741194084
134.6,3.917246768448015,2.122979177485914
136.6,3.9152777484061843,2.255194865905071
138.6,3.9460197543473345,1.2321318069946718
140.6,4.104789853662871,-4.67629647059479
142.6,4.1147410539885865,-4.623871853426231
144.6,4.124603123227777,-4.603675148190033
146.6,3.969602461323672,1.5213702849561273
148.6,3.851711569128357,5.8454226923357195
150.6,3.827592247149813,6.514485255690851
152.6,3.8827105024473765,4.416883337548397
154.60000000000002,3.9155735530701827,3.0166769723379314
156.60000000000002,3.950141223541914,1.6600060832087005
158.60000000000002,3.956634738924854,1.4631349577244575
160.60000000000002,3.960264456337269,1.3818281123660585
162.60000000000002,3.9144178692616176,3.2151737224250687
164.60000000000002,3.9733258519600794,0.8477966281490199
166.60000000000002,3.910957069799197,3.3604429789476513
168.60000000000002,3.9154019199024184,3.145408537334391
170.60000000000002,3.9442058551727737,2.008773630665644
172.60000000000002,3.9550234300286595,1.6171285795321626
174.60000000000002,3.9670077974893765,1.2037912965713966
176.60000000000002,4.005843867278309,-0.2568691858302402
178.60000000000002,4.13216193426374,-4.923357036387863
180.60000000000002,4.136789119224957,-4.826877644746158
182.60000000000002,4.140871279906436,-4.717407570453036
184.60000000000002,4.138953145709809,-4.363860306457671
186.60000000000002,4.025341739428163,0.3151353370850987
188.60000000000002,4.004359346885455,1.1095334923759759
190.60000000000002,4.022260484884922,0.37537374636613724
192.60000000000002,4.014811583435485,0.6561839744007459
194.60000000000002,4.077686024050582,-1.7632759198618972
196.60000000000002,4.045531439969779,-0.41506686690513156
198.60000000000002,3.8251907529594273,8.153019468713094
