time,voltage,current
0.1,4.09710552598069,0.8796999719907738
2.1,4.111604961543169,0.41207140089466693
4.1000000000000005,4.088606115870294,1.1142892619487517
6.1000000000000005,3.7692419723889596,11.060117637934692
8.1,4.157424172724401,-1.6692475455566713
10.100000000000001,4.168684141571323,-1.9429804278212492
12.100000000000001,4.126520551518195,-0.4781434575683371
14.100000000000001,4.116627461566604,-0.11937480884875105
16.1,4.108502289920542,0.16168486217962483
18.1,3.874952109181572,7.429367509989075
20.1,4.16359830189121,-1.8900276131045064
22.1,4.152631624204995,-1.4119588677097101
24.1,4.097221193291678,0.43984904990598545
26.1,3.989899581152337,3.8287635997705585
28.1,4.090121159918322,0.3465927007755657
30.1,4.164327901034242,-1.9807816110816394
32.1,4.134683183616566,-0.8873281356595852
34.1,4.109101912272114,0.006852886068479957
36.1,4.073238722500563,1.1526590771988805
38.1,4.096917965555055,0.3751719251354546
40.1,3.931601961999059,5.619979322087074
42.1,4.060916923652254,1.1639757959181636
44.1,4.1624867185195935,-2.088921862048367
46.1,4.165863914247037,-2.056331544365243
48.1,4.098945088386349,0.22694067796694203
50.1,4.059070706542661,1.5161246287747148
52.1,4.028645272186232,2.4181190274266537
54.1,4.097615813528737,0.19067788083957452
56.1,4.098712050309274,0.1725906650087746
58.1,4.098959205602795,0.18248914500646998
60.1,4.0994303889559225,0.18441262156078178
62.1,4.1002118500953495,0.17249514093739315
64.10000000000001,4.15680161844421,-1.6357461856453719
66.10000000000001,4.119660144255445,-0.34581886402337064
68.10000000000001,4.105159571789598,0.15058978317583666
70.10000000000001,4.04756129076925,1.9434444465191536
72.10000000000001,4.098499515388649,0.233011968541499
74.10000000000001,4.113421521470627,-0.21963595446222062
76.10000000000001,4.10261056929503,0.15
78.10000000000001,4.102941680561959,0.15
80.10000000000001,4.104108619893265,0.125
82.10000000000001,4.103316184522552,0.1592885849108836
84.10000000000001,4.103021773039934,0.175
86.10000000000001,4.103841266513306,0.15662283969288376
88.10000000000001,4.104335288759285,0.15
90.10000000000001,4.105285192849437,0.125
92.10000000000001,4.105501809672135,0.125
94.10000000000001,4.106194566437071,0.1095167998899711
96.10000000000001,4.1058690406358265,0.12455856072017732
98.10000000000001,4.106045732700969,0.12378371258639988
100.10000000000001,4.107102178192039,0.10000013483438884
102.10000000000001,4.107185680614091,0.10000084435635159
104.10000000000001,4.107195688335943,0.1
106.10000000000001,4.108043373063992,0.07504399949199593
108.10000000000001,4.108264690357997,0.075
110.10000000000001,4.1079598928858205,0.09018088171134393
112.10000000000001,4.108340403188962,0.08338157525386827
114.10000000000001,4.108720337016153,0.07500240473719884
116.10000000000001,4.10855451424386,0.08174684504596709
118.10000000000001,4.107404513553316,0.12237683803945013
120.10000000000001,4.10814368368793,0.10193612230768324
122.10000000000001,4.108154540060827,0.1
124.10000000000001,4.108973693669256,0.075
126.10000000000001,4.107881331943788,0.11233080359452068
128.1,4.108274632091493,0.1
130.1,4.108308145358948,0.0995365535212064
132.1,4.107626327306666,0.12249660765437835
134.1,4.108331075350619,0.1
136.1,4.108777423899361,0.08808364467824153
138.1,4.109314418008015,0.075
140.1,4.1101196021175,0.05
142.1,4.11016514241054,0.05
144.1,4.110234981551927,0.05
146.1,4.110301168260999,0.05
148.1,4.1116106818571785,0.011021453800455628
150.1,4.1116206092706875,0.015638805526199583
152.1,4.112196045839285,0.0
154.10000000000002,4.1123297655985755,0.0
156.10000000000002,4.112408192456949,0.002917453043008204
158.10000000000002,4.112565723342068,0.0
160.10000000000002,4.112672563239081,0.0
162.10000000000002,4.11276826216391,0.0
164.10000000000002,4.112861490360238,0.0
166.10000000000002,4.112948289155383,0.0
168.10000000000002,4.113029221254642,0.0
170.10000000000002,4.113104799280163,0.0
172.10000000000002,4.113175490233151,0.0
174.10000000000002,4.113241719558504,0.0
176.10000000000002,4.113303874847259,0.0
178.10000000000002,4.113362309209166,0.0
180.10000000000002,4.11341734434475,0.0
182.10000000000002,4.113469273343646,0.0
184.10000000000002,4.113518363233601,0.0
186.10000000000002,4.113564857302356,0.0
188.10000000000002,4.113608977212647,0.0
190.10000000000002,4.113650924928749,0.0
192.10000000000002,4.113690884471374,0.0
194.10000000000002,4.113729023516195,0.0
196.10000000000002,4.113765494849945,0.0
198.10000000000002,4.113800437696772,0.0
200.10000000000002,4.113833978926423,0.0
202.10000000000002,4.113866234154771,0.0
204.10000000000002,4.113897308746275,0.0
206.10000000000002,4.113927298727149,0.0
208.10000000000002,4.113956291617134,0.0
210.10000000000002,4.113984367187176,0.0
212.10000000000002,4.1140115981496,0.0
214.10000000000002,4.11403805078677,0.0
216.10000000000002,4.1140637855237605,0.0
218.10000000000002,4.114088857449979,0.0
220.10000000000002,4.1141133167943265,0.0
222.10000000000002,4.114137209358025,0.0
224.10000000000002,4.114160576908863,0.0
226.10000000000002,4.114183457540335,0.0
228.10000000000002,4.114205885998766,0.0
230.10000000000002,4.114227893981299,0.0
232.10000000000002,4.114249510407332,0.0
234.10000000000002,4.114270761665765,0.0
236.10000000000002,4.114291671840227,0.0
238.10000000000002,4.114312262914225,0.0
240.10000000000002,4.1143325549580245,0.0
242.10000000000002,4.114352566298882,0.0
244.10000000000002,4.1143723136760935,0.0
246.10000000000002,4.114391812382252,0.0
248.10000000000002,4.114411076391903,0.0
250.10000000000002,4.114430118478749,0.0
252.10000000000002,4.114448950322399,0.0
254.10000000000002,4.114467582605627,0.0
256.1,4.114486025102946,0.0
258.1,4.114504286761301,0.0
260.1,4.114522375773577,0.0
262.1,4.114540299645545,0.0
264.1,4.114558065256865,0.0
266.1,4.114575678916633,0.0
268.1,4.114593146413991,0.0
270.1,4.0591863487252935,1.7553628746041292
272.1,4.109161399809844,0.09722361272329857
274.1,4.167237609016389,-1.7969642897325186
276.1,4.064812052318955,1.5431922342217657
278.1,4.111203843196087,-0.0036534921973825733
280.1,4.085139591900261,0.8406668560878343
282.1,4.1076628299336635,0.09466533887444213
284.1,4.103867983378595,0.19892259143675634
286.1,4.106818035718721,0.11394362248490321
288.1,4.122369142664463,-0.411185189402408
290.1,4.0677038620331665,1.3869295506522756
292.1,3.964953636717821,4.644212529408456
294.1,4.045809368591237,1.3494797779216254
296.1,4.111454557785481,-0.7427520710344605
298.1,4.112722596169433,-0.6881481068361771
300.1,4.113366307567576,-0.629100559760395
302.1,4.162130046860862,-2.1647300568659964
304.1,3.9974887732684405,3.224727308177486
306.1,4.015657862619331,2.6036594916036053
308.1,4.11126546309585,-0.5173403829564156
310.1,4.163112782313379,-2.1852255326619487
312.1,4.16173936760324,-2.006820371324728
314.1,4.1269010182686685,-0.7542708198633924
316.1,4.11684541860273,-0.3833172421710755
318.1,4.106812743916142,-0.024999128888149952
320.1,4.104840016485263,0.050461991390398565
322.1,4.1050092408296965,0.05441245836498763
324.1,4.105326071842212,0.05
326.1,4.105500695661692,0.05
328.1,4.105662069435979,0.05
330.1,4.105812015099503,0.05
332.1,4.1059562254623625,0.05
334.1,4.106124434616674,0.05
336.1,4.106313476490946,0.05
338.1,4.106465591063016,0.05
340.1,4.106608006256289,0.05
342.1,4.1067227560128075,0.05
344.1,4.106801459270516,0.05
346.1,4.106872618097645,0.05
348.1,4.1069497620848665,0.05
350.1,4.107041148508408,0.05
352.1,4.107443318668281,0.04000183223012213
354.1,4.107962898208292,0.025386529190020424
356.1,4.1078231665879015,0.03322151744538431
358.1,4.10760925229954,0.04273543555600713
360.1,4.108230439882673,0.025
362.1,4.1080300516970425,0.0341725520412422
364.1,4.108376181420577,0.025
366.1,4.108437872380448,0.025
368.1,4.108491971822694,0.025
370.1,4.108541709799414,0.025
372.1,4.108586281643067,0.025
374.1,4.108626228298368,0.025
376.1,3.99550199986161,3.7194314514508546
378.1,4.099951570010602,0.1677785031982144
380.1,4.072037972812573,1.075202297231355
382.1,3.9797442633552134,4.037764824153095
384.1,3.9614371100297827,4.444364609988152
386.1,4.111359649165393,-0.5368468280534245
388.1,4.118766606901076,-0.6852036098228054
390.1,4.055036536140856,1.4362933316404594
392.1,4.0565242244321045,1.2928309261445248
394.1,4.088908853685953,0.2290422415499632
396.1,4.09263681514454,0.12293205019380957
398.1,4.0947140707906655,0.07795374892113556
400.1,4.095352532638446,0.07705790706983465
402.1,4.096251182010394,0.06582273056490606
404.1,4.095629305088538,0.10332552835794688
406.1,4.094996197791201,0.13821132816630902
408.1,4.094956934239207,0.15440575465937076
410.1,4.0964804337971055,0.11690315333405993
412.1,4.136242195979172,-1.186817586302227
414.1,4.118759780344746,-0.540243341756188
416.1,4.117408395162677,-0.4579096709213644
418.1,4.113211748371725,-0.2862804490795276
420.1,4.104583976259293,0.021240688630956243
422.1,4.089577709246243,0.5221110449986558
424.1,4.104696885617752,-0.0015507220565534113
426.1,4.100556469722541,0.08691478558718305
428.1,4.0761157063268865,0.8979722485568999
430.1,4.063164612639413,1.2874197073243585
432.1,4.0757846210939155,0.8286400173350942
434.1,4.071658996336079,0.9326106746594561
436.1,4.0694077498179,1.0073817093903803
438.1,4.081705939325608,0.5629877536840414
440.1,4.091939571755401,0.2229133366971658
442.1,4.0632383601719235,1.1395288498732223
444.1,4.085969176343743,0.3754170026090157
446.1,4.106837416057968,-0.2953248570351471
448.1,4.10730535092104,-0.2762699232178729
450.1,4.06738475569425,1.0759263643071622
452.1,4.106111910715339,-0.22714709256934965
454.1,4.1063617296356885,-0.2092567266433494
456.1,4.1056979451611975,-0.16230231091998273
458.1,4.105398590050238,-0.13137401999936715
460.1,4.0807109499095695,0.7031903308403482
462.1,4.084760978451002,0.5503498161206193
464.1,4.1043893163120115,-0.09632731378777208
466.1,4.103969427555524,-0.06526907552784103
468.1,4.093398010420716,0.29188219843168856
470.1,4.100362131789165,0.06693510145738353
472.1,4.081138154089567,0.6977142778166179
474.1,4.086348875411358,0.4814935146337684
476.1,4.055033647112565,1.5082017446626237
478.1,4.1048106030923295,-0.17649874958934353
480.1,4.101915898977175,-0.054756074341823974
482.1,4.077272654032014,0.7530797698690912
484.1,4.097813833044702,0.05116593758762792
486.1,4.065410976911783,1.1169058799738996
488.1,4.085843970368077,0.398918250101028
490.1,4.061169960424443,1.2297463896813103
492.1,3.973443669005477,4.061367229074674
494.1,4.104730753854742,-0.4677915094160767
496.1,4.040357370100076,1.6988304934962835
498.1,4.0864467864536325,0.14979049931817606
500.1,4.029334604562405,2.0582541787950848
502.1,4.037226602627184,1.7405105786994435
504.1,4.07881680024275,0.3525602762136048
506.1,4.0470247935807295,1.4151298200203957
508.1,4.0397638616186144,1.6180574502312222
510.1,4.1233951545359435,-1.3921308018750953
512.1,3.994996087909924,3.034493732643046
514.1,4.016919092087576,2.248997805947608
516.1,4.079040059990503,0.03885594054678704
518.1,4.092902045181291,-0.4387107267588624
520.1,4.0334756029888785,1.586412525432751
522.1,4.0456250787865855,1.1828359206967107
524.1,4.0449391686591545,1.201620675003006
526.1,4.054281382847125,0.8889336496290964
528.1,4.049574972348503,1.0539008864873356
530.1,4.025784598721199,1.8375503496540095
532.1,4.012511107378321,2.2319702998645488
534.1,4.080294504832744,-0.10614474491616528
536.1,4.061524609571011,0.5810894748133648
538.1,4.054089035648335,0.8428687283982097
540.1,4.047712772573712,1.0675512976519965
542.1,4.048206278162428,1.0384528836145919
544.1,4.049255220155141,0.9951514405029057
546.1,4.050609795217279,0.9480186349574458
548.1,4.054522983854164,0.8212281158136346
550.1,4.062545436991289,0.5530085231443357
552.1,4.046531684766061,1.1094545981164328
554.1,4.056260223427575,0.7675137768857336
556.1,4.062505702853906,0.5574374401220173
558.1,4.076634662414092,0.10960388384295434
560.1,4.06307189232293,0.5938239951207748
562.1,4.062634646068296,0.6148326121457153
564.1,4.08552377424791,-0.13438504583386285
566.1,4.0717561797825725,0.36884935809173974
568.1,4.090385002859959,-0.2548982446258965
570.1,4.076958497487784,0.23596435118711834
572.1,4.080173886722029,0.1522410222986316
574.1,4.089771822824158,-0.15639281889141363
576.1,4.001081914959814,2.844220509017177
578.1,4.086275356508018,-0.10883841594655852
580.1,4.090332925017304,-0.214282878735538
582.1,4.090362879323654,-0.17854556329577204
584.1,4.061810767666105,0.8369656415629829
586.1,4.069330330949764,0.5655001095016572
588.1,4.068873830595554,0.5736029983598034
590.1,4.090958820305895,-0.16809099298985403
592.1,4.087015783168381,-0.002252437282688872
594.1,4.08692277332727,0.02176038735135729
596.1,4.0672257851824085,0.6968425124195925
598.1,4.050290717160274,1.265768548402051
600.1,4.044106052744437,1.4273043767824534
602.1,4.082577522715102,0.06363601975490722
604.1,4.0836629662536215,0.047821836519893454
606.1,4.08426738629993,0.04695745491301533
608.1,4.115256340248118,-1.0238292467068377
610.1,4.086019260027789,0.05
612.1,4.0864368671794535,0.05
614.1,4.086825230630974,0.05
616.1,4.087217286640417,0.05
618.1,4.08757019856884,0.05
620.1,4.08783738185212,0.05
622.1,4.088083254458,0.05
624.1,4.0883812283082355,0.05
626.1,4.088611263102606,0.05
628.1,4.08880569086887,0.05
630.1,4.0890201820420184,0.05
632.1,4.08754725201001,0.10767364811875768
634.1,4.013015764577993,2.6311850666403607
636.1,4.0861033219320575,0.08150654673687646
638.1,4.086531274266613,0.07595659743947412
640.1,4.066779327635113,0.7584029016065498
642.1,4.086427456181282,0.07829106735276264
644.1,4.086559205979009,0.08177459577169775
646.1,4.083281761938597,0.21036188556951377
648.1,4.084050458549745,0.18612728144995655
650.1,4.066260903368656,0.7960491440329145
652.1,4.108578273631973,-0.678118600871656
654.1,4.090138124516937,0.00016755872404315727
