time,voltage,current
1.5,4.094867905379908,0.0751327966068086
3.5,4.094775711160235,0.075
5.5,4.078608367754377,0.5859473082748219
7.5,4.053154288138589,1.344686262788469
9.5,4.047255944387239,1.4668012709464884
11.5,4.062781492172277,0.9190220842346064
13.5,4.070572311153355,0.6411744663355691
15.5,4.088902388492603,0.0603711030777672
17.5,4.086735894037965,0.1361007956171809
19.5,4.089186264205703,0.0595503475031085
21.5,4.089443762329924,0.0598938042855465
23.5,4.089681337253273,0.0570867088322967
25.5,4.089982845938928,0.0532817207575304
27.5,4.09015029705096,0.0553431163881507
29.5,4.090173832140699,0.0613165466527578
31.5,4.088350210000699,0.1254068151770571
33.5,4.075721820475727,0.5287042122507493
35.5,4.088509364300052,0.1034053234210145
37.5,4.089601008640212,0.0756283107696786
39.5,4.089561189013947,0.0842896223421697
41.5,4.091447178635891,0.0313475672416218
43.5,4.091441167562906,0.0386091041993595
45.5,4.091846260775052,0.0308964727476861
47.5,4.091414315518255,0.0497354972703584
49.5,4.087288691424602,0.1839081134806226
51.5,4.091603341770815,0.0476322610645333
53.5,4.091096870507258,0.0650190600377676
55.5,4.092001054257663,0.0404582393813986
57.5,4.092320845226801,0.0346216998059582
59.5,4.086693771832904,0.2128341202455942
61.5,4.092201960480843,0.0357492267442378
63.5,4.091836537001156,0.0499569401860179
65.5,4.092684905937588,0.025
67.5,4.092773113800305,0.025
69.5,4.092864305094765,0.025
71.5,4.092961487023035,0.025
73.5,4.093055164203872,0.025
75.5,4.093132807208728,0.025
77.5,4.084103040194079,0.3112660634366971
79.5,4.085338288344086,0.26553274509555347
81.5,4.091961713696756,0.05014158521901472
83.5,4.064601412948602,0.8975825467372911
85.5,4.03723336714445,1.726481464037305
87.5,4.013873105690053,2.3787822238160783
89.5,4.018039265639901,2.14503940076434
91.5,4.025257804609817,1.842380838968113
93.5,4.0514043648917815,0.938766697068943
95.5,4.046698983357695,1.0769509191585571
97.5,4.041494510251548,1.2106326992459815
99.5,4.037960093539237,1.2928092913210991
101.5,4.070623377495603,0.2298797984060546
103.5,4.077087028139445,0.0371630494325169
105.5,4.053191890791159,0.803839957914461
107.5,4.068839424814223,0.3027005800832207
109.5,4.07809343871139,0.0343652851995504
111.5,4.072645476463044,0.2379193327632986
113.5,4.058769637576835,0.6918755187031952
115.5,4.059611344154023,0.6477459268587381
117.5,3.960934857708199,3.763495039279318
119.5,4.038333149157425,1.200226874619773
121.5,4.031717511430887,1.3867267457625476
123.5,4.030961333778738,1.3719763316863582
125.5,4.029630407664455,1.3850453964963152
127.5,4.044339121227621,0.8924847961765012
129.5,4.065609366407551,0.2003771281308174
131.5,4.060460553900137,0.3850870259007103
133.5,4.064383957806132,0.2755295696415
135.5,4.064084597631279,0.3059628001526109
137.5,4.071998405108459,0.0736304037292856
139.5,4.073543757473586,0.0506997012433569
141.5,4.074155533137566,0.055402375515236
143.5,4.075068910365118,0.0488492113903911
145.5,4.075491488682763,0.0572853288387993
147.5,4.076059183597935,0.0615069012374862
149.5,4.0758398770183,0.0873412602744269
151.5,4.076044879447176,0.0954936431505318
153.5,4.076176792074367,0.10417978589368708
155.5,4.077418011250751,0.07614045842157491
157.5,4.077824719967106,0.07526979078223713
159.5,4.078540271464432,0.06776580053966996
161.5,4.079235738729658,0.05937451186499526
163.5,4.079704316951851,0.05517403121205656
165.5,4.079826115853958,0.05937168294360867
167.5,4.080403998134864,0.05
169.5,4.080708280590762,0.05
171.5,4.080932737840932,0.05
173.5,4.081138864694363,0.05
175.5,4.0821448108377965,0.025
177.5,4.082357552426978,0.026062713491061
179.5,4.054381956855845,0.920184634819204
181.5,4.045003010999415,1.1826314625765613
183.5,4.048368545402836,1.034711992446571
185.5,4.048249694990319,0.9974613786349352
187.5,4.068880091849884,0.3121322508521937
189.5,4.058597807768944,0.6677506186424121
191.5,4.076532923042202,0.0743347753442395
193.5,4.076972372953509,0.069184412315083
195.5,4.067984234072911,0.3689122039806304
197.5,4.063330096765515,0.5103590969984694
199.5,4.050587977866537,0.904212335856277
201.5,4.0572541155865895,0.6558901065170611
203.5,4.070118427995908,0.2411488625583862
205.5,4.075145426898099,0.0870336724774812
207.5,4.075489183209625,0.0867028314132087
209.5,4.053826051832268,0.7637623935925174
211.5,4.047257607797866,0.9486742182543212
213.5,4.058837552129078,0.5631530795354014
215.5,4.058670448609761,0.5621353758728312
217.5,4.058592291285769,0.548566928266103
219.5,4.06153971814233,0.4486548883225681
221.5,4.053945962093759,0.691677922210635
223.5,4.049688100334355,0.8106430037732242
225.5,4.05889173603634,0.515694371930553
227.5,4.061282310915829,0.4421208765954362
229.5,4.0738944929614265,0.0477715499768463
231.5,4.07560080221036,0.0099005741219157
233.5,4.061066861925191,0.4880839743003251
235.5,4.058626154574459,0.5597216563403655
237.5,4.063344286423277,0.4020723509115899
239.5,4.067338461831069,0.2791966341714855
241.5,4.058767011539941,0.548250301946549
243.5,4.056730349433721,0.6124010140600703
245.5,4.056174423355922,0.619182687173493
247.5,4.061968577936845,0.426920871293459
249.5,4.050483437022464,0.7975944531059935
251.5,4.046512442428154,0.8956349294637602
253.5,4.047099839739909,0.8540309436050064
255.5,4.046030741944707,0.8669135192481094
257.5,4.077362232695548,-0.1449634702485555
259.5,4.075212860102093,-0.0522085807638652
261.5,4.07913342122335,-0.159458968924648
263.5,4.074091708001464,0.0285530460970088
265.5,4.077700942010723,-0.0749044785629994
267.5,4.078509069817105,-0.0830203737573862
269.5,4.080428438918472,-0.1234737390532798
271.5,4.079973591716291,-0.0869026553322724
273.5,4.080449158044723,-0.0845372629551221
275.5,4.081569915322621,-0.110866274283011
277.5,4.079708717002946,-0.0372066938655519
279.5,4.079995381847804,-0.0371284120587156
281.5,4.075913939660425,0.106041715109996
283.5,4.051382506413348,0.8824805908273412
285.5,4.056309366607234,0.6934574686123964
287.5,4.081172112242018,-0.1160770494315704
289.5,4.079279389239297,-0.0416751631144621
291.5,4.079591989513467,-0.0419765623138086
293.5,4.0805625067432665,-0.0646252968284415
295.5,4.078724287524802,0.004085504658641
297.5,4.07864433022285,0.0129239267186452
299.5,4.077187337675661,0.067153864225955
301.5,4.079435771290258,-0.0011236887999253
303.5,4.0797758545139455,-0.0066782099713476
305.5,4.08051696958371,-0.0254045257530335
307.5,4.08069642243777,-0.0249518285410093
309.5,4.067346229292085,0.3975189233811529
311.5,4.062219861194265,0.5478744351485896
313.5,4.059147832263007,0.6265768280610476
315.5,4.05590837188864,0.709424945385816
317.5,4.055564112530631,0.6957724890498549
319.5,4.069435689773743,0.215066223355602
321.5,4.081030183638519,-0.1481774322864449
323.5,4.079297554577383,-0.0755745366231663
325.5,4.079636935291587,-0.0740159603611779
327.5,4.078109249897835,-0.0135413147341541
329.5,4.077963686308636,-0.0
331.5,4.07862087130586,-0.0135687330273539
333.5,4.07687446469454,0.05
335.5,4.077682107326457,0.0282577642435235
337.5,4.07780110354496,0.029738539090326
339.5,4.077890484027124,0.0318072157837036
341.5,4.078036765819661,0.0316421771411638
343.5,4.07837441003926,0.025
345.5,4.078474972295173,0.025
347.5,4.062042693550542,0.5612498725924201
349.5,4.055754354309392,0.7405387903778378
351.5,4.055122704891428,0.7366694022937752
353.5,4.047765580262374,0.9543681782718684
355.5,4.053065411725096,0.7788813607824795
357.5,4.058777355624396,0.5796100730471287
359.5,4.075255640386803,0.0053559652607614
361.5,4.081683366570679,-0.1914107530894247
363.5,4.067773102006482,0.2837019922859252
365.5,4.06290566720234,0.435488989377106
367.5,4.080130974836807,-0.128755157660554
369.5,4.078728910550311,-0.0673605987043953
371.5,4.0793258253812645,-0.0735005530301127
373.5,4.077835098406986,-0.0128544076585182
