time,voltage,current
1.3,4.094879572065278,0.07510040128835252
3.3000000000000003,4.094785025953024,0.075
5.300000000000001,4.080919157884301,0.5145044173046163
7.300000000000001,4.055958011705188,1.2651390712177268
9.3,4.045612984327938,1.5261530767950198
11.3,4.062357200469907,0.9366332102871996
13.3,4.068362073924917,0.7133686508715373
15.3,4.0893957032190125,0.0434783184229363
17.3,4.086809021121507,0.1337343006380742
19.3,4.089700801297315,0.0423579019135454
21.3,4.089297597336494,0.0641891086463727
23.3,4.089681368800647,0.0566713682550899
25.3,4.089978257005656,0.0526317270692448
27.3,4.090045029478269,0.0579714274840216
29.3,4.089995052089623,0.0664024434448657
31.3,4.090287669570396,0.0628358364498734
33.300000000000004,4.077455237133356,0.4752161893102942
35.300000000000004,4.080220406293549,0.36865411459605885
37.300000000000004,4.090369309187902,0.05030399735502116
39.300000000000004,4.090478725146793,0.0541308187496758
41.300000000000004,4.090221185509697,0.06989832274685304
43.300000000000004,4.090753894772995,0.05994120746780701
45.300000000000004,4.090422721435222,0.07598087823999136
47.300000000000004,4.09122204267749,0.05541389777394552
49.300000000000004,4.089853804851496,0.10236374743077946
51.300000000000004,4.091525281754005,0.04988914098830798
53.300000000000004,4.091465039938641,0.0530893502521433
55.300000000000004,4.091697818279646,0.049644921504849296
57.300000000000004,4.092062439949522,0.04263666246161142
59.300000000000004,4.086330077647619,0.22536202907710315
61.300000000000004,4.091841437591778,0.04703555286975777
63.300000000000004,4.091918104922172,0.0471807294721627
65.3,4.092675816400086,0.025000000000000005
67.3,4.092763565191409,0.025
69.3,4.092855527516043,0.025
71.3,4.092951757041097,0.025
73.3,4.093046084583179,0.025
75.3,4.093126661267104,0.025
77.30000000000001,4.0853496463011645,0.2725989516036325
79.30000000000001,4.084534066875029,0.2923690380390458
81.30000000000001,4.088119573965908,0.1732038950455408
83.30000000000001,4.066443460864534,0.8459868344231894
85.30000000000001,4.040186584324636,1.63770025764503
87.30000000000001,4.013812660639791,2.392167843726783
89.30000000000001,4.016322532463618,2.2055558827892106
91.30000000000001,4.025637193777251,1.8424627470286636
93.30000000000001,4.054026980209468,0.8553120994250558
95.30000000000001,4.047904557282843,1.0425515292672523
97.30000000000001,4.042581992872223,1.1777894783903473
99.30000000000001,4.040195144715939,1.2249632909082797
101.30000000000001,4.074698879360279,0.09387140378587262
103.30000000000001,4.074371960978362,0.1217858095458806
105.30000000000001,4.0530844584942125,0.8125715601560964
107.30000000000001,4.0616843138389065,0.5305165350663824
109.30000000000001,4.077484121062399,0.05108881386743854
111.30000000000001,4.073032052217981,0.22438563561337854
113.30000000000001,4.057178640743612,0.7441140039214782
115.30000000000001,4.05966231313032,0.6456892466629028
117.30000000000001,3.9674693638205127,3.565880245893935
119.30000000000001,4.038674915697066,1.1914597411883932
121.30000000000001,4.034481231302294,1.2946807133147387
123.30000000000001,4.0308909375627495,1.3775247949743672
