time,voltage,current
0.0,4.110317204264606,-0.4127580196653769
2.0,4.068952902238799,0.9019664471398822
4.0,4.024013761342582,2.2565857184431257
6.0,3.9847165735629586,3.380166852446818
8.0,4.074774697520091,0.46951485357099215
10.0,4.058240538703581,0.9804397318817951
12.0,4.043809932986688,1.402478827472474
14.0,3.7732389767046417,9.843885431072518
16.0,4.0400586500923605,0.962388876989787
18.0,4.020798224441284,1.4348667059495055
20.0,4.026119061446394,1.254681680397435
22.0,3.9606936810335007,3.3651027190941516
24.0,3.9416606390271314,3.8929702262636647
26.0,3.918930879805142,4.503819006950067
28.0,3.9929319715261675,1.9820032490994446
30.0,3.9946890858443505,1.9083420151936916
32.0,4.111730073636251,-1.7620466270924504
34.0,4.087249212976806,-0.8252465480223574
36.0,4.033892074248417,0.9238255900589549
38.0,4.0540353644814395,0.29924013842256636
40.0,4.048036572410019,0.5205872525601305
42.0,4.05130140586265,0.4451753165843331
44.0,4.045438786686084,0.6585049799388307
46.0,4.047011663369311,0.6262524697828681
48.0,4.042875366216539,0.7669951528350543
50.0,4.044011936398774,0.7392029382588111
52.0,4.045553743322369,0.6956954686705344
54.0,4.047168873145909,0.6616867384305397
56.0,4.048428355279123,0.6316003216792999
58.0,4.050935314153339,0.5503834751362925
60.0,4.050986066766674,0.5628687794858359
62.0,4.053797169980512,0.4808009178912498
64.0,4.056207152872272,0.4181582447720412
66.0,4.058839854425877,0.3459735550098482
68.0,4.058176459684254,0.3929057382371302
70.0,3.8903092570506757,5.663961272817014
72.0,4.045516434929073,0.4445310802683576
74.0,3.963700305980515,3.1764119339857717
76.0,3.8434877060963375,6.9437915116853075
78.0,4.0913935967955695,-1.3708384425759912
80.0,4.040790881097785,0.39351721230761755
82.0,4.027045828249419,0.8911334362722099
84.0,3.982783250932023,2.364102745892983
86.0,3.995515141703591,1.8970681124263153
88.0,4.00613106232648,1.524324026461725
90.0,4.0080466524376,1.4464870909026175
92.0,4.013244665100244,1.2731565663027116
94.0,4.020405497767835,1.0373856179370793
96.0,4.033214161600256,0.6175446911357938
98.0,4.025444007811991,0.907016105600596
100.0,4.021447929687838,1.050117199352242
102.0,4.019280529498182,1.1246310854428145
104.0,4.017108602414866,1.1921766684336113
106.0,3.8317148906207428,7.360532984032419
108.0,3.8827154221724056,5.409030837435063
110.0,3.9708807693113446,2.3326192932056085
112.0,3.986990999185643,1.7771499980495062
114.0,3.987378203682935,1.7479817032719722
116.0,4.048124112387571,-0.2967130721252251
118.0,3.967241776355757,2.5015533546554636
120.0,3.9719626032997377,2.2994757000976325
122.0,3.9739383029745303,2.1985057479860726
