time,voltage,current
0.5,4.108801341005336,-0.35908258526441256
2.5,4.057981612226581,1.2459859252676988
4.5,4.0137670987697645,2.5616611449344036
6.5,4.034023499900287,1.7656963650839728
8.5,4.065787608121871,0.7542579556677141
10.5,4.056167823528567,1.0370375195736292
12.5,3.9974605693707628,2.859776148024787
14.5,3.7136512970149784,11.656674754241894
16.5,3.907767569335207,5.2168319089638775
18.5,4.022843071084305,1.3666656649198992
20.5,4.015869094631427,1.5893046350022975
22.5,3.945457299534133,3.8228466090267696
24.5,3.9385635051102366,3.962062577275824
26.5,3.917755273339503,4.5036423119230555
28.5,3.994583844563917,1.9211051861273252
30.5,4.087961625225035,-1.1390485975611129
32.5,4.099627348438321,-1.3225500480005892
34.5,4.023309274488376,1.2661537783472827
36.5,4.040123018672647,0.7199127944726219
38.5,4.0465162191096296,0.5545301841909107
40.5,4.048928154685844,0.49749160529983677
42.5,4.04990864074825,0.49517767530457535
44.5,4.044857042672333,0.6793006693207202
46.5,4.0457091455973995,0.6650308386439474
48.5,4.042689689652955,0.7739766383812666
50.5,4.043689849832157,0.7498802338680902
52.5,4.048670718068932,0.5959893002627833
54.5,4.047713535687137,0.6443642095721975
56.5,4.048844845687879,0.6185007541361516
58.5,4.051234761170755,0.5462017156093986
60.5,4.050881823440453,0.5686026662234636
62.5,4.054319361172191,0.46977117093529286
64.5,4.05618469040684,0.4212948582740559
66.5,4.058817674244582,0.34995998589555566
68.5,3.8601273156487936,6.858380362275931
70.5,3.8999808698142306,5.283107250278496
72.5,4.161252028693177,-3.355272277483525
74.5,3.9324175247472026,4.180697073362472
76.5,3.845742761404691,6.806488804807062
78.5,4.075498553541315,-0.8162745116876884
80.5,4.035960201190728,0.5621762160207912
82.5,4.027929468807156,0.8641862768733108
84.5,3.981752618798118,2.385046372221745
86.5,3.9988619525380824,1.7810352541330605
88.5,4.005876984017201,1.5305227860006514
90.5,4.008709105679261,1.424691617797424
92.5,4.013728769099799,1.257675456751363
94.5,4.020671110279438,1.0204205448364565
96.5,4.0319250012145265,0.6717009366111069
98.5,4.023452000956415,0.9800329745805664
100.5,4.021231190482669,1.0577240093103266
102.5,4.018606540158948,1.1479385451623958
104.5,4.01688969080849,1.1981852306307013
106.5,3.833866431396153,7.221861605871821
108.5,3.9193467632704526,4.130537634426572
110.5,3.9767342041726237,2.129992549143858
112.5,3.9874733795347566,1.7573491558396224
114.5,3.988355903940099,1.725641870035004
116.5,4.130468268401434,-3.036189983985129
118.5,3.9666764945565167,2.5021121121446077
120.5,3.971463616204439,2.3054503455990742
122.5,3.9752103167439485,2.150882847187643
124.5,3.975960755792415,2.0950443832690193
