time,voltage,current
0.9,4.086204658793514,0.35000035686205977
2.9000000000000004,4.088382472086572,0.26373315075492876
4.9,4.087632826797511,0.2787812918194458
6.9,4.086763317366279,0.29519537460327105
8.9,4.085605005405593,0.3145109347149389
10.9,4.084631031413897,0.3302984549467796
12.9,4.084193368841637,0.3393357654591554
14.9,4.084927863956404,0.3070302581784782
16.900000000000002,4.084952791274307,0.2951513436745381
18.900000000000002,4.08392526715964,0.3144678721751458
20.900000000000002,4.0825786226624565,0.3496059885558019
22.900000000000002,4.080527889812877,0.4019442751240995
24.900000000000002,4.08412716803257,0.28186181981028
26.900000000000002,4.082174458032532,0.3339607615420758
28.900000000000002,4.071868703708443,0.6537960290778596
30.900000000000002,4.073746252979338,0.5574319760136625
32.9,4.111975089038815,-0.64448483863419
34.9,4.061639399317556,0.9809527247101766
36.9,4.081652713687646,0.32769059211015866
38.900000000000006,4.099915715449548,-0.2671693975532101
40.900000000000006,4.10938043471605,-0.5268112868603881
42.900000000000006,4.040774680770009,1.665369373705953
44.900000000000006,4.070319103532286,0.7048986218429372
46.900000000000006,4.070790292156315,0.6761264813349048
48.900000000000006,4.080498260814304,0.3532964052960457
50.900000000000006,4.0792714359598214,0.381887263241947
52.900000000000006,4.116908475883949,-0.8176498314471514
54.900000000000006,4.103285308267081,-0.3326361384251796
56.900000000000006,4.058583926013995,1.0955163798294663
58.900000000000006,4.076348373668053,0.4731660064309793
60.900000000000006,4.111134417164354,-0.6187332100785948
62.900000000000006,4.0669426724649975,0.783595280317753
64.9,4.075712716400994,0.48207238128777047
66.9,4.047947099460303,1.3415110775104504
68.9,4.079410082423644,0.30085695311263083
70.9,4.079656593731525,0.2936388770964097
72.9,4.1021819593254785,-0.3954532378418568
74.9,4.065091418053745,0.7946569044240729
76.9,4.078966900479008,0.3198155970408731
78.9,4.0653480140289355,0.7227030171462716
80.9,4.104941949359379,-0.5248020985718411
82.9,4.07158297807856,0.5711810888284895
84.9,4.069361455924426,0.6238710075672675
86.9,4.056803864868629,0.9970533270236575
88.9,4.054259062274807,1.042802688194403
90.9,4.094140438914484,-0.25535621347928844
92.9,4.072812549604158,0.42536263924069184
94.9,4.076303847674754,0.31859287589455465
96.9,4.0658224783959405,0.6356512752515567
98.9,4.1013760628061915,-0.500047757383886
100.9,4.106422399306375,-0.6147100781945494
102.9,4.07911204914395,0.2751867180518021
104.9,4.078337735594634,0.2968533100132604
106.9,4.076284184763732,0.3531503081197764
108.9,4.053873795210585,1.060946885745829
110.9,4.07429709196708,0.3853360710751885
