time,voltage,current,temperature
0.5,4.089907636164249,0.11412889165658827,19.50000000654683
2.5,4.091493934551861,0.0857142857142857,19.50000000654408
4.5,4.081434880405815,0.2402098975932276,19.50000000653872
6.5,4.024020760517074,1.103786843405453,19.500000006530747
8.5,3.973466123917029,1.8243073728623405,19.50000000652017
10.5,3.9909476582599406,1.4829158957522317,19.50000000650702
12.5,4.043610472300613,0.6263442385526117,19.500000006491288
14.5,4.067278272354061,0.23461310938603483,19.500000006473012
16.5,4.07432334004659,0.1280977720046897,19.500000006452208
18.5,4.071432167480357,0.17398721518097257,19.500000006428888
20.5,4.077737103224384,0.08042951368578705,19.500000006403095
22.5,4.078919102858357,0.06647128742299648,19.500000006374854
24.5,4.079084598076338,0.06862640428759746,19.500000006344205
26.5,4.079680505324558,0.0646050752841929,19.500000006311183
28.5,4.079079572226605,0.07897065632467526,19.500000006275812
30.5,4.079671545009539,0.07424461074160586,19.500000006238146
32.5,4.080204698496895,0.07111688460560157,19.500000006198224
34.5,4.048631384302997,0.5494649364888555,19.5000000061561
36.5,4.077946792453584,0.08736838907122432,19.500000006111815
38.5,4.078223890605481,0.08717613903526764,19.50000000606542
40.5,4.07902556291344,0.07872024041458547,19.500000006016975
42.5,4.082246784423876,0.0325356685911242,19.500000005966523
44.5,4.080457043229377,0.064426472011989,19.500000005914135
46.5,4.081689583678769,0.048673863394435996,19.500000005859857
48.5,4.080569640849292,0.06993635046269359,19.50000000580376
50.5,4.081571912275466,0.055602298740903874,19.500000005745896
52.5,4.080877379684689,0.06988226647225229,19.500000005686342
54.5,4.081544628491651,0.062286478242675504,19.500000005625147
56.5,4.08355348794879,0.03485879337237058,19.500000005562384
58.5,4.075236684167569,0.16819067014174674,19.500000005498126
60.5,4.083142849482786,0.04104252110504199,19.500000005432433
62.5,4.083054098544223,0.04462582836891612,19.50000000536539
64.5,4.083456448306987,0.04028289364978649,19.50000000529704
66.5,4.084383662720549,0.0285714285714285,19.500000005227477
68.5,4.0845802333718835,0.0285714285714285,19.50000000515677
70.5,4.084777459673127,0.0285714285714285,19.500000005084974
72.5,4.0849768936165685,0.0285714285714285,19.50000000501218
74.5,4.085174667837326,0.0285714285714285,19.500000004938446
76.5,4.082460461434494,0.0736426049921208,19.500000004863857
78.5,4.084929805299636,0.029655611435081358,19.50000000478848
80.5,4.0831950408310504,0.05707290206773373,19.50000000471238
82.5,4.040097273308602,0.7228093973334954,19.500000004635638
84.5,3.9974590463609365,1.3420642646951144,19.500000004558323
86.5,3.9229543343098037,2.421880650118142,19.5000000044805
88.5,3.91701827741651,2.4121362397760637,19.50000000440225
90.5,3.9320029286503666,2.086120748295974,19.500000004323635
92.5,3.9254848202936716,2.1142576637170745,19.500000004244725
94.5,3.980583940162974,1.20778552653164,19.50000000416559
96.5,3.969300656853746,1.3490240495040309,19.5000000040863
98.5,3.962178444371847,1.4209328136295285,19.500000004006907
100.5,3.990249644520637,0.9451809559995156,19.50000000392749
102.5,4.0313297925564875,0.3058992502738732,19.500000003848104
104.5,4.008410644500691,0.6625568654576595,19.500000003768818
106.5,4.000062373115017,0.7799829676439283,19.50000000368969
108.5,4.047953725475704,0.04123893902926168,19.500000003610772
110.5,4.0486236534245625,0.0520086943955414,19.50000000353214
112.5,4.052084225581818,0.01634319638514619,19.500000003453835
114.5,4.0045363966558165,0.7519120057307527,19.500000003375913
116.5,3.8658146296479066,2.9003351618353137,19.500000003298428
118.5,3.931351098929078,1.751214412013434,19.500000003221434
120.5,3.9453484111294466,1.493023924900876,19.50000000314498
122.5,3.937978893021321,1.572036749677643,19.50000000306911
124.5,3.9365483793377845,1.5547467502954868,19.50000000299388
126.5,3.9327097354061507,1.5745304047091162,19.50000000291932
128.5,3.9845802275663904,0.7515653694997823,19.50000000284547
130.5,3.989259474448236,0.678148672380537,19.5000000027724
132.5,4.025245520274236,0.12875441375822275,19.500000002700112
134.5,4.014379845608356,0.3154481600094133,19.50000000262866
136.5,4.030193750281557,0.08701661880682093,19.50000000255807
138.5,4.031861102197609,0.08438408507065775,19.500000002488388
140.5,4.0348141253075385,0.06284310123036473,19.500000002419636
142.5,4.034782946541618,0.08632792308146418,19.50000000235184
144.5,4.0375252030233035,0.06655618309654499,19.500000002285027
146.5,4.039090158705335,0.06662814626080768,19.500000002219227
148.5,4.0410695910132866,0.058176615887659204,19.500000002154465
150.5,4.039453209736487,0.10164177689774351,19.50000000209075
152.5,4.039929949658488,0.11072575283344564,19.50000000202811
154.5,4.041689827668313,0.09970003714399688,19.50000000196655
156.5,4.043724182781187,0.08446947281716738,19.50000000190611
158.5,4.044940973263431,0.07990294932096555,19.500000001846786
160.5,4.045764502593225,0.08024338161559455,19.50000000178859
162.5,4.047266537708904,0.0699581816046235,19.500000001731536
164.5,4.047898266012315,0.07524063795509535,19.50000000167563
166.5,4.049085489829281,0.07036925039520382,19.50000000162088
168.5,4.0507727764014465,0.0571428571428571,19.500000001567297
170.5,4.051580735736699,0.0571428571428571,19.500000001514874
172.5,4.052327323666499,0.0571428571428571,19.500000001463626
174.5,4.054912039517905,0.0285714285714285,19.50000000141354
176.5,4.055689996104637,0.0285714285714285,19.500000001364622
178.5,4.0202703295602324,0.5898743935702483,19.50000000131687
180.5,3.973899146511433,1.284258536091083,19.500000001270283
182.5,3.985501123592222,1.0624564286671525,19.500000001224855
184.5,3.9709656506150517,1.2489249790502461,19.500000001180574
186.5,4.042670866011547,0.10483569191320664,19.50000000113744
188.5,4.0471058688249295,0.03984637995434866,19.50000000109545
190.5,4.007976711522621,0.6542198079067498,19.50000000105458
192.5,4.0446365825259365,0.08528957335209886,19.500000001014833
194.5,4.047087033675932,0.05927191242323915,19.500000000976193
196.5,4.015103216556225,0.559239421718665,19.500000000938655
198.5,3.9831563544856587,1.0458182719161182,19.50000000090219
