Time[s],voltage,current,temperature
1970-01-07 19:44:31.300,4.14937680484073,0.752118868619978,19.7333752911827
1970-01-07 19:44:33.300,4.14597335154899,0.752118868619978,19.7316422429188
1970-01-07 19:44:35.300,4.14332622121098,0.752118868619978,19.7299103940035
1970-01-07 19:44:37.300,4.14143541382668,0.752118868619978,19.7281794690365
1970-01-07 19:44:39.300,4.13954460644238,0.752118868619978,19.726449371201
1970-01-07 19:44:41.300,4.13803196053494,0.752118868619978,19.7247199634751
1970-01-07 19:44:43.300,4.13633023388908,0.752118868619978,19.722991224609
1970-01-07 19:44:45.300,4.1351957494585,0.752118868619978,19.7212630768376
1970-01-07 19:44:47.300,4.13387218428949,0.752118868619978,19.7195355127303
1970-01-07 19:44:49.300,4.13406126502792,0.717136595660909,19.7178740966191
1970-01-07 19:44:51.300,4.13122505395147,0.752118868619978,19.7161532817843
1970-01-07 19:44:53.300,4.13027965025933,0.752118868619978,19.7144272117077
1970-01-07 19:44:55.300,4.12914516582875,0.752118868619978,19.7127016006749
1970-01-07 19:44:57.300,4.1281997621366,0.752118868619978,19.7109764799532
1970-01-07 19:44:59.300,4.12725435844445,0.752118868619978,19.7092517981826
1970-01-07 19:45:01.300,4.12593079327544,0.752118868619978,19.7075275094447
1970-01-07 19:45:03.300,4.12536355106015,0.752118868619978,19.7058036289192
1970-01-07 19:45:05.300,4.12422906662957,0.752118868619978,19.7040801731437
1970-01-07 19:45:07.300,4.12328366293742,0.752118868619978,19.7023571068675
1970-01-07 19:45:09.300,4.12233825924528,0.752118868619978,19.700634394955
1970-01-07 19:45:11.300,4.054458274149,2.00054873484674,19.6976330300152
1970-01-07 19:45:13.300,4.04859677125768,2.00054873484674,19.6931304356221
1970-01-07 19:45:15.300,4.04424791427379,2.00054873484674,19.6886333658642
1970-01-07 19:45:17.300,4.04084446098206,2.00054873484674,19.6841405486502
1970-01-07 19:45:19.300,4.03763008842875,2.00054873484674,19.6796513159042
1970-01-07 19:45:21.300,4.0347938773523,2.00054873484674,19.6751653687327
1970-01-07 19:45:23.300,4.03214674701429,2.00054873484674,19.6706823478682
1970-01-07 19:45:25.300,4.03006685889156,2.00054873484674,19.6662020387866
1970-01-07 19:45:27.300,4.02798697076883,2.00054873484674,19.6617243076393
1970-01-07 19:45:29.300,4.02571800190768,2.00054873484674,19.6572489895195
1970-01-07 19:45:31.300,4.02382719452338,2.00054873484674,19.6527758881431
1970-01-07 19:45:33.300,4.02193638713908,2.00054873484674,19.6483049701264
