Time[s],voltage,current,temperature
1970-01-07 19:44:31.400,4.1491877241023,0.752118868619978,19.733288605632
1970-01-07 19:44:33.400,4.14597335154899,0.752118868619978,19.7315554995556
1970-01-07 19:44:35.400,4.14351530194941,0.752118868619978,19.7298238289296
1970-01-07 19:44:37.400,4.14162449456511,0.752118868619978,19.7280929412905
1970-01-07 19:44:39.400,4.13954460644238,0.752118868619978,19.7263628872174
1970-01-07 19:44:41.400,4.13803196053494,0.752118868619978,19.7246335116464
1970-01-07 19:44:43.400,4.13670839536594,0.752118868619978,19.7229048044737
1970-01-07 19:44:45.400,4.13500666872007,0.752118868619978,19.7211766856597
1970-01-07 19:44:47.400,4.13349402281263,0.752118868619978,19.7194491530084
1970-01-07 19:44:49.400,4.13349402281263,0.728068555960618,19.7177910857488
1970-01-07 19:44:51.400,4.13122505395147,0.752118868619978,19.7160669707189
1970-01-07 19:44:53.400,4.1300905695209,0.752118868619978,19.7143409221981
1970-01-07 19:44:55.400,4.12914516582875,0.752118868619978,19.7126153344032
1970-01-07 19:44:57.400,4.12801068139817,0.752118868619978,19.7108902379355
1970-01-07 19:44:59.400,4.12687619696759,0.752118868619978,19.7091655747845
1970-01-07 19:45:01.400,4.12593079327544,0.752118868619978,19.7074413069914
1970-01-07 19:45:03.400,4.12517447032172,0.752118868619978,19.7057174453259
1970-01-07 19:45:05.400,4.12403998589114,0.752118868619978,19.7039940112547
1970-01-07 19:45:07.400,4.12347274367585,0.752118868619978,19.7022709619291
1970-01-07 19:45:09.400,4.12214917850685,0.752118868619978,19.7005482692983
1970-01-07 19:45:11.400,4.05408011267214,2.00054873484674,19.6974077391228
1970-01-07 19:45:13.400,4.04821860978082,2.00054873484674,19.6929054633235
1970-01-07 19:45:15.400,4.04405883353536,2.00054873484674,19.6884086332292
1970-01-07 19:45:17.400,4.0404662995052,2.00054873484674,19.6839160064174
1970-01-07 19:45:19.400,4.03763008842875,2.00054873484674,19.6794269434579
1970-01-07 19:45:21.400,4.03460479661387,2.00054873484674,19.6749411554985
1970-01-07 19:45:23.400,4.03195766627586,2.00054873484674,19.6704582899836
1970-01-07 19:45:25.400,4.0296886974147,2.00054873484674,19.6659780976034
1970-01-07 19:45:27.400,4.0277978900304,2.00054873484674,19.661500480836
1970-01-07 19:45:29.400,4.02552892116925,2.00054873484674,19.6570252825896
1970-01-07 19:45:31.400,4.02363811378495,2.00054873484674,19.6525522880881
1970-01-07 19:45:33.400,4.02174730640065,2.00054873484674,19.6480814721331
1970-01-07 19:45:35.400,4.01985649901635,2.00054873484674,19.6436126486902
1970-01-07 19:45:37.400,4.01834385310892,2.00054873484674,19.6391457931865
1970-01-07 19:45:39.400,4.01645304572462,2.00054873484674,19.6346808674973
1970-01-07 19:45:41.400,4.01475131907875,2.00054873484674,19.6302178197616
1970-01-07 19:45:43.400,4.04027721876677,1.49986495312007,19.6267330777449
1970-01-07 19:45:45.400,4.0404662995052,1.50205134518001,19.6233623655791
1970-01-07 19:45:47.400,4.03952089581305,1.50205134518001,19.6199911263085
1970-01-07 19:45:49.400,4.03933181507462,1.50205134518001,19.6166202459306
1970-01-07 19:45:51.400,4.03876457285933,1.50205134518001,19.6132498178417
1970-01-07 19:45:53.400,4.03800824990561,1.50205134518001,19.6098799845145
1970-01-07 19:45:55.400,4.03725192695189,1.50205134518001,19.6065106876582
1970-01-07 19:45:57.400,4.03649560399817,1.50205134518001,19.6031420480854
1970-01-07 19:45:59.400,4.03573928104445,1.50205134518001,19.5997740332609
1970-01-07 19:46:01.400,4.03517203882916,1.50205134518001,19.5964066087525
1970-01-07 19:46:03.400,4.034132094767805,1.50205134518001,19.592963940388998
1970-01-07 19:46:05.400,4.00643176658784,2.00054873484674,19.5884436776126
1970-01-07 19:46:07.400,4.00454095920355,2.00054873484674,19.5839919265684
1970-01-07 19:46:09.400,4.00265015181925,2.00054873484674,19.5795423425634
1970-01-07 19:46:11.400,4.00113750591181,2.00054873484674,19.5750944362382
1970-01-07 19:46:13.400,3.9998139407428,2.00054873484674,19.5706482350823
1970-01-07 19:46:15.400,3.99830129483536,2.00054873484674,19.5662034639881
1970-01-07 19:46:17.400,3.99754497188164,2.00054873484674,19.561760054609
1970-01-07 19:46:19.400,3.99622140671264,2.00054873484674,19.5573179581121
1970-01-07 19:46:21.400,3.99508692228206,2.00054873484674,19.5528772316533
1970-01-07 19:46:23.400,3.99414151858991,2.00054873484674,19.5484377295768
1970-01-07 19:46:25.400,3.9928179534209,2.00054873484674,19.543999349321
1970-01-07 19:46:27.400,3.99187254972875,2.00054873484674,19.539562137459
1970-01-07 19:46:29.400,3.9909271460366,2.00054873484674,19.5351260443946
1970-01-07 19:46:31.400,3.99017082308288,2.00054873484674,19.5308462020557
1970-01-07 19:46:33.400,3.98884725791388,2.00054873484674,19.5264121284234
1970-01-07 19:46:35.400,3.98828001569859,2.00054873484674,19.5219790946327
1970-01-07 19:46:37.400,3.98714553126801,2.00054873484674,19.5175469961926
1970-01-07 19:46:39.400,3.98638920831429,2.00054873484674,19.5131159664673
1970-01-07 19:46:41.400,3.98563288536057,2.00054873484674,19.5086858689513
1970-01-07 19:46:43.400,3.98449840092999,2.00054873484674,19.5042345546564
1970-01-07 19:46:45.400,3.98412023945313,2.00054873484674,19.4998062231645
1970-01-07 19:46:47.400,3.98317483576098,2.00054873484674,19.4953788040419
1970-01-07 19:46:49.400,3.98222943206884,2.00054873484674,19.4909523360661
1970-01-07 19:46:51.400,3.98166218985355,2.00054873484674,19.4865266041474
1970-01-07 19:46:53.400,3.98109494763826,2.00054873484674,19.4821017404744
1970-01-07 19:46:55.400,3.98014954394611,2.00054873484674,19.4776776214235
