Time[s],voltage,current,temperature
1970-01-07 19:44:30.600,4.15126761222503,0.752118868619978,19.7339822607152
1970-01-07 19:44:32.600,4.14710783597957,0.752118868619978,19.7322486579349
1970-01-07 19:44:34.600,4.14427162490313,0.752118868619978,19.7305164265679
1970-01-07 19:44:36.600,4.1421917367804,0.752118868619978,19.7287851964342
1970-01-07 19:44:38.600,4.14049001013453,0.752118868619978,19.7270548217842
1970-01-07 19:44:40.600,4.13859920275023,0.752118868619978,19.7253251779392
1970-01-07 19:44:42.600,4.1370865568428,0.752118868619978,19.7235962037984
1970-01-07 19:44:44.600,4.13538483019693,0.752118868619978,19.7218678626357
1970-01-07 19:44:46.600,4.13406126502792,0.752118868619978,19.7201401025146
1970-01-07 19:44:48.600,4.13292678059734,0.752118868619978,19.7184128904501
1970-01-07 19:44:50.600,4.13198137690519,0.752118868619978,19.71675752632
1970-01-07 19:44:52.600,4.13065781173618,0.752118868619978,19.7150312822127
1970-01-07 19:44:54.600,4.12952332730561,0.752118868619978,19.7133055130816
1970-01-07 19:44:56.600,4.12838884287503,0.752118868619978,19.7115802197723
1970-01-07 19:44:58.600,4.12744343918288,0.752118868619978,19.7098553949759
1970-01-07 19:45:00.600,4.12668711622916,0.752118868619978,19.7081309642491
1970-01-07 19:45:02.600,4.12555263179858,0.752118868619978,19.7064069358295
1970-01-07 19:45:04.600,4.12460722810643,0.752118868619978,19.7046833354535
1970-01-07 19:45:06.600,4.12366182441428,0.752118868619978,19.7029601460855
1970-01-07 19:45:08.600,4.12271642072213,0.752118868619978,19.7012372987125
1970-01-07 19:45:10.600,4.06031977704032,1.97868481424732,19.6992090338544
1970-01-07 19:45:12.600,4.05010941716511,2.00054873484674,19.6947056344815
1970-01-07 19:45:14.600,4.0455714794428,2.00054873484674,19.6902067985439
1970-01-07 19:45:16.600,4.04197894541263,2.00054873484674,19.6857125890107
1970-01-07 19:45:18.600,4.03876457285933,2.00054873484674,19.6812221807854
1970-01-07 19:45:20.600,4.03573928104445,2.00054873484674,19.6767350811007
1970-01-07 19:45:22.600,4.03328123144487,2.00054873484674,19.6722510689007
1970-01-07 19:45:24.600,4.03082318184528,2.00054873484674,19.6677698681183
1970-01-07 19:45:26.600,4.02836513224569,2.00054873484674,19.6632912217457
1970-01-07 19:45:28.600,4.02628524412297,2.00054873484674,19.6588151051404
1970-01-07 19:45:30.600,4.02439443673867,2.00054873484674,19.6543412495273
1970-01-07 19:45:32.600,4.02231454861594,2.00054873484674,19.6498695432458
1970-01-07 19:45:34.600,4.02061282197007,2.00054873484674,19.6453999064477
1970-01-07 19:45:36.600,4.01891109532421,2.00054873484674,19.6409323146497
1970-01-07 19:45:38.600,4.01702028793991,2.00054873484674,19.636466621101
1970-01-07 19:45:40.600,4.01531856129404,2.00054873484674,19.6320028248174
1970-01-07 19:45:42.600,4.03989905728991,1.49986495312007,19.628079950243
1970-01-07 19:45:44.600,4.04027721876677,1.50205134518001,19.6247110050953
1970-01-07 19:45:46.600,4.04008813802834,1.50205134518001,19.6213395456336
1970-01-07 19:45:48.600,4.03989905728991,1.50205134518001,19.6179685506987
1970-01-07 19:45:50.600,4.03895365359776,1.50205134518001,19.6145979303625
1970-01-07 19:45:52.600,4.03800824990561,1.50205134518001,19.6112278429262
1970-01-07 19:45:54.600,4.03781916916718,1.50205134518001,19.6078583213009
1970-01-07 19:45:56.600,4.03725192695189,1.50205134518001,19.6044894504248
1970-01-07 19:45:58.600,4.03592836178288,1.50205134518001,19.601121150662
1970-01-07 19:46:00.600,4.03536111956759,1.50205134518001,19.597753520517
1970-01-07 19:46:02.600,4.03460479661387,1.50205134518001,19.5943864580011
1970-01-07 19:46:04.600,4.00794441249528,2.00054873484674,19.5902250998666
1970-01-07 19:46:06.600,4.00510820141883,2.00054873484674,19.5857723441501
1970-01-07 19:46:08.600,4.00340647477297,2.00054873484674,19.5813219601639
1970-01-07 19:46:10.600,4.00208290960396,2.00054873484674,19.5768734223436
1970-01-07 19:46:12.600,4.00038118295809,2.00054873484674,19.5724265646844
1970-01-07 19:46:14.600,3.99905761778908,2.00054873484674,19.5679811858335
1970-01-07 19:46:16.600,3.9979231333585,2.00054873484674,19.5635372241392
1970-01-07 19:46:18.600,3.9965995681895,2.00054873484674,19.559094606861
1970-01-07 19:46:20.600,3.99546508375892,2.00054873484674,19.5546533994412
1970-01-07 19:46:22.600,3.99433059932834,2.00054873484674,19.5502133873546
1970-01-07 19:46:24.600,3.99338519563619,2.00054873484674,19.5457745604647
1970-01-07 19:46:26.600,3.99225071120561,2.00054873484674,19.5413368944574
1970-01-07 19:46:28.600,3.99130530751346,2.00054873484674,19.5369003441224
1970-01-07 19:46:30.600,3.99054898455974,2.00054873484674,19.532464841811
1970-01-07 19:46:32.600,3.98922541939074,2.00054873484674,19.5281856614006
1970-01-07 19:46:34.600,3.98846909643702,2.00054873484674,19.5237521577388
1970-01-07 19:46:36.600,3.98752369274487,2.00054873484674,19.5193193558781
1970-01-07 19:46:38.600,3.98657828905272,2.00054873484674,19.5148882476771
1970-01-07 19:46:40.600,3.98563288536057,2.00054873484674,19.5104578071042
1970-01-07 19:46:42.600,3.98525472388371,2.00054873484674,19.5060282532645
1970-01-07 19:46:44.600,3.98430932019156,2.00054873484674,19.5015774611511
1970-01-07 19:46:46.600,3.98355299723784,2.00054873484674,19.4971496491875
1970-01-07 19:46:48.600,3.9826075935457,2.00054873484674,19.49272279941
1970-01-07 19:46:50.600,3.98204035133041,2.00054873484674,19.4882967939398
1970-01-07 19:46:52.600,3.98109494763826,2.00054873484674,19.483871592491
1970-01-07 19:46:54.600,3.98052770542297,2.00054873484674,19.47944718502
1970-01-07 19:46:56.600,3.97977138246925,2.00054873484674,19.4750235117868
1970-01-07 19:46:58.600,3.97901505951553,2.00054873484674,19.4706006922487
1970-01-07 19:47:00.600,3.97844781730024,2.00054873484674,19.4661786179415
1970-01-07 19:47:02.600,3.97788057508495,2.00054873484674,19.4617573229329
1970-01-07 19:47:04.600,3.9769351713928,2.00054873484674,19.457336711043
1970-01-07 19:47:06.600,3.97636792917751,2.00054873484674,19.4529168251329
1970-01-07 19:47:08.600,3.97580068696222,2.00054873484674,19.4484976696483
1970-01-07 19:47:10.600,3.97523344474694,2.00054873484674,19.4440791840882
1970-01-07 19:47:12.600,3.99886853705065,1.48893299282036,19.4398784764197
1970-01-07 19:47:14.600,4.00019210221966,1.50205134518001,19.4365457093234
1970-01-07 19:47:16.600,4.00113750591181,1.50205134518001,19.4332073407436
1970-01-07 19:47:18.600,4.00132658665024,1.50205134518001,19.4298685653325
1970-01-07 19:47:20.600,4.00151566738867,1.50205134518001,19.4265295311217
1970-01-07 19:47:22.600,4.00132658665024,1.50205134518001,19.4231903961521
1970-01-07 19:47:24.600,4.00151566738867,1.50205134518001,19.4198513479933
1970-01-07 19:47:26.600,4.00113750591181,1.50205134518001,19.4165123654848
1970-01-07 19:47:28.600,3.97523344474694,2.00054873484674,19.4120397883051
1970-01-07 19:47:30.600,3.97353171810107,2.00054873484674,19.4076224141428
1970-01-07 19:47:32.600,3.97258631440892,2.00054873484674,19.4032065846624
1970-01-07 19:47:34.600,3.97164091071677,2.00054873484674,19.3987919251262
1970-01-07 19:47:36.600,3.97069550702462,2.00054873484674,19.3943782280545
1970-01-07 19:47:38.600,3.9699391840709,2.00054873484674,19.3899653678461
1970-01-07 19:47:40.600,3.96956102259404,2.00054873484674,19.3855532520153
