Time[s],voltage,current,temperature
1970-01-07 02:20:08.300,4.06088701925561,2.49904612451347,17.8387192121728
1970-01-07 02:20:10.300,4.04594964091966,2.49904612451347,17.8330935123605
1970-01-07 02:20:12.300,4.03763008842875,2.49904612451347,17.8274822914676
1970-01-07 02:20:14.300,4.031579504799,2.49904612451347,17.8218810164249
1970-01-07 02:20:16.300,4.02609616338454,2.49904612451347,17.8162877440763
1970-01-07 02:20:18.300,4.02136914492379,2.49904612451347,17.8107013831547
1970-01-07 02:20:20.300,4.01739844941677,2.49904612451347,17.8051211511777
1970-01-07 02:20:22.300,4.01342775390974,2.49904612451347,17.7995457691507
1970-01-07 02:20:24.300,4.01002430061801,2.49904612451347,17.7939766085989
1970-01-07 02:20:26.300,4.00699900880313,2.49904612451347,17.7884114495171
1970-01-07 02:20:28.300,4.00378463624983,2.49904612451347,17.7828506226898
1970-01-07 02:20:30.300,4.00094842517338,2.49904612451347,17.7772937727994
1970-01-07 02:20:32.300,3.99830129483536,2.49904612451347,17.7717401702288
1970-01-07 02:20:34.300,3.99603232597421,2.49904612451347,17.7661914626084
1970-01-07 02:20:36.300,3.99338519563619,2.49904612451347,17.7606455635972
1970-01-07 02:20:38.300,3.99111622677503,2.49904612451347,17.7551027846483
1970-01-07 02:20:40.300,3.98903633865231,2.49904612451347,17.7495633473703
1970-01-07 02:20:42.300,3.98676736979115,2.49904612451347,17.7440262913497
1970-01-07 02:20:44.300,3.98449840092999,2.49904612451347,17.7384931501651
1970-01-07 02:20:46.300,3.9893514732163537,2.1441218134495865,17.732940106053167
1970-01-07 02:20:48.300,4.0347938773523,1.49986495312007,17.7295855797213
1970-01-07 02:20:50.300,4.03555020030602,1.50205134518001,17.7262213844158
1970-01-07 02:20:52.300,4.03573928104445,1.50205134518001,17.7228537557144
1970-01-07 02:20:54.300,4.03555020030602,1.49986495312007,17.7194881520286
1970-01-07 02:20:56.300,4.03536111956759,1.49986495312007,17.7161254803848
1970-01-07 02:20:58.300,4.03498295809073,1.49986495312007,17.7127630889446
1970-01-07 02:21:00.300,4.03460479661387,1.50205134518001,17.709396297051
1970-01-07 02:21:02.300,4.03384847366016,1.50205134518001,17.7060298799993
1970-01-07 02:21:04.300,4.0334703121833,1.49986495312007,17.7026680480077
1970-01-07 02:21:06.300,4.03309215070644,1.49986495312007,17.6993073105567
1970-01-07 02:21:08.300,4.03233582775272,1.49986495312007,17.6959470646808
1970-01-07 02:21:10.300,4.031579504799,1.49986495312007,17.6925873224927
1970-01-07 02:21:12.300,4.03101226258371,1.49986495312007,17.6892280458259
1970-01-07 02:21:14.300,4.03082318184528,1.49986495312007,17.6858693379006
1970-01-07 02:21:16.300,4.02987777815313,1.49986495312007,17.6825110991713
1970-01-07 02:21:18.300,4.02949961667627,1.49986495312007,17.6791533509737
1970-01-07 02:21:20.300,4.02855421298412,1.50205134518001,17.6757931449312
1970-01-07 02:21:22.300,4.02817605150726,1.50205134518001,17.6724316277474
1970-01-07 02:21:24.300,4.02912145519941,1.47362824840077,17.6690462837894
1970-01-07 02:21:26.300,4.02685248633825,1.49986495312007,17.6656933063687
1970-01-07 02:21:28.300,4.02628524412297,1.49986495312007,17.6623381209725
1970-01-07 02:21:30.300,4.02552892116925,1.49986495312007,17.6589834435501
1970-01-07 02:21:32.300,4.02496167895396,1.49986495312007,17.6556292692832
1970-01-07 02:21:34.300,4.02401627526181,1.50205134518001,17.6522753346309
1970-01-07 02:21:36.300,4.02401627526181,1.50205134518001,17.6489173349335
1970-01-07 02:21:38.300,4.02344903304652,1.50205134518001,17.6455598324802
1970-01-07 02:21:40.300,4.02307087156966,1.50205134518001,17.6422027479572
1970-01-07 02:21:42.300,4.02193638713908,1.50205134518001,17.6388462030954
1970-01-07 02:21:44.300,4.02155822566222,1.50205134518001,17.6354901838633
