Time[s],voltage,current,temperature
1970-01-07 02:20:09.700,4.04935309421139,2.49904612451347,17.8347793453791
1970-01-07 02:20:11.700,4.04027721876677,2.49904612451347,17.8291644899976
1970-01-07 02:20:13.700,4.03328123144487,2.49904612451347,17.8235604839363
1970-01-07 02:20:15.700,4.02760880929197,2.49904612451347,17.8179644600295
1970-01-07 02:20:17.700,4.02250362935437,2.49904612451347,17.8123766521453
1970-01-07 02:20:19.700,4.01815477237049,2.49904612451347,17.8067946586446
1970-01-07 02:20:21.700,4.01475131907875,2.49904612451347,17.8012182764669
1970-01-07 02:20:23.700,4.01115878504859,2.49904612451347,17.7956470082209
1970-01-07 02:20:25.700,4.00756625101842,2.49904612451347,17.7900801291219
1970-01-07 02:20:27.700,4.00473003994198,2.49904612451347,17.7845184520494
1970-01-07 02:20:29.700,4.00189382886553,2.49904612451347,17.778960425665
1970-01-07 02:20:31.700,3.99905761778908,2.49904612451347,17.773406278704
1970-01-07 02:20:33.700,3.99678864892793,2.49904612451347,17.7678559225216
1970-01-07 02:20:35.700,3.99433059932834,2.49904612451347,17.7623085175247
1970-01-07 02:20:37.700,3.99187254972875,2.49904612451347,17.7567652757899
1970-01-07 02:20:39.700,3.98941450012917,2.49904612451347,17.7512248430111
1970-01-07 02:20:41.700,3.98733461200644,2.49904612451347,17.7456874590829
1970-01-07 02:20:43.700,3.98563288536057,2.49904612451347,17.7401528039326
1970-01-07 02:20:45.700,3.98355299723784,2.49904612451347,17.7346208610519
1970-01-07 02:20:47.700,4.03422663513702,1.49986495312007,17.7305941068971
1970-01-07 02:20:49.700,4.03517203882916,1.50205134518001,17.7272315992322
1970-01-07 02:20:51.700,4.03592836178288,1.50205134518001,17.7238640649203
1970-01-07 02:20:53.700,4.03555020030602,1.49986495312007,17.7204969917505
1970-01-07 02:20:55.700,4.03573928104445,1.49986495312007,17.7171342823719
1970-01-07 02:20:57.700,4.03498295809073,1.49986495312007,17.7137717745175
1970-01-07 02:20:59.700,4.0347938773523,1.50205134518001,17.7104063173009
1970-01-07 02:21:01.700,4.03403755439859,1.50205134518001,17.7070397512542
1970-01-07 02:21:03.700,4.0334703121833,1.49986495312007,17.7036763380935
1970-01-07 02:21:05.700,4.03309215070644,1.49986495312007,17.7003154975334
1970-01-07 02:21:07.700,4.03252490849115,1.49986495312007,17.6969550535543
1970-01-07 02:21:09.700,4.03195766627586,1.49986495312007,17.6935951932043
1970-01-07 02:21:11.700,4.031579504799,1.49986495312007,17.6902357649592
1970-01-07 02:21:13.700,4.03063410110685,1.49986495312007,17.6868769052126
1970-01-07 02:21:15.700,4.03025593962999,1.49986495312007,17.6835185328087
1970-01-07 02:21:17.700,4.0296886974147,1.49986495312007,17.6801606380412
1970-01-07 02:21:19.700,4.02855421298412,1.50205134518001,17.6768017050343
1970-01-07 02:21:21.700,4.02817605150726,1.50205134518001,17.6734400064476
1970-01-07 02:21:23.700,4.02741972855354,1.50205134518001,17.6700788934566
1970-01-07 02:21:25.700,4.02704156707668,1.49986495312007,17.6666999430033
1970-01-07 02:21:27.700,4.02666340559982,1.49986495312007,17.6633446389918
1970-01-07 02:21:29.700,4.02590708264611,1.49986495312007,17.6599897736032
1970-01-07 02:21:31.700,4.02515075969239,1.49986495312007,17.65663547751
1970-01-07 02:21:33.700,4.02477259821553,1.49986495312007,17.6532816443532
1970-01-07 02:21:35.700,4.02420535600024,1.50205134518001,17.6499246892936
1970-01-07 02:21:37.700,4.02344903304652,1.50205134518001,17.6465670463969
1970-01-07 02:21:39.700,4.0226927100928,1.50205134518001,17.6432098560256
1970-01-07 02:21:41.700,4.02212546787751,1.50205134518001,17.6398531050783
1970-01-07 02:21:43.700,4.02155822566222,1.50205134518001,17.636496960571
1970-01-07 02:21:45.700,4.02118006418536,1.50205134518001,17.6331411846549
1970-01-07 02:21:47.700,4.02042374123164,1.50205134518001,17.629785865206
1970-01-07 02:21:49.700,4.01985649901635,1.50205134518001,17.6264311202551
1970-01-07 02:21:51.700,4.01966741827792,1.49986495312007,17.6230787668219
1970-01-07 02:21:53.700,4.01928925680107,1.49986495312007,17.6197292723444
1970-01-07 02:21:55.700,4.01872201458578,1.49986495312007,17.6163810228169
1970-01-07 02:21:57.700,4.01777661089363,1.50205134518001,17.6130803723365
1970-01-07 02:21:59.700,4.0175875301552,1.50205134518001,17.6097272763872
1970-01-07 02:22:01.700,4.01702028793991,1.50205134518001,17.6063756283293
1970-01-07 02:22:03.700,4.01626396498619,1.50205134518001,17.6030238813857
1970-01-07 02:22:05.700,4.01588580350933,1.49986495312007,17.5996730333569
1970-01-07 02:22:07.700,4.01531856129404,1.49986495312007,17.5963271257451
1970-01-07 02:22:09.700,4.01456223834032,1.49986495312007,17.5929814078161
1970-01-07 02:22:11.700,4.01437315760189,1.49986495312007,17.58963620866
1970-01-07 02:22:13.700,3.99035990382131,1.99180316660698,17.5860704207227
1970-01-07 02:22:15.700,3.98695645052958,2.00054873484674,17.581638171896
1970-01-07 02:22:17.700,3.98487656240685,2.00054873484674,17.5772080288438
1970-01-07 02:22:19.700,3.98374207797627,2.00054873484674,17.572779560796
1970-01-07 02:22:21.700,3.9826075935457,2.00054873484674,17.5683525247329
1970-01-07 02:22:23.700,3.98166218985355,2.00054873484674,17.5639265930846
1970-01-07 02:22:25.700,3.9807167861614,2.00054873484674,17.5595018907458
1970-01-07 02:22:27.700,3.97939322099239,2.00054873484674,17.5550783412722
1970-01-07 02:22:29.700,3.9788259787771,2.00054873484674,17.5506778466009
1970-01-07 02:22:31.700,3.97788057508495,2.00054873484674,17.5462560703974
1970-01-07 02:22:33.700,3.97712425213123,2.00054873484674,17.541835314574
1970-01-07 02:22:35.700,3.97636792917751,2.00054873484674,17.5374153312674
1970-01-07 02:22:37.700,3.97561160622379,2.00054873484674,17.5329962545677
1970-01-07 02:22:39.700,3.97523344474694,2.00054873484674,17.5285778863963
1970-01-07 02:22:41.700,3.97428804105479,2.00054873484674,17.5241603668077
1970-01-07 02:22:43.700,3.97390987957793,2.00054873484674,17.5197436040344
1970-01-07 02:22:45.700,3.97277539514735,2.00054873484674,17.5153275883239
1970-01-07 02:22:47.700,3.97220815293206,2.00054873484674,17.510912282661
1970-01-07 02:22:49.700,3.97201907219363,2.00054873484674,17.5064976790358
1970-01-07 02:22:51.700,3.97088458776305,2.00054873484674,17.5020838266681
1970-01-07 02:22:53.700,3.97031734554776,2.00054873484674,17.4976706522007
1970-01-07 02:22:55.700,3.9699391840709,2.00054873484674,17.4932580985681
1970-01-07 02:22:57.700,3.96956102259404,2.00054873484674,17.488846152961
1970-01-07 02:22:59.700,3.96880469964032,2.00054873484674,17.4844348509907
1970-01-07 02:23:01.700,3.96823745742503,2.00054873484674,17.4800241780131
1970-01-07 02:23:03.700,3.96767021520975,2.00054873484674,17.4756140412594
1970-01-07 02:23:05.700,3.96729205373289,2.00054873484674,17.4712045310977
1970-01-07 02:23:07.700,3.94252247699859,2.49904612451347,17.4660788133711
1970-01-07 02:23:09.700,3.94044258887586,2.49904612451347,17.4606068926977
1970-01-07 02:23:11.700,3.93892994296842,2.49904612451347,17.4551374692225
1970-01-07 02:23:13.700,3.93760637779942,2.49904612451347,17.4496699939407
1970-01-07 02:23:15.700,3.93628281263041,2.49904612451347,17.4442042521343
1970-01-07 02:23:17.700,3.93533740893826,2.49904612451347,17.4387399299346
1970-01-07 02:23:19.700,3.98166218985355,1.50205134518001,17.4342529031966
1970-01-07 02:23:21.700,3.98487656240685,1.50205134518001,17.430928733121
1970-01-07 02:23:23.700,3.98638920831429,1.50205134518001,17.4276028898976
1970-01-07 02:23:25.700,3.98733461200644,1.50205134518001,17.4242761146079
1970-01-07 02:23:27.700,3.98790185422173,1.49986495312007,17.420949701153
1970-01-07 02:23:29.700,3.98790185422173,1.49986495312007,17.4176266865981
1970-01-07 02:23:31.700,3.98846909643702,1.50205134518001,17.4143010421467
