Time[s],voltage,current,temperature
1970-01-07 02:20:09.400,4.0506766593804,2.49904612451347,17.8356227449387
1970-01-07 02:20:11.400,4.04122262245892,2.49904612451347,17.8300059444032
1970-01-07 02:20:13.400,4.03403755439859,2.49904612451347,17.8244005042681
1970-01-07 02:20:15.400,4.02855421298412,2.49904612451347,17.8188038590197
1970-01-07 02:20:17.400,4.02363811378495,2.49904612451347,17.8132138034647
1970-01-07 02:20:19.400,4.01910017606264,2.49904612451347,17.8076315328166
1970-01-07 02:20:21.400,4.01475131907875,2.49904612451347,17.8020543852497
1970-01-07 02:20:23.400,4.01172602726388,2.49904612451347,17.7964824066184
1970-01-07 02:20:25.400,4.00832257397214,2.49904612451347,17.7909152432324
1970-01-07 02:20:27.400,4.00529728215726,2.49904612451347,17.7853518212248
1970-01-07 02:20:29.400,4.00246107108082,2.49904612451347,17.779793890014
1970-01-07 02:20:31.400,3.99924669852751,2.49904612451347,17.774239163702
1970-01-07 02:20:33.400,3.99697772966636,2.49904612451347,17.768688245412
1970-01-07 02:20:35.400,3.99433059932834,2.49904612451347,17.7631407753977
1970-01-07 02:20:37.400,3.99206163046718,2.49904612451347,17.7575962828009
1970-01-07 02:20:39.400,3.9896035808676,2.49904612451347,17.7520556991047
1970-01-07 02:20:41.400,3.98790185422173,2.49904612451347,17.7465178894633
1970-01-07 02:20:43.400,3.98544380462214,2.49904612451347,17.740982857886
1970-01-07 02:20:45.400,3.98355299723784,2.49904612451347,17.7354508207114
1970-01-07 02:20:47.400,4.03384847366016,1.49986495312007,17.7310983177001
1970-01-07 02:20:49.400,4.03498295809073,1.49986495312007,17.7277363913558
1970-01-07 02:20:51.400,4.03573928104445,1.50205134518001,17.724369224995
1970-01-07 02:20:53.400,4.03573928104445,1.50205134518001,17.721001510916
1970-01-07 02:20:55.400,4.03536111956759,1.49986495312007,17.7176386862572
1970-01-07 02:20:57.400,4.03498295809073,1.49986495312007,17.7142761103084
1970-01-07 02:20:59.400,4.0347938773523,1.50205134518001,17.7109113688785
1970-01-07 02:21:01.400,4.03403755439859,1.50205134518001,17.7075447026406
1970-01-07 02:21:03.400,4.0334703121833,1.49986495312007,17.7041805047798
1970-01-07 02:21:05.400,4.03309215070644,1.49986495312007,17.7008195875019
1970-01-07 02:21:07.400,4.03271398922958,1.49986495312007,17.6974590692164
1970-01-07 02:21:09.400,4.03214674701429,1.49986495312007,17.6940991438851
1970-01-07 02:21:11.400,4.031579504799,1.49986495312007,17.6907396591481
1970-01-07 02:21:13.400,4.03044502036842,1.49986495312007,17.6873806875625
1970-01-07 02:21:15.400,4.03006685889156,1.49986495312007,17.684022230463
1970-01-07 02:21:17.400,4.0296886974147,1.49986495312007,17.6806643062882
1970-01-07 02:21:19.400,4.02893237446098,1.50205134518001,17.677305985015
1970-01-07 02:21:21.400,4.02836513224569,1.50205134518001,17.6739442357368
1970-01-07 02:21:23.400,4.02760880929197,1.50205134518001,17.6705830205945
1970-01-07 02:21:25.400,4.02704156707668,1.49986495312007,17.6672032968478
