Time[s],voltage,current,temperature
1970-01-07 02:20:09.800,4.04840769051925,2.49904612451347,17.8344983042253
1970-01-07 02:20:11.800,4.03952089581305,2.49904612451347,17.8288840536186
1970-01-07 02:20:13.800,4.03290306996801,2.49904612451347,17.8232805133864
1970-01-07 02:20:15.800,4.02741972855354,2.49904612451347,17.8176854350348
1970-01-07 02:20:17.800,4.02250362935437,2.49904612451347,17.8120968533672
1970-01-07 02:20:19.800,4.01815477237049,2.49904612451347,17.8065157265859
1970-01-07 02:20:21.800,4.01456223834032,2.49904612451347,17.8009395866033
1970-01-07 02:20:23.800,4.01078062357173,2.49904612451347,17.7953685854506
1970-01-07 02:20:25.800,4.00775533175685,2.49904612451347,17.7898023240465
1970-01-07 02:20:27.800,4.00473003994198,2.49904612451347,17.7842398912509
1970-01-07 02:20:29.800,4.0017047481271,2.49904612451347,17.7786826300215
1970-01-07 02:20:31.800,3.99905761778908,2.49904612451347,17.7731286445313
1970-01-07 02:20:33.800,3.99622140671264,2.49904612451347,17.7675784946047
1970-01-07 02:20:35.800,3.99376335711305,2.49904612451347,17.7620317097048
1970-01-07 02:20:37.800,3.99168346899032,2.49904612451347,17.7564879450296
1970-01-07 02:20:39.800,3.98922541939074,2.49904612451347,17.7509479307732
1970-01-07 02:20:41.800,3.98733461200644,2.49904612451347,17.7454106531536
1970-01-07 02:20:43.800,3.98506564314528,2.49904612451347,17.7398761481227
1970-01-07 02:20:45.800,3.98355299723784,2.49904612451347,17.7343447323582
1970-01-07 02:20:47.800,4.03403755439859,1.49986495312007,17.7304260368866
1970-01-07 02:20:49.800,4.03517203882916,1.50205134518001,17.7270632337585
1970-01-07 02:20:51.800,4.03573928104445,1.50205134518001,17.7236956741843
1970-01-07 02:20:53.800,4.03573928104445,1.49986495312007,17.7203288580088
1970-01-07 02:20:55.800,4.03573928104445,1.49986495312007,17.7169661360711
1970-01-07 02:20:57.800,4.03536111956759,1.49986495312007,17.7136036529167
1970-01-07 02:20:59.800,4.03460479661387,1.50205134518001,17.7102379775194
1970-01-07 02:21:01.800,4.03403755439859,1.50205134518001,17.7068714476534
1970-01-07 02:21:03.800,4.0334703121833,1.49986495312007,17.7035082830201
