Time[s],voltage,current,temperature
1970-01-07 02:20:08.500,4.05823988891759,2.49904612451347,17.8381547563293
1970-01-07 02:20:10.500,4.04500423722751,2.49904612451347,17.8325319073519
1970-01-07 02:20:12.500,4.03706284621346,2.49904612451347,17.8269217447801
1970-01-07 02:20:14.500,4.03063410110685,2.49904612451347,17.8213213407354
1970-01-07 02:20:16.500,4.02552892116925,2.49904612451347,17.8157288036473
1970-01-07 02:20:18.500,4.02099098344693,2.49904612451347,17.8101425303169
1970-01-07 02:20:20.500,4.01683120720148,2.49904612451347,17.8045634546604
1970-01-07 02:20:22.500,4.01304959243288,2.49904612451347,17.7989892168261
1970-01-07 02:20:24.500,4.00983521987958,2.49904612451347,17.793419831933
1970-01-07 02:20:26.500,4.0068099280647,2.49904612451347,17.7878551685377
1970-01-07 02:20:28.500,4.0035955555114,2.49904612451347,17.7822941596814
1970-01-07 02:20:30.500,4.00075934443495,2.49904612451347,17.7767382957673
1970-01-07 02:20:32.500,3.9979231333585,2.49904612451347,17.7711856802561
1970-01-07 02:20:34.500,3.99565416449735,2.49904612451347,17.7656367077847
1970-01-07 02:20:36.500,3.99319611489776,2.49904612451347,17.7600910914289
1970-01-07 02:20:38.500,3.99073806529817,2.49904612451347,17.7545484975752
1970-01-07 02:20:40.500,3.98865817717545,2.49904612451347,17.7490095603845
1970-01-07 02:20:42.500,3.98657828905272,2.49904612451347,17.7434732193085
1970-01-07 02:20:44.500,3.98468748166842,2.49904612451347,17.7379399409975
1970-01-07 02:20:46.500,4.03176858553743,1.47362824840077,17.7326076959829
1970-01-07 02:20:48.500,4.0347938773523,1.49986495312007,17.7292493734945
1970-01-07 02:20:50.500,4.03555020030602,1.50205134518001,17.7258846308061
1970-01-07 02:20:52.500,4.03573928104445,1.50205134518001,17.7225169841185
1970-01-07 02:20:54.500,4.03555020030602,1.49986495312007,17.7191518791296
1970-01-07 02:20:56.500,4.03555020030602,1.49986495312007,17.7157892110381
1970-01-07 02:20:58.500,4.03498295809073,1.50205134518001,17.7124264845072
1970-01-07 02:21:00.500,4.03441571587545,1.50205134518001,17.7090596393383
1970-01-07 02:21:02.500,4.03384847366016,1.50205134518001,17.7056932729726
1970-01-07 02:21:04.500,4.0334703121833,1.49986495312007,17.7023319584406
1970-01-07 02:21:06.500,4.03290306996801,1.49986495312007,17.6989712488591
1970-01-07 02:21:08.500,4.03214674701429,1.49986495312007,17.6956110626378
1970-01-07 02:21:10.500,4.03176858553743,1.49986495312007,17.6922513795386
1970-01-07 02:21:12.500,4.03101226258371,1.49986495312007,17.6888921403176
1970-01-07 02:21:14.500,4.03063410110685,1.49986495312007,17.685533478499
1970-01-07 02:21:16.500,4.03006685889156,1.49986495312007,17.6821753055479
1970-01-07 02:21:18.500,4.02931053593784,1.49986495312007,17.6788176065312
1970-01-07 02:21:20.500,4.02855421298412,1.50205134518001,17.6754569787971
1970-01-07 02:21:22.500,4.02817605150726,1.50205134518001,17.6720954981954
1970-01-07 02:21:24.500,4.02760880929197,1.49767856106013,17.6687134132218
1970-01-07 02:21:26.500,4.02685248633825,1.49986495312007,17.6653577753205
1970-01-07 02:21:28.500,4.02609616338454,1.49986495312007,17.6620026322803
1970-01-07 02:21:30.500,4.02552892116925,1.49986495312007,17.6586479982155
1970-01-07 02:21:32.500,4.02496167895396,1.49986495312007,17.655293886757
1970-01-07 02:21:34.500,4.02439443673867,1.50205134518001,17.6519395201944
1970-01-07 02:21:36.500,4.02363811378495,1.50205134518001,17.6485815713015
1970-01-07 02:21:38.500,4.02325995230809,1.50205134518001,17.6452240988928
1970-01-07 02:21:40.500,4.02250362935437,1.50205134518001,17.6418670753797
1970-01-07 02:21:42.500,4.02193638713908,1.50205134518001,17.6385105828234
1970-01-07 02:21:44.500,4.02136914492379,1.50205134518001,17.6351545983681
1970-01-07 02:21:46.500,4.02099098344693,1.50205134518001,17.6317990026262
1970-01-07 02:21:48.500,4.02023466049321,1.50205134518001,17.628443892936
1970-01-07 02:21:50.500,4.01966741827792,1.50205134518001,17.6250893424515
1970-01-07 02:21:52.500,4.01910017606264,1.49986495312007,17.6217390760906
1970-01-07 02:21:54.500,4.01872201458578,1.49986495312007,17.618390164168
1970-01-07 02:21:56.500,4.01815477237049,1.49986495312007,17.6150416476227
1970-01-07 02:21:58.500,4.01739844941677,1.50205134518001,17.6117390167741
