time,voltage,current
1.9000000000000001,4.098394437568262,-0.02705764782804889
3.9000000000000004,4.0942650291464995,0.1
5.9,4.094076899220279,0.1
7.9,4.09405964839247,0.09686893293478391
9.9,4.093146741976318,0.12729158350798703
11.9,4.093881934053425,0.1
13.9,4.093731177680665,0.10138620082276752
15.9,4.093630615441105,0.09796961545740432
17.900000000000002,4.093449411938818,0.1
19.900000000000002,4.093380487457458,0.1
21.900000000000002,4.093317036512892,0.1
23.900000000000002,4.093248893628622,0.1
25.900000000000002,4.093202333842718,0.1
27.900000000000002,4.093137549191546,0.1
29.900000000000002,4.09302170111761,0.09957948707306959
31.900000000000002,4.082444882446313,0.4242787710240354
33.9,4.083362718774288,0.37638661977212984
35.9,4.088657060923833,0.2
37.9,4.06476373071208,0.9542053093931502
39.900000000000006,4.01360549014102,2.507374770899623
41.900000000000006,4.035891977991425,1.6893998161965404
43.900000000000006,4.062172457591134,0.8088134362019032
45.900000000000006,4.065882125549933,0.6750395608272944
47.900000000000006,4.067491894787115,0.6031032542935086
49.900000000000006,4.067641914810723,0.5991920214915061
51.900000000000006,4.067626354808618,0.5924481493225081
53.900000000000006,4.067181040067662,0.5900237633487844
55.900000000000006,4.078014923333559,0.24003199498881478
57.900000000000006,4.08312752142815,0.09059713117819425
59.900000000000006,4.108200038945635,-0.6972138040595578
61.900000000000006,4.109332753575086,-0.6188210868827454
63.900000000000006,4.106885378266351,-0.5113085353184273
65.9,4.01831793725339,2.319526004973506
67.9,4.035569850503487,1.6550175002915781
69.9,4.028810920393291,1.8070168663358521
71.9,4.082270947571395,0.0685248157439124
73.9,4.073209775951785,0.3739822712926695
75.9,4.059568975605737,0.8085064403496547
77.9,4.058933963971445,0.8154700725445019
79.9,4.04724867972683,1.1585832223888564
81.9,4.041833704339399,1.31100989477885
83.9,3.585976252570429,15.799770213412112
85.9,3.5459051930725796,16.481815071781746
87.9,3.517499723390821,16.823681066021994
89.9,4.021215068594282,-0.13005563431282186
91.9,3.9830038080204457,1.2752944046815917
93.9,3.98541685778653,1.2821171444262016
95.9,3.987820975060217,1.274096585111756
97.9,4.01064954039769,0.5939373985782015
99.9,4.018250655589753,0.4497611736674054
101.9,4.0073279977706395,0.9100242430747142
103.9,4.009720904257015,0.8976704833941251
105.9,3.988739829353709,1.6284382584158967
107.9,4.000814845571358,1.2608065498055816
109.9,3.9805780875969603,1.9614370516747048
111.9,3.9294427021426626,3.603480584883818
113.9,3.8610274432837457,5.743341466637631
115.9,3.8572465035476,5.704453747110876
117.9,3.9602026737260876,2.22431947436271
119.9,3.9405377456411532,2.9034556667151667
121.9,3.9228481455334636,3.460550642530718
123.9,3.891213060190052,4.457658021671958
125.9,3.8901431446213457,4.405926145193466
127.9,3.905103583431033,3.8133093310280084
129.9,3.907968507156851,3.674418196959359
131.9,3.911822900500024,3.5019408302000605
133.9,3.9181257037839274,3.267359404958648
135.9,3.9164324743097705,3.2941397024018584
137.9,3.910945606969627,3.4675516853340387
139.9,3.909506159528482,3.484451221500137
141.9,3.9089765553914013,3.4756295210104318
143.9,3.908623750465908,3.4601837419356665
145.9,3.921611648780141,2.98348558402823
147.9,3.8494665878580556,5.438279258075299
149.9,3.851619283255831,5.242005166416396
151.9,3.8217045606423827,6.164005312920871
153.9,3.817172771532937,6.1821470822928735
