time,voltage,current
0.5,4.123253654496094,0.05
2.5,4.123119800986822,0.05
4.5,4.1230542033391995,0.05
6.5,4.123417866645024,0.03730639596246252
8.5,4.123546735146756,0.03340018532420004
10.5,4.123470815001717,0.03610735095955629
12.5,4.123559216359366,0.033622531962574496
14.5,4.123493594299218,0.03482500789783269
16.5,4.123380079743077,0.03786791591226377
18.5,4.123449181673353,0.03579280498183444
20.5,4.123440959262938,0.0358869816897587
22.5,4.123523377832896,0.03296123677134322
24.5,4.123563453173507,0.031379503990581745
26.5,4.123486404461732,0.03266996703540948
28.5,4.123352798974616,0.035617776547527624
30.5,4.12330243093785,0.035896235426255106
32.5,4.123078647922908,0.0416805178791141
34.5,4.123012788284889,0.04259811114860075
36.5,4.122763031193965,0.049489334678533725
38.5,4.122901105192771,0.04420845832383026
40.5,4.122976866670002,0.04098742814842193
42.5,4.123257393138986,0.031559275795194686
44.5,4.123359185367272,0.02816325964465788
46.5,4.123386698772608,0.02727948981205183
48.5,4.1234587960367755,0.025
50.5,4.1234595507260865,0.025
52.5,4.123461925477018,0.025
54.5,4.123463274411398,0.025
56.5,4.123462202964461,0.025
58.5,4.123460651152532,0.025
60.5,4.123455563392377,0.025
62.5,4.123440544622464,0.025
64.5,4.123425157486282,0.025
66.5,4.123423346167387,0.025
68.5,4.12343782833152,0.025
70.5,4.123455433150036,0.025
72.5,4.123432989128665,0.025
74.5,4.12341030106618,0.025
76.5,4.123387597516834,0.025
78.5,4.123366596397008,0.025
80.5,4.123345416663575,0.025
82.5,4.123324074147528,0.025
84.5,4.123302583379863,0.025
86.5,4.123280957697866,0.025
88.5,4.1232592093427245,0.025
90.5,4.123237349549155,0.025
92.5,4.123215388627705,0.025
94.5,4.12319333604032,0.025
96.5,4.12318224063115,0.025
98.5,4.123177075513646,0.025
100.5,4.123164388582187,0.025
102.5,4.123151390415293,0.025
104.5,4.123138337402948,0.025
106.5,4.123125235189697,0.025
108.5,4.123112088953084,0.025
110.5,4.123098903441852,0.025
112.5,4.123085683011025,0.025
114.5,4.123072431654107,0.025
116.5,4.123059153032672,0.025
118.5,4.123050148880101,0.025
120.5,4.123043263705651,0.025
122.5,4.123036360520438,0.025
124.5,4.123029441908563,0.025
126.5,4.12302251023752,0.025
128.5,4.123015567675937,0.025
130.5,4.1230143329607944,0.025
132.5,4.123014131796619,0.025
134.5,4.12301696327898,0.025
136.5,4.123027544002328,0.025
138.5,4.12303812222065,0.025
140.5,4.123048699208275,0.025
142.5,4.123059276130201,0.025
144.5,4.123069854051037,0.025
146.5,4.123080433943243,0.025
148.5,4.123091016694685,0.025
150.5,4.123089238717653,0.025
152.5,4.123074333769805,0.025
154.5,4.123059433903823,0.025
156.5,4.123044539733137,0.025
158.5,4.123029651816051,0.025
160.5,4.123014770660275,0.025
162.5,4.122999896727077,0.025
164.5,4.122985030435106,0.025
166.5,4.122970172163901,0.025
168.5,4.122955322257113,0.025
170.5,4.122940481025452,0.025
172.5,4.122931209131888,0.025
174.5,4.1229267912776315,0.025
176.5,4.122922382859099,0.025
178.5,4.122917984080293,0.025
180.5,4.122913595123805,0.025
182.5,4.122909216152597,0.025
184.5,4.12290906256816,0.025
186.5,4.122926060261899,0.025
188.5,4.1229431280979885,0.025
190.5,4.122960205716357,0.025
192.5,4.122975637560172,0.025
194.5,4.122967883667117,0.025
196.5,4.122958852816165,0.025
198.5,4.1229498310176576,0.025
200.5,4.122940818456017,0.025
202.5,4.122931815296106,0.025
204.5,4.1229228216848535,0.025
206.5,4.122913837752746,0.025
208.5,4.12290486361518,0.025
210.5,4.122897122933738,0.025
212.5,4.122893327190841,0.025
214.5,4.122889541510233,0.025
216.5,4.122885765958542,0.025
218.5,4.122875940484974,0.025
220.5,4.122823781974533,0.025
222.5,4.122791437252865,0.025
224.5,4.122761256404154,0.025
226.5,4.122731085886538,0.025
228.5,4.122709898334553,0.025
230.5,4.122693990519197,0.025
232.5,4.122678093075483,0.025
234.5,4.122662206006694,0.025
236.5,4.122646329311723,0.025
238.5,4.12263046298544,0.025
240.5,4.1226146070190515,0.025
242.5,4.122598761400412,0.025
244.5,4.122582926114324,0.025
246.5,4.122567101142804,0.025
248.5,4.1225512864653275,0.025
250.5,4.12253892013418,0.025
252.5,4.122532805405287,0.025
254.5,4.12252670089582,0.025
256.5,4.1225207865119895,0.025
258.5,4.122516298047662,0.025
260.5,4.1225118197124235,0.025
262.5,4.122507351473394,0.025
264.5,4.1225028932965255,0.025
266.5,4.122498445146717,0.025
268.5,4.122494006987916,0.025
270.5,4.122489578783222,0.025
272.5,4.122485160494965,0.025
274.5,4.122480752084796,0.025
276.5,4.122476353513754,0.025
278.5,4.122471964742337,0.025
280.5,4.122467585730562,0.025
282.5,4.122461078392157,0.025
284.5,4.122447481881432,0.025
286.5,4.122433895008082,0.025
288.5,4.122420317730737,0.025
290.5,4.122406750007792,0.025
292.5,4.122393191797435,0.025
294.5,4.1223796430576956,0.025
296.5,4.1223661037464625,0.025
298.5,4.122352573821521,0.025
300.5,4.122339053240578,0.025
302.5,4.122325541961278,0.025
304.5,4.122312039941229,0.025
306.5,4.122308461837871,0.025
308.5,4.122319977818206,0.025
310.5,4.12233150293061,0.025
312.5,4.1223423259223715,0.025
314.5,4.122348768136117,0.025
316.5,4.122355219355049,0.025
318.5,4.122361679537003,0.025
320.5,4.122368148639901,0.025
322.5,4.122374626621751,0.025
324.5,4.122381113440669,0.025
