time,voltage,current,temperature
0.9,4.020172222617225,1.5975365538029702,28.906494603953664
2.9000000000000004,3.9957109364721535,2.0408362299064193,28.907119784234975
4.9,3.966627619003963,2.548819491964813,28.90824480697614
6.9,3.756399321812556,6.776914268897301,28.90986915969091
8.9,3.8173480726384597,5.162599520083451,28.911992102509586
10.9,4.060686614732487,0.017179493471638108,28.91461266860088
12.9,4.062576566103925,0.009664773511256804,28.917729664724245
14.9,4.063700299893942,0.016625496691286292,28.921341671913197
16.900000000000002,4.063572403531409,0.04842130468998384,28.92544704629026
18.900000000000002,4.209314141355939,-2.9279837381834293,28.930044197138674
20.900000000000002,4.183811010904759,-2.25495016336452,28.935131868070897
22.900000000000002,4.119150507900717,-0.860252120572416,28.9407067503971
24.900000000000002,4.2378879837026044,-3.2267283007537033,28.94676632020295
26.900000000000002,4.173517917764706,-1.735168039651059,28.953307835458
28.900000000000002,4.155628176419232,-1.2980435616763475,28.960328337805404
30.900000000000002,4.133675252359956,-0.7922894465418802,28.967826018938606
32.9,4.094116534515039,0.05305591768065043,28.975796241065265
34.9,4.03669832259872,1.2284795391413639,28.98423541591376
36.9,4.072712560467233,0.4172172479308434,28.993139747592533
38.900000000000006,4.090824052199806,0.03269355062478115,29.00250523478067
40.900000000000006,4.090579889396939,0.037762281872223774,29.01232767329554
42.900000000000006,4.090381392223718,0.041301213233391976,29.022602658811017
44.900000000000006,4.09020741831456,0.04429353887641401,29.033325589727404
46.900000000000006,4.08924250610653,0.06240931864647719,29.044491670194162
48.900000000000006,4.044979483698547,0.9860157848934739,29.056095913286477
50.900000000000006,4.004592614731941,1.7751274699206185,29.06813314433663
52.900000000000006,3.9216112605105002,3.4391375624187086,29.080598179553583
54.900000000000006,3.9229754982498917,3.276202514052617,29.09348637585314
56.900000000000006,3.7550671343213824,6.6858864265726865,29.10679084910629
58.900000000000006,4.0070899982075225,1.1499894537952677,29.120505716835996
60.900000000000006,3.1865481830717686,18.30123420922706,29.134624927658738
62.900000000000006,3.9946317005435534,0.47159399254853596,29.149142265269017
64.9,3.8401721935392263,3.803184772352523,29.164051821015356
66.9,3.7859795343528737,4.882510014582479,29.179347350264308
68.9,3.7656349812061833,5.183902843007294,29.19502131845184
70.9,3.508995196793557,10.521150888895374,29.21106690245461
72.9,3.3865560021319845,12.812321729631604,29.22747713770268
74.9,3.361619137831455,12.939026398221953,29.244244923277424
76.9,3.3386662348329894,13.025547013133586,29.2613630272984
78.9,3.3127113537280213,13.198459451503336,29.27882409245319
80.9,3.493936487507594,8.877452573392587,29.296620641666312
82.9,3.484657821877569,8.880435536730095,29.314745083905226
84.9,3.5021080989040545,8.30489041076672,29.33318972011902
86.9,3.4714806238010247,8.88467100257155,29.351946749306528
88.9,3.464419596797042,8.860585043739441,29.37100827470914
90.9,4.06485321889958,-4.351396938083266,29.3903663101242
92.9,4.082671847405472,-4.333704384560332,29.410012786333397
94.9,4.09975932350204,-4.314302404546057,29.42993955764126
96.9,4.113665777793836,-4.251519852248465,29.450138408517613
