time,voltage,current
0.7000000000000001,4.084438915720249,0.4039174712345149
2.7,4.077337206960981,0.6147670882881097
4.7,4.052673517170004,1.3610100768833042
6.7,3.761931384682141,10.298927217311535
8.700000000000001,4.081149373048222,-0.04777368794564632
10.700000000000001,4.120127186572535,-1.1841263584088064
12.700000000000001,4.0925273596371925,-0.232669117913165
14.700000000000001,4.083358278678944,0.08615765283694529
16.7,3.9372639001740595,4.749477778845794
18.7,4.121688665214848,-1.4161753310351957
20.700000000000003,4.141374371830535,-1.944694930891158
22.700000000000003,4.093315276594366,-0.31401917736908647
24.700000000000003,4.038949707205821,1.4295064140854614
26.700000000000003,3.8291126985227693,7.989214847022187
28.700000000000003,4.13705299028254,-1.9732739685618872
30.700000000000003,4.119112663875679,-1.2609984254688857
32.7,4.092509699589712,-0.3347186548222295
34.7,4.039611949211919,1.3763597119084476
36.7,4.068651912276715,0.417378451806342
38.7,3.994261253862254,2.768450419538533
40.7,3.9377883052761677,4.317476251952731
42.7,4.12651759445411,-1.7803995249595288
44.7,4.129340864665187,-1.7328286232292909
46.7,4.091548123085039,-0.4038492029535943
48.7,4.045683791130468,1.1049921965700915
50.7,3.996579130759421,2.6283345967321643
52.7,4.0705466853172965,0.2027536053064323
54.7,4.071547225804485,0.18825712618346102
56.7,4.0723717941661635,0.17627046534617088
58.7,4.072708275488835,0.184114140711738
60.7,4.073282046847083,0.17819481546142915
62.7,4.133960788924847,-1.7601239638825332
64.7,4.1036193296099395,-0.6895749179913755
66.7,4.078653013631994,0.14993860561663988
68.7,4.006254427424741,2.4265513943336687
70.7,4.072407555613034,0.21666340779650092
72.7,4.088279517583704,-0.26628746660334557
74.7,4.075965340715478,0.15
76.7,4.076295908685308,0.15
78.7,4.0774259067998155,0.12500369460960772
80.7,4.076660048703538,0.15803657608581873
82.7,4.076420105511255,0.175
84.7,4.077337573933137,0.15583218797477413
86.7,4.077817595404963,0.15
88.7,4.078714843590126,0.125
90.7,4.078747046873055,0.125
92.7,4.079504161190024,0.10808571055429596
94.7,4.079260210624568,0.12499826601328007
96.7,4.0795346044337775,0.12486762484161623
98.7,4.080513536032264,0.1
100.7,4.080510483407333,0.10010182481143576
102.7,4.080547305926464,0.1
104.7,4.081403249773173,0.0752904515939058
106.7,4.08157932771942,0.075
108.7,4.081278417997107,0.09184910448791499
110.7,4.081809650653864,0.08158301453563206
112.7,4.082202979517164,0.075
114.7,4.0820665275540255,0.08236425441928778
116.7,4.0808661441164595,0.12443272324048772
118.7,4.0817370438414935,0.10090270230508697
120.7,4.081609732761993,0.1
122.7,4.082359646749364,0.075
124.7,4.081327765028416,0.1113364290415989
126.7,4.081743419433717,0.1
128.70000000000002,4.08173790031231,0.09998219891072876
130.70000000000002,4.0809735499640025,0.12466029068778069
132.70000000000002,4.081792733452416,0.1
134.70000000000002,4.082208986088607,0.08980844666757389
136.70000000000002,4.082784216592896,0.075
138.70000000000002,4.08354194074706,0.05
140.70000000000002,4.083535877603775,0.05
142.70000000000002,4.083611272100567,0.05
144.70000000000002,4.0837587614031055,0.05
146.70000000000002,4.038128638038148,1.5084113623027315
148.70000000000002,4.0776370070330605,0.17635949178615568
150.70000000000002,4.119948464989661,-1.1859721128903733
152.70000000000002,4.018230526059631,2.149367907789633
154.70000000000002,4.07431272542807,0.2623620148606663
156.70000000000002,4.054935752576899,0.8868895751117777
