time,voltage,current
0.1,4.069645222539169,0.8796874690673886
2.1,4.0841979069894725,0.41048449615796323
4.1000000000000005,4.061222529843644,1.1139281921547584
6.1000000000000005,3.7420800950644955,11.06041523313414
8.1,4.111963009362853,-1.0486077442537445
10.100000000000001,4.142828808687909,-1.940164070767891
12.100000000000001,4.097787135095712,-0.41600485714180646
14.100000000000001,4.089588877277605,-0.12025747228234168
16.1,4.081936989644165,0.14433542765234164
18.1,3.9444661783724535,4.289903130972725
20.1,4.13776496471158,-1.8720473371598583
22.1,4.118557808887339,-1.1403560403700463
24.1,4.045678028048362,1.2255487842558532
26.1,3.8878565225570036,6.187488475837149
28.1,4.137666695412524,-2.0417977332525865
30.1,4.138756854677813,-1.93209682991699
32.1,4.098236419753641,-0.5368024858427264
34.1,4.070529960838127,0.3909025812195031
36.1,4.066040753212492,0.5018721880604935
38.1,4.02039214682764,1.95396612259189
40.1,3.815860241599478,8.326733727578004
42.1,4.065019432111097,0.17449933704991247
44.1,4.138675526275237,-2.070231566354058
46.1,4.108637063801393,-0.9687804859836482
48.1,4.073715750291418,0.19230135557240435
50.1,4.013518122708437,2.100005001524761
52.1,4.067804895465636,0.28438335626442013
54.1,4.071294417083839,0.19216931849108124
56.1,4.072264160915497,0.17387519652075256
58.1,4.072342553683943,0.19052515511617255
60.1,4.073024058412819,0.18226770529532277
62.1,4.072952272440241,0.20205523291041116
64.10000000000001,4.115502921230363,-1.0878812573788834
66.10000000000001,4.081197519628515,0.06621116308025693
68.10000000000001,3.9882064533491475,3.0626392454861113
70.10000000000001,4.074055741999829,0.15921739126350432
72.10000000000001,4.099597054778668,-0.6472317918748318
74.10000000000001,4.0758599625987015,0.15
76.10000000000001,4.07619998732949,0.15
78.10000000000001,4.076527133282298,0.15
80.10000000000001,4.07715921678016,0.1394321433863685
82.10000000000001,4.076328011982508,0.175
84.10000000000001,4.07664834833871,0.17497865698628381
86.10000000000001,4.078428279279667,0.1286495975787317
88.10000000000001,4.078081671907335,0.14503692136196644
90.10000000000001,4.078024318902817,0.14816535108596038
92.10000000000001,4.07891720079561,0.12482663042874932
94.10000000000001,4.079193573074366,0.1239319649779952
96.10000000000001,4.08022665234662,0.100392475670246
98.10000000000001,4.079689834073578,0.125
100.10000000000001,4.080526608134459,0.1
102.10000000000001,4.080537282773673,0.1
104.10000000000001,4.080019637598696,0.12020381607747155
106.10000000000001,4.081510218474804,0.075
108.10000000000001,4.08096602587272,0.10000737400052245
110.10000000000001,4.081948431867376,0.075
112.10000000000001,4.081723755461064,0.08870530671790534
114.10000000000001,4.081553815910388,0.09955135774281712
116.10000000000001,4.082354328500318,0.075
118.10000000000001,4.081450230989573,0.10858753078307337
120.10000000000001,4.081664675752218,0.1
122.10000000000001,4.082328648645747,0.075
124.10000000000001,4.082414513229413,0.07500007344389659
126.10000000000001,4.081717923953835,0.10000224658443924
128.1,4.080954835548681,0.12552014929990102
130.1,4.081748515265604,0.10000024232580527
132.1,4.08099564067132,0.12499411920800682
134.1,4.0818647744469345,0.1
136.1,4.08274855242298,0.075
138.1,4.083542272742388,0.05
140.1,4.083538474993019,0.05
142.1,4.083546894939723,0.05
144.1,4.083721445492524,0.05
146.1,4.072737675862236,0.40950365241252384
148.1,4.055717175296581,0.8895338660708016
150.1,4.0901929137382345,-0.22605422048965987
152.1,4.067023378599746,0.5856149012592394
154.10000000000002,4.054584244662691,0.9080487595610961
156.10000000000002,4.05020473334745,1.0479376754633682
158.10000000000002,4.078956670010087,0.09900122497169427
160.10000000000002,4.070158445784378,0.37023702925410473
162.10000000000002,4.07843905088203,0.1112898109528611
164.10000000000002,4.091380977061173,-0.31155938879451606
166.10000000000002,4.039384345798265,1.3849207382548088
168.10000000000002,3.917858809159775,5.251971146116487
170.10000000000002,4.055466433688815,0.11067504921006188
172.10000000000002,4.084057401334367,-0.7405198330473745
174.10000000000002,4.085037027517111,-0.6746606481504253
176.10000000000002,4.0856134076932795,-0.6157375055596785
178.10000000000002,4.135430814838793,-2.1496790537779233
180.10000000000002,4.002363173538212,2.1523791018247036
182.10000000000002,4.0215951382505,1.4883766097458826
184.10000000000002,4.08455454794725,-0.5318411453978957
186.10000000000002,4.138193182947013,-2.2157949584376326
188.10000000000002,4.128449686191777,-1.7597665159319373
190.10000000000002,4.089174856388996,-0.39064228752462593
192.10000000000002,4.088442051331984,-0.3336966118816579
194.10000000000002,4.077277903712119,0.05
196.10000000000002,4.077526396484259,0.05
198.10000000000002,4.07761683573395,0.0563032548216142
200.10000000000002,4.078006116773691,0.05
202.10000000000002,4.078186973329875,0.05
204.10000000000002,4.078355696475079,0.05
206.10000000000002,4.078528253180016,0.05
208.10000000000002,4.078720594122039,0.05
210.10000000000002,4.078921917923837,0.05
212.10000000000002,4.079066545004196,0.05
214.10000000000002,4.079200902047593,0.05
216.10000000000002,4.079325842607669,0.05
218.10000000000002,4.079417746972422,0.05
220.10000000000002,4.079496039208232,0.05
222.10000000000002,4.0795696967062,0.05
224.10000000000002,4.079646245665703,0.05
226.10000000000002,4.079877699458682,0.046241994582555464
228.10000000000002,4.079991407017226,0.045435306853774976
230.10000000000002,3.9923296183181645,2.8151155526724994
232.10000000000002,4.0665303263966335,0.3503718606990783
234.10000000000002,4.033053367522129,1.418398613754804
236.10000000000002,3.9324518069982357,4.602338803708854
238.10000000000002,4.042611348524243,0.8255609209466839
240.10000000000002,4.138974626824808,-2.3076871752294132
242.10000000000002,4.040657961326152,1.0247077022813937
244.10000000000002,3.984308507428978,2.827726521086835
246.10000000000002,4.058622108669229,0.3183329191146997
248.10000000000002,4.061410832716514,0.24530956158566053
250.10000000000002,4.0658135443297025,0.1284678047759842
252.10000000000002,4.068477531992445,0.05680736221652501
254.10000000000002,4.067860304321828,0.09272732912854022
256.1,4.067866050146816,0.11256658527787787
258.1,4.070268208488798,0.05157271449778518
260.1,4.067357385055887,0.15880356113289495
262.1,4.067257859969984,0.17597776705323478
264.1,4.082443698898858,-0.3052869318370832
266.1,4.097609110364983,-0.7435295932148974
268.1,4.093793267499212,-0.5705987806035506
270.1,4.085858132537303,-0.2748472062349034
272.1,4.083078039246171,-0.15961289183891408
274.1,4.069111767107156,0.2885767077484424
276.1,4.03586793874675,1.3422823156473114
278.1,4.048775806473637,0.9037272992451533
280.1,4.037183311100899,1.262050625664219
282.1,4.049237986704366,0.8118880843036326
284.1,4.045201155436743,0.9208304742093968
286.1,4.053302085605455,0.6497752686462236
288.1,4.054743638629079,0.5717448227454253
290.1,4.055598481452387,0.5321001090146132
292.1,4.035484979674302,1.1661540617333628
294.1,4.0602605608886115,0.3420389085910232
296.1,4.079765443101001,-0.28001564131108403
298.1,4.079843652231124,-0.25137935080857143
300.1,4.046433573032461,0.8735122413949442
302.1,4.079262285357956,-0.21737540369113542
304.1,4.079728326567643,-0.20947154442762678
306.1,4.078956209893406,-0.16260671557757236
308.1,4.078628013722068,-0.13185844276701847
310.1,4.05538681078389,0.6462310143765267
312.1,4.058459384920248,0.5324109176908106
314.1,4.07768374265539,-0.09538014976896204
316.1,4.077029405799842,-0.05737601677136618
318.1,4.069929245746447,0.1793550360497105
320.1,4.059625944440095,0.514910976905405
322.1,4.033958951160288,1.3465191449903433
324.1,4.056609378366891,0.5749954431700351
326.1,4.081533402905043,-0.3003428458080925
328.1,4.0776548910460795,-0.1485224079191013
330.1,4.053219466255895,0.6671197728571665
332.1,4.050845085539123,0.724463126863869
334.1,4.0470462057559,0.8399019062320414
336.1,4.051461453097336,0.6491000438997772
338.1,4.0477694901382275,0.7876615479870696
340.1,3.9585803596019393,3.6855371522551468
