time,voltage,current,temperature
1.4000000000000001,4.095479909953038,2.5008411702415,21.00706931658063
3.4000000000000004,4.089427377074886,2.5008411702415,21.001383588448768
5.4,4.084132548015309,2.5008411702415,20.99570590429947
7.4,4.080159450571809,2.5008411702415,20.990034554643557
9.4,4.076376623063659,2.5008411702415,20.98436855025592
11.4,4.07297207688944,2.5008411702415,20.97870718540955
13.4,4.07013495507494,2.5008411702415,20.973050274579656
15.4,4.067486973129689,2.5008411702415,20.967397475460295
17.400000000000002,4.0648389911901255,2.5008411702415,20.96174832216989
19.400000000000002,4.06219101399435,2.5008411702415,20.956102434552722
21.400000000000002,4.060110456414134,2.5008411702415,20.95045889837628
23.400000000000002,4.05765162067741,2.5008411702415,20.944819222116838
25.400000000000002,4.05576020454817,2.5030234050860063,20.93918149527753
27.400000000000002,4.05386879000517,2.5008411702415,20.933547120070553
29.400000000000002,4.051977372291316,2.5030233685355587,20.927914750101063
31.400000000000002,4.05008596091917,2.5008411702415,20.922285961307203
33.4,4.04838368783048,2.5008411702415,20.916659615688545
35.4,4.046870537171486,2.5008411702415,20.911034758582325
37.4,4.045168279935803,2.5008411702415,20.905412188182616
39.400000000000006,4.081881047539179,1.5011546635188573,20.900917446376045
41.400000000000006,4.08280743251302,1.50137759609612,20.897514564737367
43.400000000000006,4.08280743251302,1.50137759609612,20.89410986147596
45.400000000000006,4.082637292825116,1.49919536121807,20.890706759877524
47.400000000000006,4.0825990129663285,1.4994177837734757,20.887303429350137
49.400000000000006,4.082069846153788,1.50137759609612,20.88390112759653
51.400000000000006,4.082031887241086,1.49919536121807,20.880498898385575
53.400000000000006,4.08125634100877,1.50137759609612,20.87709647554946
55.400000000000006,4.08072687651572,1.4994182464690116,20.873695924717328
57.400000000000006,4.08053773506142,1.4994173504004324,20.87029574991531
59.400000000000006,4.07997031069853,1.49919536121807,20.866895031807086
61.400000000000006,4.079421867696305,1.49919536121807,20.863495109266072
63.400000000000006,4.078873417398739,1.49919536121807,20.86009512305481
65.4,4.07826803760983,1.4994143840053589,20.85669461932654
67.4,4.077719590009305,1.50137759609612,20.853296224362452
69.4,4.07732233033833,1.49919536121807,20.84989778082507
71.4,4.076925065435668,1.4994143675149763,20.846500287514207
73.4,4.076036328993493,1.499414510852916,20.843103954724167
75.4,4.0756393569793685,1.5011549238980622,20.839707739823883
77.4,4.07524177434103,1.49919536121807,20.8363393095044
79.4,4.07480667877167,1.50137759609612,20.832944213550803
81.4,4.07410692561523,1.4998508199439933,20.82954873758948
83.4,4.07340720867917,1.4998512597974683,20.826154683744463
85.4,4.073047516161306,1.499851285296528,20.822760730735006
87.4,4.07259379398084,1.5007221008145704,20.81936661272462
89.4,4.07215870221169,1.49919536121807,20.815973016700173
91.4,4.071591031135849,1.4998536445273472,20.812580138850436
93.4,4.07108066234644,1.50137759609612,20.809187842766733
95.4,4.070645569628829,1.50137759609612,20.80579523384432
97.4,4.070002622320619,1.5007221611100239,20.80240293610404
99.4,4.069888998743804,1.50137759609612,20.799010499052123
101.4,4.069246055708582,1.4998507870336801,20.79561827051221
103.4,4.06881096489484,1.49919536121807,20.792225394904182
105.4,4.067922064894181,1.4998507797152978,20.78883547459549
107.4,4.06767611616905,1.50137759609612,20.785445290993017
109.4,4.06710869180615,1.50137759609612,20.78205398361831
111.4,4.0665417365468555,1.5013748899356598,20.7786631269388
113.4,4.066163219082711,1.50137759609612,20.775272799212118
115.4,4.0657849250979625,1.5013750177708027,20.771883586111272
117.4,4.065217507068579,1.50137759609612,20.76849366381427
119.4,4.065027752129622,1.49919536121807,20.765105763726194
121.4,4.064271796682036,1.5013749806374048,20.761717320601914
123.4,4.06389328708305,1.501374995082708,20.758329967096103
125.4,4.06370353394655,1.49919536121807,20.754942199998784
127.4,4.043617706164737,1.99892714829076,20.750554836481747
129.4,4.04221786569995,2.00110938316881,20.746063378243818
131.4,4.04138545402139,2.00110938316881,20.741569796511975
133.4,4.04043974674989,1.99892714829076,20.73707879992188
135.4,4.039607331274653,2.00110938316881,20.73259034989425
137.4,4.0390024666730096,1.99892714829076,20.72810420983592
139.4,4.03835919075259,1.99892714829076,20.72361935517829
141.4,4.037489597874613,1.99892714829076,20.719135201938673
143.4,4.0366569176639,1.99892714829076,20.71465197694862
145.4,4.036089493301,2.00110938316881,20.710167550362147
147.4,4.035597357758033,2.00110938316881,20.705683454758592
149.4,4.034444146853826,2.00110938316881,20.70119763190609
151.4,4.034330292941032,2.00110938316881,20.69671251763363
153.4,4.033459876869816,2.00110938316881,20.692227992836656
155.4,4.032949379609629,2.00110938316881,20.687744208327665
157.4,4.032363590533505,1.99892714829076,20.683262507182857
159.4,4.031796165539984,2.00110938316881,20.678783695125396
161.4,4.03136095694351,2.00110938316881,20.674301775845475
163.4,4.0304721769459135,2.00110938316881,20.669820454113527
165.4,4.030093964432484,2.0004517679364304,20.66534235980551
167.4,4.02984782530911,2.00110938316881,20.660862172907766
169.4,4.02909125949191,2.00110938316881,20.656382580820505
171.4,4.028466908655678,1.99892714829076,20.65190583909259
173.4,4.028013333605127,1.99892714829076,20.647432182843627
175.4,4.027521186900933,1.99892714829076,20.64295896889119
177.4,4.027067628705081,1.99892714829076,20.638486382966484
179.4,4.008418888591737,2.5008411702415,20.63364006769875
181.4,4.00696170933885,2.5008411702415,20.628071807396513
183.4,4.005694042346381,2.5014910035894795,20.622504479523162
185.4,4.004769106250398,2.5008411702415,20.61693877834755
187.4,4.00412458752435,2.5023729770609004,20.611374530996375
189.4,4.00304629354718,2.5014936752433066,20.60581121309133
191.4,4.0388700635360495,1.4915465290129855,20.60074741863577
193.4,4.04043974674989,1.49919536121807,20.597380020706378
195.4,4.040874580759471,1.4998478241348352,20.594012605382535
197.4,4.04119631256709,1.49919536121807,20.59064418858501
199.4,4.041365973968136,1.5007251020351855,20.58727575410331
201.4,4.04157459547569,1.49919536121807,20.58390694801854
203.4,4.04170718677596,1.5007251441048737,20.580539631063733
205.4,4.041839784745967,1.4998477747329877,20.577171035252803
207.4,4.04157459547569,1.49919536121807,20.573802549862013
209.4,4.041896329503619,1.499847798517816,20.57043265548247
211.4,4.041423695105979,1.5011569912877425,20.567064857792687
213.4,4.041536018766225,1.49919536121807,20.56369745332081
215.4,4.04119631256709,1.50137759609612,20.56032756740779
217.4,4.040988049148331,1.49919536121807,20.55695886577552
219.4,4.041177192347087,1.50137759609612,20.553589819316215
221.4,4.04081802965849,1.50137759609612,20.550220568397595
223.4,4.040988052319035,1.50137759609612,20.546851991297487
225.4,4.040648005093838,1.50137759609612,20.54348273807228
227.4,4.040269719976551,1.50137759609612,20.540114758908846
229.4,4.04025060529559,1.50137759609612,20.536745687849933
231.4,4.039721418838195,1.5011570096272098,20.53337905899437
233.4,4.03987232238699,1.5011570114498072,20.530012050158565
235.4,4.03985320342896,1.50137759609612,20.52664308303402
237.4,4.039702302899718,1.4994159824644215,20.523275401729894
239.4,4.039324019026252,1.4994159713322095,20.519907642563073
241.4,4.039285786515482,1.5011570955146245,20.516541967001974
243.4,4.03911575656979,1.4994159458821656,20.513175004344756
245.4,4.03892661511549,1.5011569931634203,20.50980766478779
247.4,4.057273520068692,1.00164580902343,20.50730148648094
249.4,4.057840944434673,1.00164580902343,20.505044011447154
251.4,4.058219465069574,1.00164580902343,20.502785724067977
253.4,4.05859732636266,1.00164580902343,20.50052745537703
255.4,4.058786651701769,1.00164580902343,20.49826929773479
257.40000000000003,4.058975426968539,1.00164580902343,20.496010782854032
259.40000000000003,4.058975796325017,1.00164580902343,20.49375215927157
261.40000000000003,4.05916456684009,1.00164580902343,20.491493802387946
263.40000000000003,4.05935389217986,0.9994656957388763,20.489235326749004
265.40000000000003,4.058975791570911,1.00164580902343,20.48697667294279
267.40000000000003,4.059354077647775,1.0016436691723125,20.484717948396078
269.40000000000003,4.059164931444897,1.00164580902343,20.48245911373334
271.40000000000003,4.059353705131223,1.00164580902343,20.480200301807486
273.40000000000003,4.05935389217986,1.00164580902343,20.477941629120867
275.40000000000003,4.04049666149402,1.49919536121807,20.47483973995244
277.40000000000003,4.039740096632523,1.50137759609612,20.471472002179198
279.40000000000003,4.038983534618239,1.50137759609612,20.468104740761813
281.40000000000003,4.038794389994014,1.49919536121807,20.464740061599937
283.40000000000003,4.0381131366027265,1.4998519960616672,20.461376172079493
285.40000000000003,4.037923937389347,1.49919536121807,20.458012243726788
287.40000000000003,4.0374703993319185,1.49919536121807,20.454648731889908
289.40000000000003,4.0370352005725,1.50137759609612,20.451284564291434
291.40000000000003,4.0365996985437365,1.49919536121807,20.447921455995356
293.40000000000003,4.0362786347553,1.49919536121807,20.44455900848826
295.40000000000003,4.036146488795422,1.49919536121807,20.441196871985763
297.40000000000003,4.0357681260904785,1.49919536121807,20.43783476270527
299.40000000000003,4.035654295802301,1.49919536121807,20.43447139785194
301.40000000000003,4.03501155694996,1.49919536121807,20.431109399060883
303.40000000000003,4.0349546445752,1.49919536121807,20.427748554212137
305.40000000000003,4.034519452309204,1.49919536121807,20.424387621499807
307.40000000000003,4.0343872202123,1.49919536121807,20.421026926099092
309.40000000000003,4.11912259173856,-0.750688798048058,20.422536334374872
311.40000000000003,4.12233799646166,-0.750688798048058,20.42425492955597
313.40000000000003,4.12441855245895,-0.750688798048058,20.425974648341484
315.40000000000003,4.006508593315077,2.5008411702415,20.423456934342234
317.40000000000003,4.001722738821909,2.5008411702415,20.417893755802194
319.40000000000003,3.9991499222009392,2.5008411702415,20.412335663134655
321.40000000000003,3.99718334439607,2.5008411702415,20.40678089494867
