time,voltage,current,temperature
0.6000000000000001,4.100019300100784,2.5030233868382186,21.009346877950193
2.6,4.091697065011152,2.5008411702415,21.00365687379503
4.6000000000000005,4.086211973950217,2.5008411702415,20.997976163989467
6.6000000000000005,4.082240004981706,2.5008411702415,20.992302441437737
8.6,4.07770061324693,2.5008411702415,20.986634326851423
10.600000000000001,4.073917784171377,2.5008411702415,20.980971071527705
12.600000000000001,4.071269799040628,2.5008411702415,20.975312445616723
14.600000000000001,4.0684326756460125,2.5008411702415,20.96965805784628
16.6,4.06559556017175,2.5008411702415,20.964007508578757
18.6,4.063514996228252,2.5008412619214004,20.95836024548088
20.6,4.06086702381426,2.500846534032106,20.952716261205165
22.6,4.05859732002489,2.5008411702415,20.947074550393197
24.6,4.056895050105414,2.503023368562179,20.941436385456925
26.6,4.054625352649808,2.5008411702415,20.935800136086023
28.6,4.052355659954096,2.5008411702415,20.930167364308947
30.6,4.050842526736326,2.500841170242008,20.924537380141736
32.6,4.0489511137770275,2.5008411702415,20.91890971465278
34.6,4.047248839106529,2.50084117025217,20.913284735048226
36.6,4.045924850513191,2.5008411702415,20.907661060497517
38.6,4.0823349611443005,1.458372573513186,20.902271406105623
40.6,4.082788452740467,1.50137759609612,20.898876138624356
42.6,4.08280743251302,1.50137759609612,20.89547164474157
44.6,4.08280743251302,1.5011552354059632,20.892067796154898
46.6,4.08261829105872,1.50137759609612,20.888664616512404
48.6,4.082069846314459,1.4994143401083406,20.88526202099158
50.6,4.0816915619746235,1.4994143235953412,20.881859335969846
52.6,4.0816535738980635,1.50137759609612,20.87845700911199
54.6,4.08091601797002,1.4994177997014442,20.875055789543936
56.6,4.08034859360713,1.49919536121807,20.871655856089077
58.6,4.079838116647846,1.50137759609612,20.868255271072133
60.6,4.079421871520806,1.50137759609612,20.864854888753165
62.6,4.079043608065399,1.5011583285386818,20.861454590529018
64.60000000000001,4.078287323515303,1.50137759609612,20.858054524490047
66.60000000000001,4.078059614150412,1.5011551283973175,20.85465587451101
68.60000000000001,4.077530452994006,1.49919536121807,20.851257066969588
70.60000000000001,4.07675490597543,1.49919536121807,20.847859526953744
72.60000000000001,4.07656576452113,1.49919536121807,20.844462745101712
74.60000000000001,4.0760173238918975,1.50137759609612,20.84106629697128
76.60000000000001,4.076111996928452,1.484350214198366,20.837696364749807
78.60000000000001,4.07505263288673,1.49919536121807,20.834302815448257
80.60000000000001,4.074239260116767,1.4998507760455262,20.830906884985314
82.60000000000001,4.07372864270664,1.49919536121807,20.82751241950052
84.60000000000001,4.073482599605954,1.4998518685808955,20.824118137553715
86.60000000000001,4.07259379398084,1.49919536121807,20.820724477953405
88.60000000000001,4.072329132908723,1.49985082179756,20.817330344433522
90.60000000000001,4.07151575569978,1.49919536121807,20.8139373986497
92.60000000000001,4.071287399559695,1.49919536121807,20.810545275596468
94.60000000000001,4.070759323888658,1.500720594873691,20.80715218849275
96.60000000000001,4.07013495507494,1.50137759609612,20.803759839528805
98.60000000000001,4.06956753071204,1.5007221391868542,20.80036715816725
100.60000000000001,4.069321581350924,1.5007221702612026,20.796975343090338
102.60000000000001,4.06881096489484,1.50137759609612,20.793582422165933
104.60000000000001,4.068508209848625,1.50137759609612,20.79019170311901
106.60000000000001,4.06767611616905,1.5007221519870677,20.786801608342465
108.60000000000001,4.06735464211871,1.499850798030358,20.78341034496381
110.60000000000001,4.067108880445247,1.50137759609612,20.780019312885123
112.60000000000001,4.06635212598895,1.50137759609612,20.776629237681394
114.60000000000001,4.065785143424256,1.50137759609612,20.7732387578941
116.60000000000001,4.06559537148617,1.49919536121807,20.769849552179323
118.60000000000001,4.06502813580885,1.49919536121807,20.76646025306709
120.60000000000001,4.06446071144595,1.4991975745612527,20.763072752707142
122.60000000000001,4.063893076223914,1.4991977940224648,20.75968462788986
124.60000000000001,4.063326366766767,1.50137759609612,20.75629778697464
126.60000000000001,4.04441171729018,1.99892714829076,20.75235126377276
128.6,4.04308772711009,1.99892714829076,20.747860695637897
130.6,4.041839585954028,2.00110938316881,20.74336709957319
132.6,4.04100717111279,2.00110938316881,20.738874199028178
134.6,4.04025060529559,1.99892714829076,20.73438667142027
136.6,4.039267455894935,1.99892714829076,20.729898451706482
138.6,4.03873747366119,1.99892714829076,20.725413182813796
140.6,4.037678477121637,1.99892714829076,20.72092875513131
142.6,4.03716742014095,1.99892714829076,20.71644520822967
144.6,4.0364677762096,2.000452587421085,20.711962350746674
146.6,4.035635926653819,1.99892714829076,20.707476938192823
148.6,4.035086860495464,2.00110938316881,20.70299190572986
150.6,4.034065862512481,2.00110938316881,20.698506471207853
152.6,4.033687580713885,2.00110938316881,20.694021733222627
154.60000000000002,4.033195354199803,2.00110938316881,20.689537667810892
156.60000000000002,4.0324958056693,2.00110938316881,20.685054203366327
158.60000000000002,4.032060593271385,1.99892714829076,20.680575796760856
160.60000000000002,4.03155009839781,2.00110938316881,20.676094433671096
162.60000000000002,4.031114890277947,2.00110938316881,20.671612916373636
164.60000000000002,4.03060439112631,1.99892714829076,20.66713271250477
166.60000000000002,4.029904753687935,2.00110938316881,20.662654260597904
168.60000000000002,4.029544833129163,2.00110938316881,20.658174330966887
170.60000000000002,4.028826824476784,1.99892714829076,20.653695438801222
172.60000000000002,4.028391626640647,1.99892714829076,20.64922159127161
174.60000000000002,4.027824275841009,1.99892714829076,20.644748159028495
176.60000000000002,4.027521202645498,1.99892714829076,20.64027534877756
178.60000000000002,4.02701070349461,1.99892714829076,20.635802996369318
180.60000000000002,4.00752913370175,2.501490417799136,20.630299005443
182.60000000000002,4.005959941736096,2.5014879708627,20.62473147355753
184.60000000000002,4.00525943625015,2.5008411702415,20.619164472627215
186.60000000000002,4.004237338873194,2.5014916091601,20.613600237529614
188.60000000000002,4.00336802170715,2.5008411702415,20.60803626958907
190.60000000000002,4.002876623883161,2.5008411702415,20.60247357038507
192.60000000000002,4.039739735042848,1.4998478588534505,20.598727658002247
194.60000000000002,4.040741993903161,1.50137759609612,20.595359613844956
196.60000000000002,4.041328902280184,1.49919536121807,20.591991704023606
198.60000000000002,4.04157459547569,1.50137759609612,20.58862326909973
200.60000000000002,4.04176373692999,1.50137759609612,20.585253921138044
202.60000000000002,4.041707182183473,1.5007250911186982,20.581886359502818
204.60000000000002,4.041498554951331,1.4998478167968055,20.57851883845209
206.60000000000002,4.04200942948602,1.49919536121807,20.575150390888222
208.60000000000002,4.04157459547569,1.50137759609612,20.571780826673024
210.60000000000002,4.041744616072285,1.49919536121807,20.56841164566812
212.60000000000002,4.04138545402139,1.49919536121807,20.56504429754103
214.60000000000002,4.04121543152371,1.4994159477316091,20.561675676874263
216.60000000000002,4.04138545402139,1.5011569913220417,20.55830608919806
218.60000000000002,4.041026284530216,1.50137759609612,20.554938015838957
220.60000000000002,4.04083715146353,1.50137759609612,20.55156807189801
222.60000000000002,4.040798914356897,1.49919536121807,20.548199054772954
224.60000000000002,4.040609766720796,1.4994159768844573,20.54483030864456
226.60000000000002,4.04043974674989,1.5011569949992631,20.541462531600015
228.60000000000002,4.040269719974458,1.4994158983766943,20.538093619616706
230.60000000000002,4.04006146384129,1.49919536121807,20.53472542767267
232.60000000000002,4.03987232238699,1.49919536121807,20.531358786647186
234.60000000000002,4.03968318093269,1.50137759609612,20.527990863346908
236.60000000000002,4.03968318093269,1.4994159951624235,20.52462173322766
238.60000000000002,4.03911575656979,1.49919536121807,20.521254801677735
240.60000000000002,4.039664061817245,1.49919536121807,20.517887804688232
242.60000000000002,4.039134876787532,1.4994159622819014,20.51452159993033
244.60000000000002,4.03892661511549,1.49919536121807,20.5111544692277
246.60000000000002,4.05689505327396,1.0016436691347261,20.50820456144629
248.60000000000002,4.05784076054546,1.00164580902343,20.505946781726745
250.60000000000002,4.05840818490836,1.00164580902343,20.503689069281176
252.60000000000002,4.058786285510601,1.00164580902343,20.50143077831439
254.60000000000002,4.058786096877697,1.00164580902343,20.4991723596216
256.6,4.059164398784145,1.00164580902343,20.496914121420662
258.6,4.058975423800734,1.00164580902343,20.49465564251646
260.6,4.05916475072556,1.00164580902343,20.492397313575164
262.6,4.05916475072556,1.00164580902343,20.490138647756126
264.6,4.05916475072556,1.00164580902343,20.48788019229416
266.6,4.0593537130428485,1.00164580902343,20.4856213964242
268.6,4.058975791571704,1.00164580902343,20.483362654752643
270.6,4.05916475072556,1.00164580902343,20.481103817105275
272.6,4.05916475072556,1.00164580902343,20.478845191783442
274.6,4.041064084288965,1.5007209557074348,20.476186264527357
276.6,4.039929239043291,1.50137759609612,20.472819555640417
278.6,4.03930489802409,1.50137759609612,20.469451700161823
280.6,4.038605249493969,1.49919536121807,20.466085591421265
282.6,4.03854833220689,1.49919536121807,20.462721892209057
284.6,4.038113001378388,1.49919536121807,20.459357650653423
286.6,4.0376777110101205,1.49919536121807,20.455994230630544
