time,voltage,current,temperature
1.0,4.097560459607926,2.5008411885299346,21.00820780560077
3.0,4.090373081178763,2.5008411702415,21.002520011393106
5.0,4.08488798851032,2.5008411702415,20.99684092406699
7.0,4.08053773507199,2.5008411702415,20.99116836078198
9.0,4.07675490597543,2.5008411702415,20.985501330220032
11.0,4.07391776989091,2.5008411702415,20.979839034975896
13.0,4.070702376262679,2.5008411702415,20.974181289668337
15.0,4.0676761161670685,2.5008411702415,20.968527704577358
17.0,4.065217272530842,2.5008411702415,20.962877834993744
19.0,4.062947567125211,2.5008411702415,20.957231236473596
21.0,4.06029959945136,2.500841206800893,20.95158739668074
23.0,4.05821904345406,2.5008411702415,20.945946861097614
25.0,4.056327632080777,2.5008411702415,20.940308722002204
27.0,4.05405792829317,2.5008411702415,20.934673571525153
29.0,4.05235565837077,2.5008411702415,20.929041048069024
31.0,4.050464242242224,2.5008411702415,20.92341164088962
33.0,4.049140250474451,2.5008411702415,20.91778460380878
35.0,4.047248823250502,2.5008411702415,20.912159590864704
37.0,4.045924842581197,2.5008411702415,20.906536398284583
39.0,4.08148344233292,1.5009396603007605,20.901597964771565
41.0,4.08261829105872,1.499414336372181,20.898195167306334
43.0,4.08280743251302,1.50137759609612,20.89479054952784
45.0,4.08280743251302,1.49919536121807,20.891386983074433
47.0,4.08261829105872,1.4994143400633753,20.887983922426983
49.0,4.08242914960442,1.50137759609612,20.884581535117633
51.0,4.081691560235146,1.49919536121807,20.881179358322786
53.0,4.08148344233292,1.50137759609612,20.877776917810255
55.0,4.080745854390062,1.49919536121807,20.874375971336637
57.0,4.08034859360713,1.5011586336982714,20.870975932951435
59.0,4.079800180245696,1.4994147021902497,20.867575342358048
61.0,4.07940288633563,1.49919536121807,20.86417495538083
63.0,4.07883546197273,1.5011585861792032,20.860774850589618
65.0,4.078287018492812,1.50137759609612,20.857374617208766
67.0,4.077549776760049,1.49919536121807,20.85397613064517
69.0,4.0771524443963285,1.49919536121807,20.850577614509824
71.0,4.07656576452113,1.50137759609612,20.84718000955301
73.0,4.076206459487093,1.501158637328276,20.843783524778907
75.0,4.07562005724963,1.49919536121807,20.8403867898374
77.0,4.07524177434103,1.5007221208826693,20.837018412951334
79.0,4.07473118750991,1.4998511288534182,20.833623694916366
81.0,4.074220549987139,1.49919536121807,20.830227903324705
83.0,4.073482672435104,1.49919536121807,20.826833531857098
85.0,4.073218027357985,1.49919536121807,20.823439554877492
87.0,4.07278293543514,1.50137759609612,20.820045405166713
89.0,4.072083241915215,1.499851529963144,20.8166513724017
91.0,4.07183722816364,1.499850829133589,20.813258674308734
93.0,4.071156190205962,1.49919536121807,20.809866882316577
95.0,4.070626860137214,1.500722133686823,20.80647360062392
97.0,4.07013495507494,1.50137759609612,20.80308113972567
99.0,4.069643057931891,1.49919536121807,20.799688600357243
101.0,4.06918924780344,1.50137759609612,20.796296593975963
103.0,4.0686786322958275,1.50137759609612,20.79290375767415
105.0,4.067978879779796,1.49919536121807,20.78951347195651
107.0,4.06765739843929,1.50137759609612,20.78612341487507
109.0,4.06729783326045,1.49919536121807,20.782732172974416
111.0,4.066541514712657,1.499198214108924,20.779341056843617
113.0,4.0663518768733455,1.50137759609612,20.775951065692343
115.0,4.06578470162605,1.499198633551329,20.772560877951154
117.0,4.065595081414459,1.50137759609612,20.769171689390042
119.0,4.06502813580885,1.5013747430770406,20.765783044103028
121.0,4.064838785122796,1.50137759609612,20.76239511642966
123.0,4.063893506370308,1.49919536121807,20.759007148049857
125.0,4.06370414562875,1.50137759609612,20.755619887303563
127.0,4.044185130529477,1.99892714829076,20.751453012735134
129.0,4.042596153040073,2.00110938316881,20.74696222268112
131.0,4.04157459547569,2.00110938316881,20.7424684315296
133.0,4.040931323358744,1.99892714829076,20.73797624402235
135.0,4.039985613224027,2.00110938316881,20.73348858646165
137.0,4.039229039134027,1.99892714829076,20.72900132422113
139.0,4.038245896426361,1.99892714829076,20.72451623529128
141.0,4.037867616364732,1.99892714829076,20.720031963084065
143.0,4.0369599095373045,1.99892714829076,20.715548554288215
145.0,4.036146477401446,2.00110938316881,20.711064964139705
147.0,4.0353898553859855,2.000452572877575,20.70658062254545
