time,voltage,current,temperature
1.1,4.09680390646093,2.503023386862098,21.00792306548209
3.1,4.08980566632211,2.5008411702415,21.002235883162147
5.1000000000000005,4.08488798851032,2.5008411702415,20.996557155841234
7.1000000000000005,4.08053773506142,2.5008411702415,20.990884888318313
9.1,4.07675490597543,2.5008411702415,20.98521812606874
11.100000000000001,4.073350358215933,2.5008411702415,20.97955605170326
13.100000000000001,4.070324093356757,2.5008411702415,20.97389851753289
15.100000000000001,4.06767611616905,2.5008411702415,20.968245132026897
17.1,4.064651271255425,2.5008411702415,20.9625954561576
19.1,4.06219101399435,2.5008411702415,20.956949021973955
21.1,4.0602996010387375,2.50302338680504,20.951305258073045
23.1,4.057840763716402,2.5008411702415,20.94566496258441
25.1,4.056327628909254,2.5008411702415,20.94002693688071
27.1,4.053868788419995,2.5008411702415,20.934391952614067
29.1,4.051977367534376,2.5008411702415,20.928759553196443
31.1,4.050275105545636,2.5008411702415,20.923130272547123
33.1,4.048761970746038,2.5008411702415,20.917503336911874
35.1,4.046870559368765,2.5008411702415,20.911878456280213
37.1,4.045546558093338,2.5008411702415,20.906255262507404
39.1,4.08148344233292,1.50137759609612,20.901427754688942
41.1,4.082788193895857,1.49919536121807,20.898025058434936
43.1,4.082637279392424,1.50137759609612,20.894620278722705
45.1,4.08280743251302,1.5011586355630557,20.89121686167905
47.1,4.082788451628541,1.49919536121807,20.8878138861052
49.1,4.08242914960442,1.499414356504457,20.88441136541539
51.1,4.082012404331563,1.5011557147716785,20.881009161010066
53.1,4.08148344233292,1.4994177383107743,20.87760672841237
55.1,4.08089703867285,1.49919536121807,20.87420602963059
57.1,4.080178435727946,1.4994143857566165,20.87080582383885
59.1,4.079951331243491,1.5011586190933928,20.867405288559855
61.1,4.07940288633563,1.49919536121807,20.86400503397993
63.1,4.07883546197273,1.4994185943443434,20.860604779834773
65.10000000000001,4.0784381980204225,1.50137759609612,20.85720453405242
67.10000000000001,4.077851757260289,1.49919536121807,20.85380623353491
69.10000000000001,4.077303185827092,1.5011567147441165,20.850407660793053
71.10000000000001,4.07656576452113,1.50137759609612,20.847010010034364
73.10000000000001,4.07618748161253,1.4994143199300511,20.84361359119368
75.10000000000001,4.075790219404363,1.49919536121807,20.840217056400792
77.10000000000001,4.075109443807988,1.4998508218323638,20.836848501738434
79.10000000000001,4.074938992316658,1.5007220274464779,20.8334538970978
81.10000000000001,4.07410692561523,1.50072116361666,20.83005818170749
83.10000000000001,4.07367182464694,1.49919536121807,20.826663840218508
85.10000000000001,4.07316121834374,1.5007221208814001,20.82326979294846
87.10000000000001,4.072650603158126,1.49985080171115,20.819875702594775
89.10000000000001,4.072158685709159,1.49919536121807,20.816481771794415
91.10000000000001,4.071572570576517,1.500722115412432,20.813089049551664
93.10000000000001,4.071005150010502,1.5007220935089927,20.809697184217793
