time,voltage,current,temperature
1.7000000000000002,4.094723342552423,2.5008411702415,21.006215896104372
3.7,4.088103391648216,2.5008411702415,21.000531487677115
5.7,4.0833748568709,2.5008411702415,20.994854835397135
7.7,4.0794028831633495,2.5008411702415,20.989184245493238
9.700000000000001,4.0759983369820185,2.5008411702415,20.98351883517168
11.700000000000001,4.07259379398084,2.5008411702415,20.9778582507399
13.700000000000001,4.069567532295525,2.5008411702415,20.972202093635
15.700000000000001,4.0665412674439985,2.5008411702415,20.96654978830578
17.7,4.06427156999165,2.5008411702415,20.960901282499808
19.700000000000003,4.062001870958587,2.5008411702415,20.955255873155245
21.700000000000003,4.059543038385461,2.5008411702415,20.94961262120904
23.700000000000003,4.05746247763686,2.5008411702415,20.943973588343287
25.700000000000003,4.055381920053689,2.503023386822315,20.93833594537508
27.700000000000003,4.05367963903926,2.5008412251119805,20.932702329705478
29.700000000000003,4.051788230834321,2.5008411702415,20.927070308323383
31.700000000000003,4.04989681946488,2.5008411702415,20.921441894060713
33.7,4.048005419214481,2.5008411702415,20.91581574098357
35.7,4.046114003052747,2.50302340511954,20.910191122254783
37.7,4.04497914165308,2.500841188486294,20.904569185922472
39.7,4.08205086669582,1.49919536121807,20.90040719832916
41.7,4.08261829105872,1.50137759609612,20.897003775335047
43.7,4.08297759435467,1.4994143400392397,20.893599065505242
45.7,4.08261829105872,1.50137759609612,20.890196302064187
47.7,4.082448132229948,1.50137759609612,20.886793039683887
49.7,4.082069844406493,1.501158639219166,20.883390549188263
51.7,4.081691563405155,1.5011586172139788,20.879988700732532
53.7,4.081143141476159,1.49919536121807,20.876586483392334
55.7,4.08070789562611,1.49919536121807,20.873186100922457
57.7,4.079989318511009,1.49919536121807,20.869785955961696
59.7,4.07959202778993,1.49919536121807,20.866385007309187
61.7,4.079233009243589,1.50137759609612,20.862984958279938
63.7,4.07881647950248,1.50137759609612,20.859585026269823
65.7,4.0784762047648835,1.5011580855297182,20.856184892620664
67.7,4.077681466727549,1.50137759609612,20.852786410725358
69.7,4.0771524159655925,1.49919536121807,20.849388142091186
71.7,4.0767359222387265,1.4994143876208408,20.845990729053668
73.7,4.07618748161253,1.49919536121807,20.84259468654805
75.7,4.075790218931399,1.49919536121807,20.8391984013277
77.7,4.074920435779984,1.49919536121807,20.83583019295147
79.7,4.074542128044602,1.5007208825061342,20.832434814836972
81.7,4.07403141297053,1.49919536121807,20.829039673489515
83.7,4.073104407424728,1.50137759609612,20.825645582084277
85.7,4.073104408057088,1.49919536121807,20.822251770104415
87.7,4.072329156720338,1.5007219981524125,20.81885744299641
89.7,4.071950968864289,1.49919536121807,20.815464237411412
91.7,4.071515757915886,1.500722115411191,20.812071415577847
93.7,4.071023852696479,1.4998508071646657,20.80867852461811
95.7,4.07051323798354,1.499850774253648,20.805286016748294
97.7,4.06994581362064,1.50137759609612,20.80189375080543
99.7,4.06956753071204,1.50137759609612,20.79850145101168
101.7,4.06918924780344,1.50137759609612,20.79510922741586
103.7,4.0683571582501346,1.49919536121807,20.79171700732944
105.7,4.06778973166889,1.49919536121807,20.788327114482538
107.7,4.067543782778959,1.50137759609612,20.78493674952415
109.7,4.066921234866733,1.4992050788316509,20.78154534157469
111.7,4.066729987182009,1.49919536121807,20.778154850874092
113.7,4.066163214569931,1.50137759609612,20.774764057345784
115.7,4.06559556017175,1.50137759609612,20.771374970914845
117.7,4.065405819082915,1.50137759609612,20.76798518141579
119.7,4.064839235297658,1.4991981411187372,20.764597743800408
121.7,4.064650097018769,1.50137759609612,20.761208794518982
123.7,4.06408242853735,1.4991977812509463,20.757821593264506
125.7,4.047590636371478,1.9460772304414098,20.754364578183793
127.7,4.0433527172713655,1.99892714829076,20.749881288060326
129.70000000000002,4.042104579605447,2.00110938316881,20.745389283156044
131.70000000000002,4.04119631256709,2.00110938316881,20.740895861039508
133.70000000000002,4.040515671359128,1.99892714829076,20.736405739409026
135.70000000000002,4.039569911286668,1.99892714829076,20.731917159779073
