time,voltage,current
1.9000000000000001,4.094042443828372,0.1
3.9000000000000004,4.094025160318092,0.1
5.9,4.093954439730562,0.1
7.9,4.0938842694992,0.1
9.9,4.093709613964328,0.1
11.9,4.094341390930402,0.075
13.9,4.0942959043042055,0.075
15.9,4.094254074702607,0.075
17.900000000000002,4.094215607745033,0.075
19.900000000000002,4.094174996800497,0.075
21.900000000000002,4.094151786011719,0.075
23.900000000000002,4.094081185046682,0.075
25.900000000000002,4.09408230224006,0.075
27.900000000000002,4.093977269547274,0.075
29.900000000000002,4.093862959420117,0.075
31.900000000000002,4.093750526013091,0.075
33.9,4.093649648548511,0.075
35.9,4.093633672776184,0.075
37.9,4.093565556461915,0.075
39.900000000000006,4.093498789368638,0.075
41.900000000000006,4.093431620194929,0.075
43.900000000000006,4.0933646782961635,0.075
45.900000000000006,4.093335623758425,0.075
47.900000000000006,4.093346468186008,0.075
49.900000000000006,4.093358215638452,0.075
51.900000000000006,4.093372153965172,0.075
53.900000000000006,4.093387768752728,0.075
55.900000000000006,4.093404091438136,0.075
57.900000000000006,4.093403379444382,0.075
59.900000000000006,4.093326419575074,0.075
61.900000000000006,4.0932792006174195,0.075
63.900000000000006,4.0933254175526645,0.075
65.9,4.093297147426893,0.075
67.9,4.093267667689863,0.075
69.9,4.093235780725877,0.075
71.9,4.093190613514774,0.075
73.9,4.09315369267889,0.075
75.9,4.093121323360374,0.075
77.9,4.093029587783592,0.075
79.9,4.092938138483167,0.075
81.9,4.092846956014172,0.075
83.9,4.092832584853096,0.075
85.9,4.092820334673008,0.075
87.9,4.0928083019063175,0.075
89.9,4.0927964726592165,0.075
91.9,4.092784834154355,0.075
93.9,4.092702234973814,0.075
95.9,4.092616205320815,0.075
97.9,4.092530333901681,0.075
99.9,4.092505434351434,0.075
101.9,4.0926322093137175,0.075
103.9,4.092705214644334,0.075
105.9,4.092778345744521,0.075
107.9,4.092717256163533,0.075
109.9,4.092657583286599,0.075
111.9,4.092584719869056,0.075
113.9,4.092518471300666,0.075
115.9,4.092453584011767,0.075
117.9,4.092398118171485,0.075
119.9,4.09234273811897,0.075
121.9,4.092287440422589,0.075
123.9,4.092232221913479,0.075
125.9,4.092253987576757,0.075
127.9,4.09229417917669,0.075
129.9,4.092438624751988,0.07175874697996498
131.9,4.0924795093855195,0.0720047219551529
133.9,4.092718646959978,0.06571723659201041
135.9,4.092837775376925,0.062019656232680825
137.9,4.092910030512357,0.05705417591956001
139.9,4.092751499128704,0.05956558926215918
141.9,4.092744399851196,0.05721593252492653
143.9,4.09272572107185,0.05751101930147812
145.9,4.092523221554921,0.060126359057752904
147.9,4.092309863510726,0.06657677206375558
149.9,4.092318334746769,0.06666630066436292
151.9,4.092374902334128,0.06505965546674154
153.9,4.092874890802847,0.0500038555300819
155.9,4.092885407899867,0.05
157.9,4.092852211348725,0.05
159.9,4.092929563407085,0.05
161.9,4.092924106351125,0.05
163.9,4.092917389312458,0.05
165.9,4.092898836035338,0.05
167.9,4.092878334786809,0.05
169.9,4.092856862335512,0.05
171.9,4.092834499647715,0.05
173.9,4.0928113210688615,0.05
175.9,4.092803512248809,0.05
177.9,4.092824020764303,0.05
179.9,4.092844012162637,0.05
181.9,4.0928754191966155,0.05
183.9,4.092924878974569,0.05
185.9,4.092983506282113,0.05
187.9,4.0930416930283835,0.05
189.9,4.093090734329128,0.05
191.9,4.093107248584889,0.05
193.9,4.093123425978426,0.05
195.9,4.093093010326891,0.05
197.9,4.09304941614472,0.05
199.9,4.093005565348868,0.05
201.9,4.092973093253824,0.05
203.9,4.093040922996225,0.05
205.9,4.093017605766948,0.05
207.9,4.092990327796999,0.05
209.9,4.092962888668401,0.05
211.9,4.092935303039173,0.05
213.9,4.092907584363093,0.05
215.9,4.092879744988085,0.05
217.9,4.0926522855663885,0.057003997317744824
219.9,4.092900089501279,0.05
221.9,4.092104953609237,0.07499752104938022
223.9,4.090837603187447,0.1128173822754507
225.9,4.089541760977545,0.14999997849149124
227.9,4.086978027041671,0.225
229.9,4.087595028531013,0.20010246656463798
231.9,4.087289745931673,0.2
233.9,4.086106235342377,0.225
235.9,4.0831661259654215,0.31298213139192876
237.9,4.0802963474093055,0.4004516131829831
239.9,4.083998447539352,0.26852424773950284
241.9,4.082930844900628,0.29673298046983515
243.9,4.082262673753068,0.3021386740902613
245.9,4.081059998583211,0.33169029120151877
247.9,4.080952842393835,0.3263248352251707
249.9,4.081398706026201,0.3013909060889158
251.9,4.0814238656037025,0.29859539763424875
253.9,4.082968001244508,0.24328763244848509
255.9,4.085509802640882,0.16425803036084144
257.90000000000003,4.084290567770616,0.20318845083521772
259.90000000000003,4.0803061690962465,0.31502324082531863
261.90000000000003,4.0769534704432315,0.41648752874331807
263.90000000000003,4.080524298840331,0.292429312235609
265.90000000000003,4.082761228936939,0.223581335057493
267.90000000000003,4.083006101981067,0.21261703533273416
269.90000000000003,4.083134962599769,0.2020292562242311
271.90000000000003,4.085140333304421,0.13965576927828996
273.90000000000003,4.085460176347403,0.13006461506553918
275.90000000000003,4.085842321102445,0.12280822925721302
277.90000000000003,4.087504422094932,0.075
279.90000000000003,4.088412298201308,0.050321314085077874
281.90000000000003,4.0880518112881035,0.06674163746266719
283.90000000000003,4.088654542156289,0.050581852031974385
285.90000000000003,4.08327383244962,0.22541613819073597
287.90000000000003,4.083451534808738,0.21955986745654127
289.90000000000003,4.088535621017637,0.05880017814400168
291.90000000000003,4.088915822853876,0.05
293.90000000000003,4.089038319800476,0.05
295.90000000000003,4.085204428764572,0.17499239081537998
297.90000000000003,4.089187875515633,0.05
299.90000000000003,4.0881692369780875,0.08482537097751655
301.90000000000003,4.077396419325207,0.4248727339487004
303.90000000000003,4.0670997179569595,0.7290765566443475
305.90000000000003,4.077112660640227,0.37879352073577693
307.90000000000003,4.088197678058143,0.026239256393366515
309.90000000000003,4.088079987639105,0.03780876981746042
311.90000000000003,4.08870112428339,0.025
313.90000000000003,4.1099159874630535,-0.6269423926680759
315.90000000000003,4.089177699867558,0.05407003917535951
317.90000000000003,4.076266926907869,0.44999896131238787
319.90000000000003,4.085899665225181,0.13692692357337694
321.90000000000003,4.077171643360171,0.41025737053697464
323.90000000000003,4.086395973425536,0.09961435739426126
325.90000000000003,4.086701331225431,0.09012278552155328
327.90000000000003,4.114364322772367,-0.7775457519514221
329.90000000000003,4.105012495556857,-0.438672490474566
331.90000000000003,4.090511768275465,0.03940627939579554
333.90000000000003,4.087704445123665,0.0912379628546629
335.90000000000003,4.09732997562492,-0.20240028377852146
337.90000000000003,4.06476549794126,0.8275232369843015
339.90000000000003,4.069120131008271,0.6622711085350227
341.90000000000003,4.078346449577628,0.35439620167241753
343.90000000000003,4.077347268710998,0.3750082722710643
345.90000000000003,4.085179672383133,0.11109902560483792
347.90000000000003,4.121455245553565,-1.0477257673471168
349.90000000000003,4.088714709261429,0.025
351.90000000000003,4.09263749191427,-0.09198340537151334
353.90000000000003,4.092381278641938,-0.0712616237400355
355.90000000000003,4.088434824880709,0.05859305245614259
357.90000000000003,4.08794903129639,0.0748669981262601
359.90000000000003,4.087852034660497,0.07660391857469756
361.90000000000003,4.088635994129803,0.05
363.90000000000003,4.088700186655876,0.05
365.90000000000003,4.088598692442861,0.05507326297433976
367.90000000000003,4.088810248466232,0.05
369.90000000000003,4.088117427789613,0.07328030508097925
371.90000000000003,4.088887260341883,0.05
373.90000000000003,4.088934017650134,0.05
375.90000000000003,4.0897659571902585,0.025
377.90000000000003,4.089859804072748,0.025
379.90000000000003,4.0899485493695,0.025
381.90000000000003,4.090032606138698,0.025
383.90000000000003,4.090112353810726,0.025
385.90000000000003,4.0901594319100685,0.025
387.90000000000003,4.089335140296901,0.05
389.90000000000003,4.089272725820669,0.05
391.90000000000003,4.089209541258548,0.05
393.90000000000003,4.0891456485214475,0.05
395.90000000000003,4.089116628684317,0.05
397.90000000000003,4.089148750536498,0.05
399.90000000000003,4.089151521649446,0.05
401.90000000000003,4.089140506224781,0.05
403.90000000000003,4.089129024321366,0.05
405.90000000000003,4.089117113144822,0.05
407.90000000000003,4.089114272268912,0.05
409.90000000000003,4.0891204186379735,0.05
411.90000000000003,4.089079764954451,0.05
413.90000000000003,4.089039421273565,0.05
415.90000000000003,4.089025785988941,0.05
417.90000000000003,4.090603786836283,0.0
419.90000000000003,4.090397658990231,0.00897782160238029
421.90000000000003,4.090742108596195,0.0
423.90000000000003,4.090682138329225,0.00395282293822377
425.90000000000003,4.090860012964911,0.0
