time,voltage,current
1.8,4.094049059084173,0.1
3.8000000000000003,4.09402273990584,0.1
5.800000000000001,4.093960141079489,0.1
7.800000000000001,4.093889568678574,0.1
9.8,4.0937206188181,0.1
11.8,4.09434376689142,0.075
13.8,4.09429808922627,0.075
15.8,4.094256083973725,0.075
17.8,4.094217455495955,0.075
19.8,4.094177231493082,0.075
21.8,4.0941517295636745,0.075
23.8,4.094087689774264,0.075
25.8,4.094078089934275,0.075
27.8,4.093983303544978,0.075
29.8,4.093868629038133,0.075
31.8,4.093756105482695,0.075
33.800000000000004,4.0936473717749635,0.075
35.800000000000004,4.09363711603571,0.075
37.800000000000004,4.093568929314304,0.075
39.800000000000004,4.093502097350892,0.075
41.800000000000004,4.0934349965967165,0.075
43.800000000000004,4.093367999583809,0.075
45.800000000000004,4.0933357946474285,0.075
47.800000000000004,4.093345903815737,0.075
49.800000000000004,4.093357608003131,0.075
51.800000000000004,4.093371392834781,0.075
53.800000000000004,4.0933869707350645,0.075
55.800000000000004,4.093403259338126,0.075
57.800000000000004,4.093407242924149,0.075
59.800000000000004,4.093330253916191,0.075
61.800000000000004,4.09327613769094,0.075
63.800000000000004,4.093326205739638,0.075
65.8,4.093298632806312,0.075
67.8,4.093269131625007,0.075
69.8,4.093238048896966,0.075
71.8,4.093192863215169,0.075
73.8,4.093152463146187,0.075
75.8,4.093125918025758,0.075
77.80000000000001,4.09303416759469,0.075
79.80000000000001,4.092942704455891,0.075
81.80000000000001,4.092851509082369,0.075
83.80000000000001,4.092833203334778,0.075
85.80000000000001,4.092820941897944,0.075
87.80000000000001,4.092808898600252,0.075
89.80000000000001,4.092797059489532,0.075
91.80000000000001,4.092785411734841,0.075
93.80000000000001,4.092706540784944,0.075
95.80000000000001,4.092620502966067,0.075
97.80000000000001,4.0925346238589215,0.075
99.80000000000001,4.092498204493668,0.075
101.80000000000001,4.092628562474134,0.075
103.80000000000001,4.092701561333814,0.075
105.80000000000001,4.092774686306126,0.075
107.80000000000001,4.092715600426538,0.075
109.80000000000001,4.092664396934055,0.075
111.80000000000001,4.092588034829591,0.075
113.80000000000001,4.092521781472752,0.075
115.80000000000001,4.092456359621114,0.075
117.80000000000001,4.092400889396338,0.075
119.80000000000001,4.092345505138213,0.075
121.80000000000001,4.092290203401381,0.075
123.80000000000001,4.092234981004359,0.075
125.80000000000001,4.092251979905917,0.075
127.80000000000001,4.0922921678891955,0.075
129.8,4.092338080976732,0.07490033158975644
131.8,4.09264325132466,0.06668378178328727
133.8,4.092739252552659,0.06505299903733683
135.8,4.092705770096021,0.06630992388003377
137.8,4.092922539830175,0.05677299152228227
139.8,4.092671319883745,0.06226703952057714
141.8,4.092679966393785,0.059404025400957974
143.8,4.092852143007501,0.05364130456985637
145.8,4.0924948134151515,0.061232196379524706
147.8,4.092406971672432,0.06345425303911356
149.8,4.0923179785091595,0.06666670939245342
151.8,4.092327975030223,0.0665488349663273
153.8,4.092862293543185,0.05033833432589255
155.8,4.092887764061469,0.05
157.8,4.0928466411747,0.05
159.8,4.092929801184246,0.05
161.8,4.09292441003615,0.05
163.8,4.092917753438722,0.05
165.8,4.092899834054369,0.05
167.8,4.092879383618028,0.05
169.8,4.092857957746458,0.05
171.8,4.092835637752015,0.05
173.8,4.092812498297952,0.05
175.8,4.092802469342811,0.05
177.8,4.092823010697684,0.05
179.8,4.092842921901438,0.05
181.8,4.092873861179725,0.05
183.8,4.092921935325727,0.05
185.8,4.092980585706054,0.05
187.8,4.09303879356171,0.05
189.8,4.093089899217455,0.05
191.8,4.09310643112487,0.05
193.8,4.093122624650534,0.05
195.8,4.0930951828694635,0.05
197.8,4.093051602143622,0.05
199.8,4.0930077636283135,0.05
201.8,4.092969696327424,0.05
203.8,4.093037536280105,0.05
205.8,4.093018965154461,0.05
207.8,4.0929916956502606,0.05
209.8,4.092964264221017,0.05
211.8,4.092936685587694,0.05
213.8,4.0929089732618795,0.05
215.8,4.0928811396445814,0.05
217.8,4.092726231278121,0.054652763533120825
219.8,4.092898554876236,0.05
221.8,4.092120817571817,0.07458158574219236
223.8,4.090761240532147,0.11545475512144479
225.8,4.089556392279513,0.1498083042764441
227.8,4.086984628893408,0.22499784142899976
229.8,4.087513115474612,0.2033312668685509
231.8,4.087313169218199,0.2
