time,voltage,current,temperature
1.4000000000000001,4.065338252162146,0.4985645205389033,25.036515191919843
3.4000000000000004,4.060381555937527,0.5534352712225166,25.03660694051117
5.4,4.079693537838359,0.23281481744673305,25.03675988573757
7.4,4.090216372419621,0.05628265776749095,25.036974073775124
9.4,4.092996401718586,0.014418083847330093,25.037249569069814
11.4,4.090430669682543,0.0571428571428571,25.037586454137333
13.4,4.059927315538656,0.5464704623559414,25.037984829306577
15.4,4.020027700423032,1.1654164493473858,25.038444812407423
17.400000000000002,3.997100904330262,1.476231691473455,25.038966538403393
19.400000000000002,4.018529872320548,1.0898162214436662,25.03955015897
21.400000000000002,4.069458674340533,0.22789675611492768,25.0401958420198
23.400000000000002,4.069884105557574,0.22430724872893837,25.040903771175405
25.400000000000002,4.051453658644313,0.5141695536000637,25.041674145191323
27.400000000000002,4.053338382973874,0.4711450690732614,25.042507177326172
29.400000000000002,4.055387356462282,0.4282344884119562,25.043403094666626
31.400000000000002,4.061620893070082,0.314622830850268,25.04436213740464
33.4,4.072349027963197,0.14284491536039115,25.04538455806956
35.4,4.062338101517051,0.2983597846870189,25.046470620717017
37.4,4.045136634409829,0.5714311356268792,25.0476206000761
39.400000000000006,4.040725994997416,0.6254192786730095,25.048834780657057
41.400000000000006,4.072390453520327,0.09229236161388138,25.05011345582147
43.400000000000006,4.000340781968298,1.2465618412791615,25.051456926816847
45.400000000000006,3.9980010446501786,1.2376957218802416,25.052865501777905
47.400000000000006,4.031711596802057,0.6673809827652913,25.054339494696904
49.400000000000006,4.039625411419872,0.5306920530291407,25.055879224364975
51.400000000000006,4.052909606388507,0.308867572416707,25.05748501328725
53.400000000000006,4.049037233617768,0.37788322558014165,25.05915718657383
55.400000000000006,4.054895820700338,0.27106722988170445,25.06089607080932
57.400000000000006,4.042297151622729,0.47897690294519246,25.062701992903182
59.400000000000006,4.030568849817705,0.661607168750615,25.064575278923627
61.400000000000006,4.016682356520049,0.8680017017304128,25.066516252917616
63.400000000000006,3.9940226049011547,1.2094675572203104,25.068525235719274
65.4,4.0430340188184655,0.38202380010771364,25.070602543749708
67.4,4.0436332358952845,0.3777899351552866,25.072748487810397
69.4,4.0237353972766865,0.6959847130906276,25.074963371873217
71.4,4.028263629683513,0.6129614502409242,25.07724749186923
73.4,4.0267776446838495,0.6312697281140769,25.079601134479073
75.4,4.026412367660439,0.6239260774094121,25.082024575927594
77.4,4.031061426944922,0.5425285205496322,25.084518080784918
79.4,4.0614221091955836,0.05891387101432045,25.087081900776703
81.4,4.096422248145369,-0.4974427993841411,25.0897162736062
83.4,4.114764961329157,-0.7582902215120682,25.09242142178991
85.4,3.9641586757987026,1.7148177085805565,25.09519755151003
87.4,4.032447836598168,0.5697913559707134,25.098044851485255
89.4,4.062370219615213,0.08035567088281625,25.100963491862665
91.4,4.066150913833702,0.05985623758083386,25.10395362313263
93.4,4.107556208049807,-0.6004365234746282,25.107015375068904
95.4,4.08198589773313,-0.1590501233100437,25.110148855696032
97.4,4.06592827802876,0.11406127726804578,25.113354150285694
99.4,4.017263272513977,0.8992639020145393,25.116632272626504
101.4,3.646680264026003,6.899758285544735,25.11998254204449
103.4,3.807283705411869,4.011744697356322,25.123405656965133
105.4,3.9389363941940374,1.7754968468234866,25.126900352216015
107.4,4.021655423962524,0.4107468387710879,25.13046757679763
109.4,3.938350649598361,1.7562830428699725,25.134106648520188
111.4,3.912868260189071,2.1305536122649653,25.137817483113952
113.4,3.8964153446698946,2.3470912926187015,25.14159996707312
115.4,3.966208244806093,1.1559540663636172,25.145453957052844
