time,voltage,current,temperature
1.7000000000000002,4.060833445793747,0.5690234918685938,25.03652436595856
3.7,4.082779921219674,0.18573137107601112,25.0366252913672
5.7,4.0750999715447405,0.30576849876043044,25.03678741895942
7.7,4.090131956698581,0.05759880165092073,25.03701079766409
9.700000000000001,4.093900163767311,2.7171102693884227e-08,25.037295494654174
11.700000000000001,4.090424258593013,0.0571428571428571,25.037641595138094
13.700000000000001,4.054823175958153,0.6270225991845875,25.038049202094804
15.700000000000001,4.012054159372811,1.2867768565470183,25.03851843595327
17.7,4.011483717374351,1.23273629520019,25.039049434216878
19.700000000000003,4.014056741925883,1.156157656580551,25.039642351033734
21.700000000000003,4.068443273290562,0.2450851293702071,25.04029735671385
23.700000000000003,4.064513449315032,0.3116082803070913,25.04101463719435
25.700000000000003,4.051722574143218,0.5073982575016638,25.04179439345375
27.700000000000003,4.052363644239953,0.4847956775958345,25.042636840876895
29.700000000000003,4.0566512408145385,0.4049258673335082,25.043542208571708
31.700000000000003,4.064001954069865,0.2760255862318986,25.04451073863954
33.7,4.069963778439325,0.1825849385896619,25.045542685400694
35.7,4.059276360654552,0.34793898872207435,25.0466383145769
37.7,4.038989904670388,0.666903214371299,25.047797902432407
39.7,4.039943120413858,0.6341543256982721,25.049021734875893
41.7,4.071554633428414,0.10740855803388182,25.05031010652522
43.7,3.9973313637656647,1.2857072556489344,25.051663319736782
45.7,4.008898082636933,1.0525677957333237,25.053081683601988
47.7,4.0340103832394085,0.6279642140523324,25.05456551291313
49.7,4.039010116744853,0.5397877887215973,25.056115127100508
51.7,4.056102464690961,0.2567176060695396,25.057730849143848
53.7,4.044712628730189,0.44843445690089206,25.05941300445983
55.7,4.062397111826135,0.15017180781766745,25.06116191976852
57.7,4.041491317299735,0.49046742971953805,25.06297792194114
59.7,4.022099785631677,0.7962258157355578,25.064861336831598
61.7,4.014614895234993,0.9005534743402596,25.066812488094637
63.7,4.00010385279769,1.1062887673197532,25.068831695992756
65.7,4.047358237635854,0.31129309956761725,25.07091927619475
67.7,4.040020509535266,0.4373216216910359,25.0730755385686
69.7,4.026491215715255,0.6512470427475532,25.075300785970924
71.7,4.026262722427272,0.6425264146818809,25.07759531303599
73.7,4.0258759668423725,0.6445329065616897,25.079959404966385
75.7,4.025864850898803,0.6324458321138271,25.082393336328536
77.7,4.058036166470064,0.10146757768909048,25.084897369854946
79.7,4.067068913501835,-0.03093117348070029,25.087471755256022
81.7,4.097306509033534,-0.5056620013005572,25.090116728043977
83.7,4.141475648969962,-1.1894900939620916,25.09283250837089
85.7,3.964491183934348,1.7049966816001283,25.095619299883666
87.7,4.0313548437538005,0.5855431743975719,25.09847728859788
89.7,4.116432840218345,-0.8025077373554421,25.101406641792934
91.7,4.063199225259015,0.10953451736967498,25.1044075069306
93.7,4.099714306882795,-0.4660203771521027,25.107480010599048
95.7,4.074319866340038,-0.030833981182825307,25.11062425748444
97.7,4.061463934502956,0.18781471776076725,25.11384032937186
99.7,4.009214376694404,1.0257964708571428,25.11712942170712
101.7,3.725790324875222,5.564699939923452,25.12049046512503
103.7,3.8458915228431305,3.360956505577048,25.123924563725947
105.7,3.944465682587361,1.6778731471354473,25.127430039625004
107.7,4.0224866821790295,0.39785169153926436,25.131008046162485
109.7,3.9385252699474935,1.7471796205803383,25.134657889365556
111.7,3.913797440054505,2.1087602875069047,25.13837948062649
113.7,3.8994667814357,2.2852310263156084,25.142172702007766
115.7,3.9734392371876592,1.0329816143395596,25.146037405645675
117.7,4.015272095967738,0.34612572372083483,25.14997341319805
119.7,3.9715419007975465,1.0792115986929396,25.15398051533734
121.7,4.010549925929845,0.42972231601967587,25.158058471289568
123.7,4.007904354290442,0.48917968611248863,25.162207008420275
125.7,4.009758074595361,0.47812682133943196,25.16642582186767
127.7,3.9467615349625085,1.49474038101813,25.170714574223823
129.70000000000002,3.989184176368055,0.7857095187972861,25.175072895264115
131.70000000000002,3.989638166245184,0.7759884382410644,25.179500381725287
133.70000000000002,4.025305027194118,0.19895600319574344,25.18399659713221
135.70000000000002,4.0244345688940735,0.2367848115831141,25.188561071673636
137.70000000000002,3.9943740086567368,0.7388158083898976,25.19319330212654
139.70000000000002,3.994455169831775,0.7348004085860651,25.19789275182937
141.70000000000002,4.00442591067529,0.5685375928395429,25.20265885070357
143.70000000000002,4.006788587549092,0.5377348459582604,25.207490995323308
145.70000000000002,4.00707537034194,0.5395345402340697,25.212388549032934
147.70000000000002,4.033013474942562,0.11650827620745398,25.217350842111532
149.70000000000002,4.035939517778375,0.09210139903569455,25.222377171984203
151.70000000000002,4.0371599376178455,0.0901242546559558,25.22746680347921
153.70000000000002,4.032371389480178,0.1855536216365202,25.23261896913042
155.70000000000002,4.039019086655546,0.09626955958744186,25.23783409250419
157.70000000000002,4.039602213899201,0.1036536216921078,25.243110362707856
159.70000000000002,4.040283981983003,0.11097574969903715,25.24844679674571
161.70000000000002,4.041731675587877,0.10473237288167327,25.25384251016502
163.70000000000002,4.043148386355663,0.09646988277363056,25.259296590056643
165.70000000000002,4.0435564060584435,0.1042906923647134,25.264808094628858
167.70000000000002,4.043474428982553,0.1194214384630664,25.27037605384371
169.70000000000002,4.045711886497347,0.09566613983579718,25.275999470092827
171.70000000000002,4.045692240090835,0.10867919031005821,25.28167731891166
173.70000000000002,4.047860299619688,0.08675745293676788,25.287408549730877
175.70000000000002,4.174703342969112,-1.9786506631810459,25.293192086663836
177.70000000000002,4.143381982318233,-1.3751866214972381,25.29902682932905
179.70000000000002,4.092693775045805,-0.4799534163191588,25.304911653706245
181.70000000000002,4.0743031534361736,-0.15750756749612224,25.31084541302511
183.70000000000002,4.059484719851013,0.09821475335928403,25.316826938685203
185.70000000000002,4.060891245591128,0.07765152377479828,25.322855041206186
187.70000000000002,4.036182336427732,0.4701149089580002,25.328928511206914
189.70000000000002,4.058721744372929,0.09527686216414417,25.335046120412304
191.70000000000002,4.137402335291653,-1.1713186001677391,25.341206622686812
193.70000000000002,4.128796930705831,-0.9696454466335078,25.347408755093408
195.70000000000002,4.100339153181136,-0.4604573281613236,25.353651238976642
197.70000000000002,4.069439424949813,0.0635915851346533,25.359932781069034
199.70000000000002,4.068813181395751,0.07165669191206277,25.366252074619382
201.70000000000002,4.069663224965509,0.0571428571428571,25.372607800541925
203.70000000000002,4.069667318877296,0.05774998269530011,25.37899862858545
205.70000000000002,4.0692146994376985,0.06594343733480962,25.38542321852102
207.70000000000002,4.069752462531037,0.0571428571428571,25.39188022134744
209.70000000000002,4.069732522928452,0.0571428571428571,25.398368280513353
211.70000000000002,4.069682203910925,0.0571428571428571,25.404886033155016
213.70000000000002,4.069732877105296,0.0571428571428571,25.4114321113487
215.70000000000002,4.0696960235269675,0.0571428571428571,25.418005143376618
217.70000000000002,4.069646243213602,0.0571428571428571,25.424604267414292
219.70000000000002,4.069631721473603,0.0571428571428571,25.431227169007588
221.70000000000002,4.069551522230375,0.0571428571428571,25.437873902191406
223.70000000000002,4.069487680694059,0.0571428571428571,25.444542130514222
225.70000000000002,4.069427232272387,0.0571428571428571,25.45123035517952
227.70000000000002,4.069368431809367,0.0571428571428571,25.457937214598783
229.70000000000002,4.0693386910091185,0.0571428571428571,25.464661352906095
231.70000000000002,4.069301932981193,0.0571428571428571,25.471401420531013
233.70000000000002,4.069374452010921,0.0571428571428571,25.47815607557064
235.70000000000002,4.069344660053895,0.0571428571428571,25.484923985164173
237.70000000000002,4.069316110920311,0.0571428571428571,25.491703826869273
239.70000000000002,4.0692930981594735,0.0571428571428571,25.498494290039137
